dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:15:35	20180918101500-1121	20180918	NULL	business-standard.com	https://www.business-standard.com/article/pti-stories/delhi-court-convicts-landlord-for-failing-to-do-police-verification-of-his-tenant-118091800664_1.html
2018-09-18 12:15:35	20180918101500-1122	20180918	SA	tradearabia.com	http://tradearabia.com/news/TTN_345245.html
2018-09-18 12:15:35	20180918101500-1123	20180918	MU	tradearabia.com	http://tradearabia.com/news/OGN_345258.html
2018-09-18 12:15:35	20180918101500-1124	20180918	CH	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/gold-gains-on-sustained-jewellers-buying/articleshow/65856074.cms
2018-09-18 12:15:35	20180918101500-1125	20180918	CA	burnabynow.com	https://www.burnabynow.com/seek-compromise-with-u-s-on-cannabis-at-border-lawyers-urge-ottawa-1.23434290
2018-09-18 12:15:35	20180918101500-1126	20180918	SF	irr.org.za	https://irr.org.za/media/afriforum-and-the-polarising-binary-that-jams-debate-daily-maverick
2018-09-18 12:15:35	20180918101500-1127	20180918	UK	keighleynews.co.uk	http://www.keighleynews.co.uk/news/national/16885615.family-organisations-to-share-39m-lottery-funding/
2018-09-18 12:15:35	20180918101500-1128	20180918	OS	sfgate.com	https://www.sfgate.com/news/world/article/EU-leaders-to-tackle-Brexit-migration-failures-13237637.php
2018-09-18 12:15:35	20180918101500-1129	20180918	NULL	openpr.com	https://www.openpr.com/news/1245021/Micro-Perforated-Films-For-Packaging-Market-is-Projected-to-Register-at-a-Healthy-CAGR-of-5-3-During-the-Forecast-Period-2016-2026.html
2018-09-18 12:15:35	20180918101500-1130	20180918	UK	tivysideadvertiser.co.uk	http://www.tivysideadvertiser.co.uk/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:15:35	20180918101500-1131	20180918	NULL	fox5atlanta.com	http://www.fox5atlanta.com/news/police-man-shot-trying-to-stop-robbery
2018-09-18 12:15:35	20180918101500-1132	20180918	CA	cbc.ca	https://www.cbc.ca/news/canada/nova-scotia/royal-canadian-mint-currency-coins-playing-cards-fortress-of-louisbourg-1.4826901
2018-09-18 12:15:35	20180918101500-1133	20180918	US	bxr.com	http://www.bxr.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:15:35	20180918101500-1134	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/sc-adjourns-hearing-on-pil-to-stay-rafale-deal-to-october-10-118091800482_1.html
2018-09-18 12:15:35	20180918101500-1135	20180918	US	tmcnet.com	http://sip-trunking.tmcnet.com/news/2018/09/18/8818806.htm
2018-09-18 12:15:35	20180918101500-1136	20180918	AS	couriermail.com.au	https://www.couriermail.com.au/news/queensland/sunnybank-hills-crash-knocks-out-power-to-more-than-2000-homes/news-story/3150f09d41fcc9e6757250104d58781b?nk=f32be882e4e5dc6c6f348ea8771c0b6f-1537264969
2018-09-18 12:15:35	20180918101500-1137	20180918	AJ	azertag.az	https://azertag.az/en/xeber/Azerbaijan_Qatar_cooperation_has_quite_impressive_prospects-1195502
2018-09-18 12:15:35	20180918101500-1138	20180918	US	mypalmbeachpost.com	https://www.mypalmbeachpost.com/news/national/man-dies-after-being-crushed-machine-georgia-workplace/yQZSJF5QZZ2lCeLrXHSIJM/
2018-09-18 12:15:35	20180918101500-1139	20180918	US	dailyindustryreports.com	https://dailyindustryreports.com/disk-storage-systems-market-share-by-key-players-competitive-situation-and-growth-analysis-2018/183334/
2018-09-18 12:15:35	20180918101500-1140	20180918	US	chron.com	https://www.chron.com/neighborhood/neighborhood/katy/news/article/Katy-focuses-on-Riceland-Terrace-drainage-13235971.php
2018-09-18 12:15:35	20180918101500-1141	20180918	NULL	business-standard.com	https://www.business-standard.com/article/pti-stories/guar-seed-futures-recover-on-short-covering-118091800488_1.html
2018-09-18 12:15:35	20180918101500-1142	20180918	UG	newvision.co.ug	https://www.newvision.co.ug/new_vision/news/1485904/kirumiras-dossier-reached-museveni
2018-09-18 12:15:35	20180918101500-1143	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/wmih-wmih-versus-its-peers-critical-contrast.html
2018-09-18 12:15:35	20180918101500-1144	20180918	CE	business-standard.com	https://www.business-standard.com/article/pti-stories/sri-lanka-train-kills-mother-elephant-two-calves-118091800529_1.html
2018-09-18 12:15:35	20180918101500-1145	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=6z7nRFa101061892305a6z7nRF
2018-09-18 12:15:35	20180918101500-1146	20180918	NULL	dukefmfargo.com	https://dukefmfargo.com/news/articles/2018/sep/18/north-dakota-regulators-discuss-refinery-near-national-park/
2018-09-18 12:15:35	20180918101500-1147	20180918	US	12newsnow.com	https://www.12newsnow.com/article/news/nation-now/free-cheeseburgers-where-to-find-the-meal-deals-for-national-cheeseburger-day-tuesday/465-d8390d9c-f0a4-4d1e-94ae-725f9b32af78
2018-09-18 12:15:35	20180918101500-1148	20180918	NULL	c21media.net	https://www.c21media.net/registerc21/?regsession=e918a9421056b98f114bad6d805ac635
2018-09-18 12:15:35	20180918101500-1149	20180918	US	thetimestribune.com	http://www.thetimestribune.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_041ded6a-c4a9-53a4-bd6b-55ae3d6a37f9.html
2018-09-18 12:15:35	20180918101500-1150	20180918	NULL	foxfm.com	http://foxfm.com/daily-fix/daily-scoop/entertainment-news/2018/09/emmys-2018-guy-steals-show-proposing/
2018-09-18 12:15:35	20180918101500-1151	20180918	PK	aninews.in	https://www.aninews.in/news/national/general-news/sidhu-betrayed-us-played-with-sentiments-harsimrat-on-kartarpur-sahib-row201809181313440003/
2018-09-18 12:15:35	20180918101500-1152	20180918	IT	rinf.com	http://rinf.com/alt-news/newswire/prison-planet-com-eu-official-caught-in-vulgar-outburst-reacting-to-italys-salvini-on-migrants/
2018-09-18 12:15:35	20180918101500-1153	20180918	NULL	southeastasiapost.com	https://www.southeastasiapost.com/news/258006911/myanmar-seapa-statement-on-the-conviction-and-7-year-sentence-of-reuters-journalists
2018-09-18 12:15:35	20180918101500-1154	20180918	UK	business-standard.com	https://www.business-standard.com/article/pti-stories/uk-crime-agency-arrests-pakistani-couple-to-probe-money-laundering-allegations-118091800583_1.html
2018-09-18 12:15:35	20180918101500-1155	20180918	VE	yahoo.com	https://finance.yahoo.com/news/chinas-yuan-down-beijing-washington-escalate-trade-row-080158998--finance.html
2018-09-18 12:15:35	20180918101500-1156	20180918	MY	malaysiakini.com	https://www.malaysiakini.com/news/443600
2018-09-18 12:15:35	20180918101500-1157	20180918	UP	mirror.co.uk	https://www.mirror.co.uk/news/world-news/are-you-dying-man-testing-13264053
2018-09-18 12:15:35	20180918101500-1158	20180918	NULL	abc10.com	https://www.abc10.com/article/news/nation-world/she-said-yes-emmy-winner-proposes-to-girlfriend-onstage/103-595645117
2018-09-18 12:15:35	20180918101500-1159	20180918	US	b1015.com	https://www.b1015.com/2018/09/18/one-death-tied-to-tornadoes-in-richmond/
2018-09-18 12:15:35	20180918101500-1160	20180918	US	wdzz.com	http://www.wdzz.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:15:35	20180918101500-1161	20180918	UK	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/16885432.a-20mph-speed-limit-could-be-rolled-out-in-next-four-years/
2018-09-18 12:15:35	20180918101500-1162	20180918	GM	mg.co.za	https://mg.co.za/article/2018-09-18-eu-targets-bmw-daimler-vw-in-pollution-cartel-probe
2018-09-18 12:15:35	20180918101500-1163	20180918	IT	worksopguardian.co.uk	https://www.worksopguardian.co.uk/news/fundraising-banger-rally-will-speed-firms-from-clowne-to-monte-carlo-1-9354434
2018-09-18 12:15:35	20180918101500-1164	20180918	EI	securitieslendingtimes.com	http://www.securitieslendingtimes.com/securitieslendingnews/article.php?article_id=222444
2018-09-18 12:15:35	20180918101500-1165	20180918	NULL	circlevilleherald.com	https://www.circlevilleherald.com/lifestyles/wife-on-the-verge-of-divorce-calls-for-a-one/article_db703a5d-d536-5499-b144-40935b2298b1.html
2018-09-18 12:15:35	20180918101500-1166	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652748/city-called-to-help-raise-funds-for-childrens-hospital/?cs=146
2018-09-18 12:15:35	20180918101500-1167	20180918	US	businesslive.co.za	https://www.businesslive.co.za/bd/markets/2018-09-18-oil-drops-as-investors-fret-about-how-trade-war-will-affect-demand/
2018-09-18 12:15:35	20180918101500-1168	20180918	CH	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/news/world-news/china-in-countermeasures-warning-to-us-amid-spiralling-trade-war-37328178.html
2018-09-18 12:15:35	20180918101500-1169	20180918	US	massachusettssun.com	https://www.massachusettssun.com/news/258006939/astros-tinkering-with-rotation-vs-mariners
2018-09-18 12:15:35	20180918101500-1170	20180918	UK	yachtsandyachting.com	https://www.yachtsandyachting.com/news/210162/Dragon-East-Coast-Championship
2018-09-18 12:15:35	20180918101500-1171	20180918	US	the-messenger.com	http://www.the-messenger.com/news/local/article_fe37ae22-a1dc-58e8-a9dd-b4542c394429.html
2018-09-18 12:15:35	20180918101500-1172	20180918	UK	nonleaguedaily.com	http://nonleaguedaily.com/johnson-working-on-torquay-mentality/
2018-09-18 12:15:35	20180918101500-1173	20180918	US	dailyexcelsior.com	http://www.dailyexcelsior.com/new-way-spot-extremists-social-media/
2018-09-18 12:15:35	20180918101500-1174	20180918	SF	news24.com	https://www.news24.com/SouthAfrica/News/n1-near-du-toitskloof-pass-closed-after-trucks-hazardous-load-catches-fire-20180918
2018-09-18 12:15:35	20180918101500-1175	20180918	AS	edenmagnet.com.au	https://www.edenmagnet.com.au/story/5653273/sewing-needle-allegedly-found-in-bega-woolworths-strawberry/?cs=658
2018-09-18 12:15:35	20180918101500-1176	20180918	TW	michigansthumb.com	https://www.michigansthumb.com/news/world/article/Asian-shares-recover-after-Trump-orders-new-13237555.php
2018-09-18 12:15:35	20180918101500-1177	20180918	NULL	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/entertainment/film-tv/olivia-buckland-and-alex-bowen-became-first-love-island-couple-to-marry-37326240.html
2018-09-18 12:15:35	20180918101500-1178	20180918	CH	marketwatch.com	https://www.marketwatch.com/press-release/huami-announces-launch-of-new-amazfit-health-band-1s-and-introduces-groundbreaking-smart-wearable-ai-chip-huangshan-1-2018-09-18
2018-09-18 12:15:35	20180918101500-1179	20180918	US	citypages.com	http://www.citypages.com/restaurants/the-state-fair-gave-a-vegan-cooking-contest-winner-a-very-meaty-prize/493506451
2018-09-18 12:15:35	20180918101500-1180	20180918	BE	business-standard.com	https://www.business-standard.com/article/reuters/don-t-hurt-economy-for-brexit-erotic-spasm-says-uk-s-liberal-democrats-leader-118091800614_1.html
2018-09-18 12:15:35	20180918101500-1181	20180918	US	glory985.com	http://www.glory985.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:15:35	20180918101500-1182	20180918	RP	mb.com.ph	https://news.mb.com.ph/2018/09/18/barangay-chairman-in-pangasinan-gunned-down/
2018-09-18 12:15:35	20180918101500-1183	20180918	NULL	crawleyobserver.co.uk	https://www.crawleyobserver.co.uk/news/outgoing-bbc-radio-2-presenter-chris-evans-competes-in-goodwood-running-grand-prix-event-1-8638567
2018-09-18 12:15:35	20180918101500-1184	20180918	NULL	wibw.com	https://www.wibw.com/content/news/TPD-Stabbing-reported-early-Tuesday-leaves-victim-with-multiple-injuries-493566561.html
2018-09-18 12:15:35	20180918101500-1185	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/16885632.flintshire-womans-car-is-torched-in-cymau-for-second-time-in-a-year/
2018-09-18 12:15:35	20180918101500-1186	20180918	US	97bht.com	http://www.97bht.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:15:35	20180918101500-1187	20180918	UK	4ni.co.uk	https://www.4ni.co.uk/northern-ireland-news/249796/sinn-f-in-calls-on-irish-govt-to-stand-firm-on-backstop
2018-09-18 12:15:35	20180918101500-1188	20180918	ML	burnabynow.com	https://www.burnabynow.com/canadian-air-force-short-275-pilots-as-attrition-outpaces-recruitment-training-1.23434294
2018-09-18 12:15:35	20180918101500-1189	20180918	US	kvue.com	https://www.kvue.com/article/news/nation-now/free-cheeseburgers-where-to-find-the-meal-deals-for-national-cheeseburger-day-tuesday/465-d8390d9c-f0a4-4d1e-94ae-725f9b32af78
2018-09-18 12:15:35	20180918101500-1190	20180918	US	ewn.co.za	https://ewn.co.za/2018/09/18/glenn-weiss-pops-the-question-during-emmys-acceptance-speech
2018-09-18 12:15:35	20180918101500-1191	20180918	US	chronicle-independent.com	http://www.chronicle-independent.com/section/49/article/51278/
2018-09-18 12:15:35	20180918101500-1192	20180918	AS	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652040/indigenous-educator-one-of-nine-finalists-in-prestigious-award/?cs=146
2018-09-18 12:15:35	20180918101500-1193	20180918	AS	victorharbortimes.com.au	https://www.victorharbortimes.com.au/story/5651435/greens-want-to-extend-renewable-target/
2018-09-18 12:15:35	20180918101500-1194	20180918	CH	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137476537.htm
2018-09-18 12:15:35	20180918101500-1195	20180918	NULL	environmentguru.com	https://www.environmentguru.com/pages/elements/element.aspx?id=7905422
2018-09-18 12:15:35	20180918101500-1196	20180918	RS	usatoday.com	https://www.usatoday.com/story/news/world/2018/09/18/russia-israel-military-aircraft-syria/1343485002/
2018-09-18 12:15:35	20180918101500-1197	20180918	AJ	en.trend.az	https://en.trend.az/business/it/2953072.html
2018-09-18 12:15:35	20180918101500-1198	20180918	US	northernstar.com.au	https://www.northernstar.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
2018-09-18 12:15:35	20180918101500-1199	20180918	UK	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/AN_1537261571350315200/augean-interim-profit-climbs-as-landfill-tax-battle-continues-.aspx
2018-09-18 12:15:35	20180918101500-1200	20180918	SO	somalilandsun.com	http://www.somalilandsun.com/president-to-host-prominent-foreigners-and-ardent-somaliland-recognition-campaigners/
2018-09-18 12:15:35	20180918101500-1201	20180918	AS	northqueenslandregister.com.au	https://www.northqueenslandregister.com.au/story/5653247/a-tale-of-two-springs/?cs=4750
2018-09-18 12:15:35	20180918101500-1202	20180918	EI	independent.ie	https://www.independent.ie/business/brexit/good-bad-or-ugly-five-ways-brexit-could-affect-republicnorthern-ireland-border-37327334.html
2018-09-18 12:15:35	20180918101500-1203	20180918	NULL	researchsnipers.com	https://www.researchsnipers.com/govt-increased-gas-prices-by-up-to-143pc/
2018-09-18 12:15:35	20180918101500-1204	20180918	AF	humanitariannews.org	http://humanitariannews.org/20180918/afghanistan-afghanistan-humanitarian-response-wash-cluster-updates-cluster-achievements-aug
2018-09-18 12:15:35	20180918101500-1205	20180918	AE	michigansthumb.com	https://www.michigansthumb.com/news/world/article/OPEC-chief-Cartel-must-stay-together-as-US-13237432.php
2018-09-18 12:15:35	20180918101500-1206	20180918	UK	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/news/northern-ireland/lives-put-at-risk-as-former-derry-school-targeted-by-arsonists-37328150.html
2018-09-18 12:15:35	20180918101500-1207	20180918	NULL	fxmarketalerts.com	http://www.fxmarketalerts.com/free/document.aspx?premium=1&codes=7a274bf2-07bb-e811-80e7-00155d02478d
2018-09-18 12:15:35	20180918101500-1208	20180918	LE	tradearabia.com	http://tradearabia.com/news/TTN_345242.html
2018-09-18 12:15:35	20180918101500-1209	20180918	US	business-standard.com	https://www.business-standard.com/article/news-ians/game-of-thrones-wins-big-at-emmy-awards-118091800452_1.html
2018-09-18 12:15:35	20180918101500-1210	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652504/round-robin-footy-comp-part-of-naidoc-week-celebrations/?cs=115
2018-09-18 12:15:35	20180918101500-1211	20180918	JA	chesterlestreetadvertiser.co.uk	http://www.chesterlestreetadvertiser.co.uk/news/national/16885667.jeremy-hunt-government-cautiously-optimistic-of-striking-brexit-deal/
2018-09-18 12:15:35	20180918101500-1212	20180918	US	vampirefreaks.com	http://vampirefreaks.com/Princess_Priscilla55
2018-09-18 12:15:35	20180918101500-1213	20180918	UK	localgov.co.uk	https://www.localgov.co.uk/Welsh-councils-call-for-ring-fenced-preventative-funding/46027
2018-09-18 12:15:35	20180918101500-1214	20180918	NULL	wibw.com	https://www.wibw.com/content/news/TPD-Man-stabbed-overnight-in-north-Topeka-493565731.html
2018-09-18 12:15:35	20180918101500-1215	20180918	RP	mb.com.ph	https://news.mb.com.ph/2018/09/18/sotto-suggests-revising-defeatist-last-line-in-ph-national-anthem/
2018-09-18 12:15:35	20180918101500-1216	20180918	UK	ittechherald.com	https://ittechherald.com/2018/09/18/multifunction-laser-printers-market-industry-size-share-analysis-trend-forecast-2018-2025/
2018-09-18 12:15:35	20180918101500-1217	20180918	CH	reuters.com	https://in.reuters.com/article/china-alibaba/alibabas-jack-ma-says-u-s-china-trade-friction-could-last-20-years-idINKCN1LY1ES
2018-09-18 12:15:35	20180918101500-1218	20180918	UK	uckfieldfm.co.uk	http://www.uckfieldfm.co.uk/2018/local-news/calling-all-landlords/
2018-09-18 12:15:35	20180918101500-1219	20180918	US	heartfm.ca	http://www.heartfm.ca/artists/maroon-5christina-aguilera/
2018-09-18 12:15:35	20180918101500-1220	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/wells-fargo-co-analysts-give-sempra-energy-sre-a-129-00-price-target.html
2018-09-18 12:15:35	20180918101500-1221	20180918	US	rock103albany.com	http://www.rock103albany.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:15:35	20180918101500-1222	20180918	NULL	fxmarketalerts.com	http://www.fxmarketalerts.com/free/document.aspx?premium=1&codes=3abd82e7-26bb-e811-80e3-00155d03600e
2018-09-18 12:15:35	20180918101500-1223	20180918	PL	yachtsandyachting.com	https://www.yachtsandyachting.com/news/210166/European-Match-Race-Tour-Grand-Final
2018-09-18 12:15:35	20180918101500-1224	20180918	US	wmal.com	http://www.wmal.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:15:35	20180918101500-1225	20180918	US	wdzz.com	http://www.wdzz.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:15:35	20180918101500-1226	20180918	CA	cbc.ca	https://www.cbc.ca/news/canada/new-brunswick/two-veterans-comeback-edmundtson-2018-1.4822186
2018-09-18 12:15:35	20180918101500-1227	20180918	AS	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/collinsville-pool-closed-repairs/3524737/
2018-09-18 12:15:35	20180918101500-1228	20180918	NULL	bordermail.com.au	https://www.bordermail.com.au/story/5653771/mentally-ill-dope-smoker-jailed-for-attacking-police/?cs=9681
2018-09-18 12:15:35	20180918101500-1229	20180918	SF	stuff.co.nz	https://www.stuff.co.nz/sport/netball/107162531/Recap-Silver-Ferns-v-South-Africa-Proteas-Quad-Series
2018-09-18 12:15:35	20180918101500-1230	20180918	EI	thespiritsbusiness.com	https://www.thespiritsbusiness.com/2018/09/conor-mcgregor-debuts-proper-no-twelve-irish-whiskey/
2018-09-18 12:15:35	20180918101500-1231	20180918	TH	startribune.com	http://www.startribune.com/thai-police-show-off-seizures-of-meth-heroin-marijuana/493564561/
2018-09-18 12:15:35	20180918101500-1232	20180918	NULL	rbtereport.com	https://www.rbtereport.com/2018/09/17/laboratory-robotics-market-analysis-overview-growth-share-demand-and-forecast-research-report-to-2021/
2018-09-18 12:15:35	20180918101500-1233	20180918	CH	fudzilla.com	https://www.fudzilla.com/news/mobile/47212-round-two-between-apple-and-qualcomm-kicks-off
2018-09-18 12:15:35	20180918101500-1234	20180918	US	rgj.com	https://www.rgj.com/story/news/2018/09/17/who-christine-blasey-ford-professor-accusing-brett-kavanaugh-assault/1339485002/
2018-09-18 12:15:35	20180918101500-1235	20180918	US	standard.co.uk	https://www.standard.co.uk/showbiz/celebrity-news/has-alec-baldwin-confirmed-hailey-baldwin-and-justin-bieber-are-married-a3938571.html
2018-09-18 12:15:35	20180918101500-1236	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14348-Lydiasmom?s=69b5e0a0c33f8822118c084c0f4863dd
2018-09-18 12:15:35	20180918101500-1237	20180918	AS	camdenadvertiser.com.au	https://www.camdenadvertiser.com.au/story/5651435/greens-want-to-extend-renewable-target/
2018-09-18 12:15:35	20180918101500-1238	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=6z7nRFa101066651070a6z7nRF
2018-09-18 12:15:35	20180918101500-1239	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Government-working-to-untie-poverty-knots-in-Central-Region-Duncan-685872
2018-09-18 12:15:35	20180918101500-1240	20180918	US	newatlas.com	https://newatlas.com/first-science-image-tess/56381/
2018-09-18 12:15:35	20180918101500-1241	20180918	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:15:35	20180918101500-1242	20180918	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16885620.mans-body-found-in-wooded-area/
2018-09-18 12:15:35	20180918101500-1243	20180918	NULL	biblestudytools.com	https://www.biblestudytools.com/blogs/mark-altrogge/if-god-doesn-t-need-anything-then-why-does-he-command-us-to-serve-him.html
2018-09-18 12:15:35	20180918101500-1244	20180918	NULL	kenyans.co.ke	https://www.kenyans.co.ke/news/33215-migori-county-official-found-vehicle-used-sharon-otienos-murder
2018-09-18 12:15:35	20180918101500-1245	20180918	NULL	baltic-course.com	http://www.baltic-course.com/eng/good_for_business/?doc=143431
2018-09-18 12:15:35	20180918101500-1246	20180918	RS	12newsnow.com	https://www.12newsnow.com/article/news/nation-now/russian-minister-blames-israel-for-shooting-down-military-aircraft-over-syria/465-f5dcc812-42cb-4866-914b-a319623f8ad9
2018-09-18 12:15:35	20180918101500-1247	20180918	TH	malaysiakini.com	https://www.malaysiakini.com/c/en/news/a50f51643128246032b795ba7c7f52fc
2018-09-18 12:15:35	20180918101500-1248	20180918	US	lacrossetribune.com	https://lacrossetribune.com/entertainment/television/emmy-awards-recap-upsets-triumphs-and-a-marriage-proposal/article_98063b53-9e09-54ec-a1f6-195ae98f879d.html
2018-09-18 12:15:35	20180918101500-1249	20180918	NULL	flickeringmyth.com	https://www.flickeringmyth.com/2018/09/black-panthers-killmonger-to-get-marvel-comic-book-series/
2018-09-18 12:15:35	20180918101500-1250	20180918	NULL	cjls.com	http://cjls.com/news/834682163/improvements-coming-yarmouths-wifi
2018-09-18 12:15:35	20180918101500-1251	20180918	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:15:35	20180918101500-1252	20180918	UK	weforum.org	https://www.weforum.org/agenda/2018/09/bringing-the-open-data-revolution-to-the-worlds-biggest-marketplace
2018-09-18 12:15:35	20180918101500-1253	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5654058/motorcyclist-dies-after-collision-with-school-bus-in-riverina/?cs=9681
2018-09-18 12:15:35	20180918101500-1254	20180918	US	business-standard.com	https://www.business-standard.com/article/pti-stories/game-of-thrones-the-marvelous-mrs-maisel-win-big-at-emmys-2018-118091800587_1.html
2018-09-18 12:15:35	20180918101500-1255	20180918	UK	mirror.co.uk	https://www.mirror.co.uk/news/politics/breaking-eu-migrants-after-brexit-13264087
2018-09-18 12:15:35	20180918101500-1256	20180918	CH	business-standard.com	https://www.business-standard.com/article/news-ians/new-us-tariffs-will-add-more-uncertainties-to-trade-war-china-118091800672_1.html
2018-09-18 12:15:35	20180918101500-1257	20180918	US	carbonated.tv	https://www.carbonated.tv/news/police-called-black-employee-reg-andrade-walking-work
2018-09-18 12:15:35	20180918101500-1258	20180918	NULL	ewn.co.za	https://ewn.co.za/2018/09/18/5-things-to-know-about-future-of-jobs
2018-09-18 12:15:35	20180918101500-1259	20180918	AS	begadistrictnews.com.au	https://www.begadistrictnews.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/
2018-09-18 12:15:35	20180918101500-1260	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-ians/despite-rupee-s-decline-paint-industry-expects-robust-growth-118091800453_1.html
2018-09-18 12:15:35	20180918101500-1261	20180918	US	lmtribune.com	https://lmtribune.com/obituaries/joann-ethel-wolf/article_7ab76223-8540-5b52-8c23-3915e151a243.html
2018-09-18 12:15:35	20180918101500-1262	20180918	NL	travelprnews.com	https://travelprnews.com/lufthansa-announces-first-traditional-bavarian-costume-flight-to-celebrate-oktoberfest-649955/travel-press-release/2018/09/18/
2018-09-18 12:15:35	20180918101500-1263	20180918	NULL	theglobeandmail.com	https://www.theglobeandmail.com/investing/markets/inside-the-market/article-tuesdays-insider-report-president-sells-over-45-million-worth-of/
2018-09-18 12:15:35	20180918101500-1264	20180918	NULL	thekashmirwalla.com	https://thekashmirwalla.com/2018/09/crpf-soldier-injured-in-pulwama-grenade-attack/
2018-09-18 12:15:35	20180918101500-1265	20180918	AS	northqueenslandregister.com.au	https://www.northqueenslandregister.com.au/story/5652589/jarrah-sale-tops-12000/?cs=4744
2018-09-18 12:15:35	20180918101500-1266	20180918	AS	cootamundraherald.com.au	https://www.cootamundraherald.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 12:15:35	20180918101500-1267	20180918	NULL	wpxi.com	https://www.wpxi.com/news/top-stories/pittsburgh-traffic-updates-on-tuesday-s-morning-commute-7/836651512
2018-09-18 12:15:35	20180918101500-1268	20180918	MY	malaysiakini.com	https://www.malaysiakini.com/news/443619
2018-09-18 12:15:35	20180918101500-1269	20180918	RS	wpxi.com	https://www.wpxi.com/news/national-news/ap-top-news/german-doctors-pussy-riot-poisoning-highly-plausible/836647712
2018-09-18 12:15:35	20180918101500-1270	20180918	US	starlocalmedia.com	http://starlocalmedia.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_1a5618af-1375-5d6d-9981-b178b5bb6a16.html
2018-09-18 12:15:35	20180918101500-1271	20180918	SF	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16885102.tributes-paid-to-musician-stabbed-to-death-in-south-africa/
2018-09-18 12:15:35	20180918101500-1272	20180918	UK	bbc.co.uk	https://www.bbc.co.uk/news/business-45558424
2018-09-18 12:15:35	20180918101500-1273	20180918	NULL	fxmarketalerts.com	http://www.fxmarketalerts.com/free/document.aspx?premium=1&codes=969335ca-22bb-e811-80e7-00155d02478d
2018-09-18 12:15:35	20180918101500-1274	20180918	SF	channel24.co.za	https://www.channel24.co.za/The-Juice/News/pics-trevor-noahs-night-at-the-emmys-20180918
2018-09-18 12:15:35	20180918101500-1275	20180918	US	kaok.com	http://www.kaok.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:15:35	20180918101500-1276	20180918	VE	business-standard.com	https://www.business-standard.com/article/reuters/china-s-yuan-down-as-beijing-washington-escalate-trade-row-stimulus-hopes-boost-stocks-118091800565_1.html
2018-09-18 12:15:35	20180918101500-1277	20180918	IN	business-standard.com	https://www.business-standard.com/article/reuters/u-s-willing-to-exempt-indian-steel-aluminium-exports-from-high-tariff-with-riders-et-now-118091800480_1.html
2018-09-18 12:15:35	20180918101500-1278	20180918	NULL	commarts.com	https://www.commarts.com/exhibit/zumtobel-group-annual-report
