dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:30:32	20180918073000-891	20180918	CH	wral.com	https://www.wral.com/cameroon-bride-and-chinese-husband-find-fame-on-chinese-internet/17851692/
2018-09-18 09:30:32	20180918073000-892	20180918	CH	en.ce.cn	HTTP://en.ce.cn/Business/topnews/201809/18/t20180918_30330584.shtml
2018-09-18 09:30:32	20180918073000-893	20180918	SY	islamicinvitationturkey.com	http://www.islamicinvitationturkey.com/2018/09/18/syrian-army-to-kick-off-massive-military-operations-in-hama-lattakia/
2018-09-18 09:30:32	20180918073000-894	20180918	CI	lillooetnews.net	https://www.lillooetnews.net/anthony-scores-17-to-lift-canada-84-61-over-chile-in-fiba-world-cup-qualifying-1.23434127
2018-09-18 09:30:32	20180918073000-895	20180918	NZ	itbrief.co.nz	http://itbrief.co.nz/story/businesses-failing-to-grasp-customer-experience-know-how
2018-09-18 09:30:32	20180918073000-896	20180918	UK	msn.com	https://www.msn.com/en-gb/foodanddrink/foodnews/meghan-markle-says-her-favorite-avocado-dip-is-in-this-charity-cookbook/ar-BBNu7iN
2018-09-18 09:30:32	20180918073000-897	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=wUoK97a101059988799awUoK97
2018-09-18 09:30:32	20180918073000-898	20180918	CH	en.ce.cn	HTTP://en.ce.cn/Business/topnews/201809/18/t20180918_30331421.shtml
2018-09-18 09:30:32	20180918073000-899	20180918	US	wcoapensacola.com	http://www.wcoapensacola.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 09:30:32	20180918073000-900	20180918	IS	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=us32uma20495y05n474ixr
2018-09-18 09:30:32	20180918073000-901	20180918	UK	retailtimes.co.uk	http://www.retailtimes.co.uk/plastic-over-pricing-ethical-consumer-creating-new-imperatives-for-retailers-to-cut-waste-says-blue-yonder/
2018-09-18 09:30:32	20180918073000-902	20180918	CH	chinadaily.com.cn	http://usa.chinadaily.com.cn/usa.chinadaily.com.cn/a/201809/18/WS5b9fd36ea31033b4f4656878.html
2018-09-18 09:30:32	20180918073000-903	20180918	US	cbslocal.com	https://losangeles.cbslocal.com/2018/09/17/blake-northway-ice-agent-arrested-sexual-abuse-sodomy-oregon/
2018-09-18 09:30:32	20180918073000-904	20180918	NULL	miamiherald.com	https://www.miamiherald.com/news/business/article218585165.html
2018-09-18 09:30:32	20180918073000-905	20180918	IS	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=pwbrz7a20469yf9b4dh7ug
2018-09-18 09:30:32	20180918073000-906	20180918	CY	thenewstribune.com	https://www.thenewstribune.com/news/business/article218586065.html
2018-09-18 09:30:32	20180918073000-907	20180918	TU	nsnews.com	https://www.nsnews.com/turkish-delight-for-venezuela-s-maduro-draws-opponents-fury-1.23434186
2018-09-18 09:30:32	20180918073000-908	20180918	UK	agriculture.com	https://www.agriculture.com/markets/newswire/reuters-news-schedule-at-6-am-gmt2-pm-sgt
2018-09-18 09:30:32	20180918073000-909	20180918	US	newsradio1440.com	http://www.newsradio1440.com/news/gary-cohn-jamie-dimon-would-be-phenomenal-president/
2018-09-18 09:30:32	20180918073000-910	20180918	NULL	wjactv.com	https://wjactv.com/news/local/clearfield-county-residents-forced-to-evacuate-after-severe-flood-damage
2018-09-18 09:30:32	20180918073000-911	20180918	US	heraldnews.com	http://www.heraldnews.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 09:30:32	20180918073000-912	20180918	US	knek.com	http://www.knek.com/news/celebs-support-rihannas-diamond-ball-charity-gala/
2018-09-18 09:30:32	20180918073000-913	20180918	JA	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/transcosmos-has-received-the-highest-certification-for-line-biz-solutions-partner-program-for-2-consecutive-years/
2018-09-18 09:30:32	20180918073000-914	20180918	US	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/op-live-dallas-and-alamo-drafthouse-to-present-special-screening-of-scott-pilgrim-vs-the-world-plus-exclusive-discounts/
2018-09-18 09:30:32	20180918073000-915	20180918	NULL	harringayonline.com	https://www.harringayonline.com/forum/topics/ejifor-raises-prospect-of-big-council-tax-increase?commentId=844301%3AComment%3A1119792
2018-09-18 09:30:32	20180918073000-916	20180918	NZ	sunlive.co.nz	https://www.sunlive.co.nz/news/189068-family-affair-nzborn-samoan-at-invictus-games.html
2018-09-18 09:30:32	20180918073000-917	20180918	NULL	tremontherald.com	https://tremontherald.com/daily/sociedad-quimica-y-minera-de-chile-s-a-nysesqm-under-watchful-eye-of-technical-traders-as-the-pi-reaches-0-96853/184948/
2018-09-18 09:30:32	20180918073000-918	20180918	US	siouxcityjournal.com	https://siouxcityjournal.com/news/national/s-carolina-gov-spots-men-on-flooded-road-summons-rescue/article_f883a669-6949-50a8-bf41-e370dbc49d04.html
2018-09-18 09:30:32	20180918073000-919	20180918	CH	chinadaily.com.cn	http://usa.chinadaily.com.cn/usa.chinadaily.com.cn/a/201809/18/WS5ba054daa31033b4f46569a8.html
2018-09-18 09:30:32	20180918073000-920	20180918	UK	watfordobserver.co.uk	https://www.watfordobserver.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 09:30:32	20180918073000-921	20180918	US	tickerreport.com	https://www.tickerreport.com/banking-finance/3803890/bidaskclub-lowers-first-bancorp-fbnc-to-sell.html
2018-09-18 09:30:32	20180918073000-922	20180918	CA	recorder.ca	https://www.recorder.ca/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 09:30:32	20180918073000-923	20180918	US	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/stertil-koni-to-offer-discount-on-automotive-lift-institute-ali-safety-tips-posters-for-national-lift-week-oct-8-13/
2018-09-18 09:30:32	20180918073000-924	20180918	NULL	tickerreport.com	https://www.tickerreport.com/banking-finance/3803911/cytodyn-cydy-pt-set-at-2-00-by-hc-wainwright.html
2018-09-18 09:30:32	20180918073000-925	20180918	UK	theage.com.au	https://www.theage.com.au/national/victoria/yeah-bro-i-murdered-an-innocent-man-teen-pleads-guilty-over-motorbike-rider-s-death-20180918-p504im.html
2018-09-18 09:30:32	20180918073000-926	20180918	CA	simcoereformer.ca	https://www.simcoereformer.ca/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 09:30:32	20180918073000-927	20180918	RS	albawaba.com	https://www.albawaba.com/news/russia-turkey-reach-demilitarized-zone-deal-syrias-idlib-1187602
2018-09-18 09:30:32	20180918073000-928	20180918	ID	antaranews.com	https://en.antaranews.com/news/118669/international-organizations-help-preserve-13-million-hectares-forest-in-indonesia
2018-09-18 09:30:32	20180918073000-929	20180918	AS	murrayvalleystandard.com.au	https://www.murrayvalleystandard.com.au/story/5653119/new-panel-after-nsw-festival-drug-deaths/?cs=13125
2018-09-18 09:30:32	20180918073000-930	20180918	US	570news.com	https://www.570news.com/2018/09/18/tafoya-masters-difficult-job-of-sideline-reporter/
2018-09-18 09:30:32	20180918073000-931	20180918	NULL	aero-news.net	http://aero-news.net/EmailArticle.cfm?do=main.textpost&id=fd700a02-20fd-4331-bc9c-3e6d3a7fe737
2018-09-18 09:30:32	20180918073000-932	20180918	IN	firstpost.com	https://www.firstpost.com/business/ola-raises-50-million-from-sailing-capital-and-china-eurasian-economic-cooperation-fund-plans-to-enter-new-zealand-5206111.html
2018-09-18 09:30:32	20180918073000-933	20180918	IR	sfgate.com	https://www.sfgate.com/news/world/article/Reports-21-killed-in-a-bus-crash-on-a-road-in-13237393.php
2018-09-18 09:30:32	20180918073000-934	20180918	US	vancouversun.com	https://vancouversun.com/news/world/aunt-begged-shark-attack-victim-not-to-go-to-cape-cod/wcm/5b4c81d0-5a0b-4581-831d-569b61465de2
2018-09-18 09:30:32	20180918073000-935	20180918	US	carsonnow.org	http://www.carsonnow.org/date_list/2018-09-18T00
2018-09-18 09:30:32	20180918073000-936	20180918	IR	dailytelegraph.com.au	https://www.dailytelegraph.com.au/news/breaking-news/21-killed-in-a-bus-crash-in-central-iran/news-story/2908bbb1a900a1889c50cf69b3c577fe?nk=47c0a131783a3a874aea675a8d091f26-1537255051
2018-09-18 09:30:32	20180918073000-937	20180918	BR	khit1075.com	http://www.khit1075.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 09:30:32	20180918073000-938	20180918	IN	indiatimes.com	https://www.indiatimes.com/entertainment/despite-knowing-pyaar-ka-punchnama-2-will-be-a-super-hit-divyenndu-sharmaa-rejected-the-film-353197.html
2018-09-18 09:30:32	20180918073000-939	20180918	CY	centredaily.com	https://www.centredaily.com/news/business/article218586065.html
2018-09-18 09:30:32	20180918073000-940	20180918	EI	limerickleader.ie	https://www.limerickleader.ie/news/home/336394/president-honours-limerick-teens-for-hosting-longest-coffee-morning-in-ireland.html
2018-09-18 09:30:32	20180918073000-941	20180918	CA	timminstimes.com	https://www.timminstimes.com/news/national/net-worth-rising-but-higher-debt-stings-canadian-consumers-analysis/wcm/2264a38b-3c02-419d-8c52-f1d025feddfb
2018-09-18 09:30:32	20180918073000-942	20180918	NULL	powelltribune.com	http://www.powelltribune.com/stories/polecat-ramblers-camping-club,15957
2018-09-18 09:30:32	20180918073000-943	20180918	GH	ghanavibes.com	https://ghanavibes.com/shatta-wale-finally-speaks-the-truth-about-stonebwoys-mother
2018-09-18 09:30:32	20180918073000-944	20180918	US	santamariatimes.com	https://santamariatimes.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_4f4bd1b4-1328-50bc-9799-825988e15627.html
2018-09-18 09:30:32	20180918073000-945	20180918	NZ	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276417&fm=psp,tst
2018-09-18 09:30:32	20180918073000-946	20180918	NULL	plainsisd.net	http://www.plainsisd.net/cms/one.aspx?portalId=527697&pageId=527718&objectId.331206=50912565&contextId.331206=10661579&parentId.331206=10661580&ref=mesTP9fg96fVsgzpWYeogCgXkMMOmF46NTzlhgdHjKY=
2018-09-18 09:30:32	20180918073000-947	20180918	VE	reuters.com	https://www.reuters.com/article/china-markets/wrapup-3-chinas-yuan-down-as-us-fires-fresh-trade-salvo-stimulus-hopes-support-stocks-idUSL3N1W41TB
2018-09-18 09:30:32	20180918073000-948	20180918	IN	firstpost.com	https://www.firstpost.com/entertainment/sivakarthikeyan-naga-chaitanya-score-career-best-opening-with-seema-raja-shailaja-reddy-alludu-5205921.html
2018-09-18 09:30:32	20180918073000-949	20180918	UK	bbc.co.uk	https://www.bbc.co.uk/news/uk-england-tyne-45557805
2018-09-18 09:30:32	20180918073000-950	20180918	US	tickerreport.com	https://www.tickerreport.com/banking-finance/3803916/short-interest-in-host-hotels-and-resorts-inc-hst-increases-by-21-9.html
2018-09-18 09:30:32	20180918073000-951	20180918	AS	brisbanetimes.com.au	https://www.brisbanetimes.com.au/business/small-business/british-giant-gobbles-up-hommus-producer-yumi-s-20180918-p504ho.html
2018-09-18 09:30:32	20180918073000-952	20180918	CA	tickerreport.com	https://www.tickerreport.com/banking-finance/3803920/pennon-group-pnn-price-target-raised-to-gbx-775-at-goldman-sachs-group.html
2018-09-18 09:30:32	20180918073000-953	20180918	TU	weyburnthisweek.com	https://www.weyburnthisweek.com/turkish-delight-for-venezuela-s-maduro-draws-opponents-fury-1.23434186
2018-09-18 09:30:32	20180918073000-954	20180918	US	980waav.com	http://www.980waav.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 09:30:32	20180918073000-955	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=234&TM=11722.39
2018-09-18 09:30:32	20180918073000-956	20180918	CA	today.ng	https://www.today.ng/opinion/lessons-adeosungate-153893
2018-09-18 09:30:32	20180918073000-957	20180918	UK	ripleyandheanornews.co.uk	https://www.ripleyandheanornews.co.uk/whats-on/aerial-acrobatics-and-daredevil-bikers-as-planet-circus-rolls-into-derbyshire-1-9354099
2018-09-18 09:30:32	20180918073000-958	20180918	NULL	manchestereveningnews.co.uk	https://www.manchestereveningnews.co.uk/news/greater-manchester-news/live-manchester-traffic-travel--8611628
2018-09-18 09:30:32	20180918073000-959	20180918	US	clintonherald.com	http://www.clintonherald.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_294823f9-31d4-5985-b11c-b2b9e6ee3fe9.html
2018-09-18 09:30:32	20180918073000-960	20180918	CM	nhregister.com	https://www.nhregister.com/news/world/article/AP-PHOTOS-Morocco-cracks-down-on-migrants-13237439.php
2018-09-18 09:30:32	20180918073000-961	20180918	UK	greenocktelegraph.co.uk	https://www.greenocktelegraph.co.uk/news/national/16884836.mps-urge-brexit-fallback-plan-to-avoid-no-deal-chaos-if-chequers-fails/
2018-09-18 09:30:32	20180918073000-962	20180918	CH	chinadaily.com.cn	http://usa.chinadaily.com.cn/usa.chinadaily.com.cn/a/201809/18/WS5ba079d0a31033b4f4656ace.html
2018-09-18 09:30:32	20180918073000-963	20180918	KN	krem.com	https://www.krem.com/article/news/nation-now/kim-moon-start-possibly-most-challenging-korean-summit-yet/465-088f591d-337e-48e6-9577-fae7214fe533
2018-09-18 09:30:32	20180918073000-964	20180918	LE	albawaba.com	https://www.albawaba.com/business/abdul-aziz-al-ghurair-launches-dh100-million-refugee-education-fund-1187608
2018-09-18 09:30:32	20180918073000-965	20180918	US	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/delphi-breaks-ground-on-chapel-hill-chauncy-hall-school-project/
2018-09-18 09:30:32	20180918073000-966	20180918	NULL	wcvb.com	https://www.wcvb.com/article/mother-jumps-out-of-her-car-to-save-man-stuck-between-boxcars/23294002
2018-09-18 09:30:32	20180918073000-967	20180918	PK	newsmakers.pk	https://newsmakers.pk/high-level-meeting-reviews-law-and-order-situation/
2018-09-18 09:30:32	20180918073000-968	20180918	NULL	wbnq.com	http://www.wbnq.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:30:32	20180918073000-969	20180918	CI	fairfieldcurrent.com	https://www.fairfieldcurrent.com/2018/09/18/brandes-investment-partners-lp-sells-2085060-shares-of-enel-chile-sa-enic.html
2018-09-18 09:30:32	20180918073000-970	20180918	MX	newsradio1440.com	http://www.newsradio1440.com/news/solar-observatory-sheds-light-on-mysterious-security-issue-that-forced-evacuations/
2018-09-18 09:30:32	20180918073000-971	20180918	CH	chinadaily.com.cn	http://usa.chinadaily.com.cn/usa.chinadaily.com.cn/a/201809/18/WS5ba05b07a31033b4f46569f5.html
2018-09-18 09:30:32	20180918073000-972	20180918	NULL	citymetric.com	https://www.citymetric.com/horizons/tons-plastic-waste-enter-great-lakes-every-year-so-where-does-it-end-4165
2018-09-18 09:30:32	20180918073000-973	20180918	IN	businessanalyst24.com	https://businessanalyst24.com/417004/geothermal-heating-and-cooling-systems-market-trends-upcoming-technologies-industry-drivers-forecast-2025/
2018-09-18 09:30:32	20180918073000-974	20180918	AS	mauritiustimes.com	http://www.mauritiustimes.com/mt/its-not-all-in-your-mind-how-meditation-affects-the-brain-to-help-you-stress-less-2/
2018-09-18 09:30:32	20180918073000-975	20180918	FR	columbiamissourian.com	https://www.columbiamissourian.com/news/nation_world/armed-men-attack-school-in-cameroon-s-english-speaking-area/article_0c746dbd-c7cb-5258-b01c-dab77fe7707a.html
2018-09-18 09:30:32	20180918073000-976	20180918	NULL	transworld.net	https://motocross.transworld.net/news/2019-honda-crf450l-first-impression/
2018-09-18 09:30:32	20180918073000-977	20180918	NULL	greatlakesadvocate.com.au	https://www.greatlakesadvocate.com.au/story/5645969/forster-main-beach-draft-masterplan-nears-completion/?cs=447
2018-09-18 09:30:32	20180918073000-978	20180918	UK	denbighshirefreepress.co.uk	http://www.denbighshirefreepress.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 09:30:32	20180918073000-979	20180918	AS	eyretribune.com.au	https://www.eyretribune.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 09:30:32	20180918073000-980	20180918	US	elpasoinc.com	http://www.elpasoinc.com/news/ap_wire/us/deputy-killed-second-wounded-in-northern-california/article_b32fe948-30b5-58d8-b135-2b694efe02f9.html
2018-09-18 09:30:32	20180918073000-981	20180918	AS	greatlakesadvocate.com.au	https://www.greatlakesadvocate.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 09:30:32	20180918073000-982	20180918	UK	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=bd0n8da19182yq4qno3i5t
2018-09-18 09:30:32	20180918073000-983	20180918	US	houstonchronicle.com	https://www.houstonchronicle.com/news/crime/article/Ruling-keeps-Hawaii-man-hospitalized-in-06-13236475.php
2018-09-18 09:30:32	20180918073000-984	20180918	CY	ottawacitizen.com	https://ottawacitizen.com/pmn/business-pmn/cyprus-public-school-teachers-stage-2-day-strike/wcm/b0d62831-b844-4bb6-921e-3872e87a5ad9
2018-09-18 09:30:32	20180918073000-985	20180918	CY	wqow.com	http://wqow.com/news/national-news-from-the-associated-press/2018/09/18/cyprus-public-school-teachers-stage-2-day-strike/
2018-09-18 09:30:32	20180918073000-986	20180918	AS	cbslocal.com	https://newyork.cbslocal.com/2018/09/17/vigil-tourist-killed-biking-central-park/
2018-09-18 09:30:32	20180918073000-987	20180918	NP	thehimalayantimes.com	https://thehimalayantimes.com/nepal/media-organisations-role-in-disaster-preparedness-study/
2018-09-18 09:30:32	20180918073000-988	20180918	IR	elpasoinc.com	http://www.elpasoinc.com/news/ap_wire/international/reports-killed-in-a-bus-crash-on-a-road-in/article_c972d53c-421d-5c16-9753-bf335f41882e.html
2018-09-18 09:30:32	20180918073000-989	20180918	IN	aninews.in	https://www.aninews.in/news/business/business/ola-announces-to-begin-operations-in-new-zealand201809181213110001/
2018-09-18 09:30:32	20180918073000-990	20180918	IN	daijiworld.com	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=528919
2018-09-18 09:30:32	20180918073000-991	20180918	VT	mrt.com	https://www.mrt.com/news/education/article/Vatican-suspends-priest-in-Spain-over-child-sex-13235054.php
2018-09-18 09:30:32	20180918073000-992	20180918	FR	observertoday.com	http://www.observertoday.com/opinion/commentary/2018/09/the-two-sides-of-science/
2018-09-18 09:30:32	20180918073000-993	20180918	PK	firstpost.com	https://www.firstpost.com/india/harsimrat-badal-flays-islamabad-agent-navjot-sidhu-over-kartarpur-corridor-claims-says-congress-leader-lying-about-sikh-issues-5203761.html
2018-09-18 09:30:32	20180918073000-994	20180918	KU	islamicinvitationturkey.com	http://www.islamicinvitationturkey.com/2018/09/18/iran-categorically-denies-general-soleimanis-meeting-with-us-envoy/
2018-09-18 09:30:32	20180918073000-995	20180918	NI	today.ng	https://www.today.ng/news/politics/governor-ortom-persecuted-grazing-law-153894
2018-09-18 09:30:32	20180918073000-996	20180918	NULL	brisbanetimes.com.au	https://www.brisbanetimes.com.au/national/questions-ate-away-at-me-the-heavy-burden-of-aged-care-20180918-p504ez.html
2018-09-18 09:30:32	20180918073000-997	20180918	TU	omaha.com	https://www.omaha.com/news/world/critic-of-china-s-internments-says-turkey-may-bar-his/article_2f73b6f5-fe4b-5c34-b45e-b7c03a44e85f.html
2018-09-18 09:30:32	20180918073000-998	20180918	UK	joe.ie	https://www.joe.ie/movies-tv/tickets-harry-potter-cursed-child-go-sale-morning-640995
2018-09-18 09:30:32	20180918073000-999	20180918	US	tickerreport.com	https://www.tickerreport.com/banking-finance/3803893/robert-w-baird-lowers-tandem-diabetes-care-tndm-to-neutral.html
2018-09-18 09:30:32	20180918073000-1000	20180918	US	msn.com	https://www.msn.com/en-au/news/world/inside-edition-crew-gets-robbed-while-reporting-on-san-francisco-bay-area-crime/ar-BBNumxo
2018-09-18 09:30:32	20180918073000-1001	20180918	AE	daytondailynews.com	https://www.daytondailynews.com/business/opec-chief-cartel-must-stay-together-sanctions-iran/3d4mVcxkkJI24Y0FL94YVM/
2018-09-18 09:30:32	20180918073000-1002	20180918	SZ	morganton.com	https://www.morganton.com/news/world/ap/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_18de86a9-3f92-57fb-8d1b-f5702bfc23d6.html
2018-09-18 09:30:32	20180918073000-1003	20180918	IN	dnaindia.com	https://www.dnaindia.com/bollywood/report-meet-amitabh-bachchan-s-khudabaksh-from-thugs-of-hindostan-2664542
2018-09-18 09:30:32	20180918073000-1004	20180918	NULL	theland.com.au	https://www.theland.com.au/story/5651471/see-who-was-at-the-casino-bos-indicus-youth-roundup/?cs=4950
2018-09-18 09:30:32	20180918073000-1005	20180918	NULL	ecr.co.za	https://www.ecr.co.za/news/news/family-pleads-info-durban-businessmans-murder/
2018-09-18 09:30:32	20180918073000-1006	20180918	UK	irishexaminer.com	https://www.irishexaminer.com/breakingnews/entertainment/the-crowns-claire-foy-dedicates-emmy-win-to-co-star-matt-smith-869716.html
2018-09-18 09:30:32	20180918073000-1007	20180918	CY	dailyjournal.net	http://www.dailyjournal.net/2018/09/18/eu-cyprus-teachers-strike/
2018-09-18 09:30:32	20180918073000-1008	20180918	MK	ehfcl.com	http://www.ehfcl.com/en/men/News/lWTmIfelUjqMuuo63fHVgw/Vardar_goalkeeper_Milosavljev_shines_on_debut
2018-09-18 09:30:32	20180918073000-1009	20180918	US	omaha.com	https://www.omaha.com/news/nation/deputy-killed-second-wounded-in-northern-california/article_27f74d9c-1a5f-578d-bfc3-d6f779e4d5c7.html
2018-09-18 09:30:32	20180918073000-1010	20180918	AS	northweststar.com.au	https://www.northweststar.com.au/story/5653281/mining-community-gathers-to-honour-lost-workers/?cs=191
2018-09-18 09:30:32	20180918073000-1011	20180918	NI	dailypost.ng	http://dailypost.ng/2018/09/18/icpc-nysc-stop-investigation-kemi-adeosuns-forged-certificate/
2018-09-18 09:30:32	20180918073000-1012	20180918	NULL	fairfieldchampion.com.au	https://www.fairfieldchampion.com.au/story/5653643/emmy-winner-proposes-to-girlfriend-live/?cs=12747
2018-09-18 09:30:32	20180918073000-1013	20180918	LE	aawsat.com	https://aawsat.com/english/home/article/1399381/lebanon-united-%E2%80%98christian-front%E2%80%99-works-confront-fpm%E2%80%99s-autocracy
2018-09-18 09:30:32	20180918073000-1014	20180918	NULL	411mania.com	https://411mania.com/wrestling/cooks-wwe-hell-cell-2018-report-card/
2018-09-18 09:30:32	20180918073000-1015	20180918	NULL	athleticradio.gr	http://www.athleticradio.gr/frontpages/?date=2018-09-18&paperid=20
2018-09-18 09:30:32	20180918073000-1016	20180918	SN	centreforaviation.com	https://centreforaviation.com/events/capa-latin-america-aviation--lccs-summit-73
2018-09-18 09:30:32	20180918073000-1017	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13609-Jonathan-Sythe?s=3f2f0c647de0f8778298c96ecf05cc1f
2018-09-18 09:30:32	20180918073000-1018	20180918	PL	ehfcl.com	http://www.ehfcl.com/en/men/News/b9jbNdYvvXmYe4db5jfLGg/Presov_and_Wacker_Thun_ready_for_return_to_group_phase
2018-09-18 09:30:32	20180918073000-1019	20180918	US	koaa.com	https://koaa.com/news/covering-colorado/2018/09/17/cbi-issues-missing-and-endangered-alert-for-10-year-old-aurora-girl/
2018-09-18 09:30:32	20180918073000-1020	20180918	UK	freepressseries.co.uk	http://www.freepressseries.co.uk/news/national/16885284.largest-study-launched-into-the-links-between-genes-and-depression/
2018-09-18 09:30:32	20180918073000-1021	20180918	US	timesherald.com	https://www.timesherald.com/planning-ahead-how-easy-is-it-to-register-to-vote/article_362ecbe5-5cb2-560c-8d28-ee99475a1f22.html
2018-09-18 09:30:32	20180918073000-1022	20180918	NULL	indianexpress.com	https://indianexpress.com/article/parenting/blog/how-to-explain-sec-377-walk-gender-tightrope-with-child-5360998/
2018-09-18 09:30:32	20180918073000-1023	20180918	IN	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528928
2018-09-18 09:30:32	20180918073000-1024	20180918	FR	prnewswire.com	https://www.prnewswire.com:443/news-releases/marshalls-traditional-health-care-is-attending-ecrm-epps-event-in-phoenix-arizona-300714122.html
2018-09-18 09:30:32	20180918073000-1025	20180918	EI	independent.ie	https://www.independent.ie/irish-news/crime/daniel-kinahan-living-in-airconditioned-desert-prison-as-hes-afraid-to-leave-dubai-37326467.html
2018-09-18 09:30:32	20180918073000-1026	20180918	NULL	knek.com	http://www.knek.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 09:30:32	20180918073000-1027	20180918	CH	rttnews.com	http://www.rttnews.com/story.aspx?Id=2935663
2018-09-18 09:30:32	20180918073000-1028	20180918	US	wcoapensacola.com	http://www.wcoapensacola.com/news/republicans-and-democrats-grapple-with-kavanaugh-political-fallout-7-weeks-from-midterms/
2018-09-18 09:30:32	20180918073000-1029	20180918	FR	ncnewsonline.com	http://www.ncnewsonline.com/news/national/armed-men-attack-school-in-cameroon-s-english-speaking-area/article_3d2ea0de-b923-5a6a-a307-4f7195070ade.html
2018-09-18 09:30:32	20180918073000-1030	20180918	US	connecticutmag.com	http://www.connecticutmag.com/the-connecticut-story/premier-apple-picking-destinations-in-connecticut/article_3883ddce-b6dd-11e8-a4fe-1fb9d5d173ad.html
2018-09-18 09:30:32	20180918073000-1031	20180918	NULL	clintonherald.com	http://www.clintonherald.com/news/local_news/camanche-schools-to-vote-on-sro-plan-next-month/article_c872c0b8-3774-5efb-a036-dc1a0bed994d.html
2018-09-18 09:30:32	20180918073000-1032	20180918	NULL	nhregister.com	https://www.nhregister.com/technology/businessinsider/article/Audi-just-unveiled-an-electric-SUV-that-will-13237428.php
2018-09-18 09:30:32	20180918073000-1033	20180918	UK	bexleytimes.co.uk	http://www.bexleytimes.co.uk/news/diabetes-amputations-rise-by-17-in-bexley-in-just-three-years-1-5699045
2018-09-18 09:30:32	20180918073000-1034	20180918	UK	breakingnews.ie	https://www.breakingnews.ie/world/barnier-to-update-eu-ministers-on-brexit-progress-869718.html
2018-09-18 09:30:32	20180918073000-1035	20180918	AE	lex18.com	https://lex18.com/ap-world-news/2018/09/18/opec-chief-cartel-must-stay-together-as-us-sanctions-iran/
2018-09-18 09:30:32	20180918073000-1036	20180918	RS	alaskahighwaynews.ca	https://www.alaskahighwaynews.ca/russia-says-military-jet-lost-over-the-mediterranean-1.23434248
2018-09-18 09:30:32	20180918073000-1037	20180918	NULL	news4sanantonio.com	https://news4sanantonio.com/news/local/family-says-lightning-strike-damaged-apartment-roof-ceiling-caved-in
2018-09-18 09:30:32	20180918073000-1038	20180918	NULL	marketresearchday.com	https://marketresearchday.com/geothermal-turbines-market-sizeoverview-revenue-demand-end-users-research-finding-by-2018-2022/
2018-09-18 09:30:32	20180918073000-1039	20180918	BR	kkoh.com	http://www.kkoh.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 09:30:32	20180918073000-1040	20180918	EI	irishexaminer.com	https://www.irishexaminer.com/breakingnews/ireland/dail-resumes-this-afternoon-as-politicians-return-from-summer-holidays-869728.html
2018-09-18 09:30:32	20180918073000-1041	20180918	AS	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179207/Nicole-Kidman-51-appears-60-Minutes-reflects-appearance-show.html
2018-09-18 09:30:32	20180918073000-1042	20180918	UK	ledburyreporter.co.uk	http://www.ledburyreporter.co.uk/news/national/16885255.health-risks-are-minor-concern-for-middle-aged-drinkers-study/
