dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:31:02	20180918063000-1203	20180918	NZ	independent.ie	https://www.independent.ie/business/world/emerging-markets-rout-near-turning-point-templeton-37325224.html
2018-09-18 08:31:02	20180918063000-1204	20180918	NULL	bharatapress.com	http://bharatapress.com/2018/09/18/candriam-luxembourg-s-c-a-decreases-its-position-in-potash-corp-of-saskatchewan-pot/
2018-09-18 08:31:02	20180918063000-1205	20180918	US	dailywire.com	https://www.dailywire.com/news/35958/ben-shapiro-daily-wire
2018-09-18 08:31:02	20180918063000-1206	20180918	KN	dayafterindia.com	https://www.dayafterindia.com/2018/09/18/s-korean-president-moon-jae-in-arrives-in-pyongyang-for-summit-with-kim/
2018-09-18 08:31:02	20180918063000-1207	20180918	NULL	nyoooz.com	https://www.nyoooz.com/news/pune/1214613/edu-officers-wont-meet-parents-till-they-apologise/
2018-09-18 08:31:02	20180918063000-1208	20180918	US	mynews13.com	http://www.mynews13.com/fl/orlando/ap-online/2018/09/18/whats-happening-water-will-haunt-carolinas-after-florence
2018-09-18 08:31:02	20180918063000-1209	20180918	NULL	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/16884196.village-tensions-exposed-with-michelin-starred-restaurant-the-raby-hunts-expansion-plan/
2018-09-18 08:31:02	20180918063000-1210	20180918	UK	gazette-news.co.uk	https://www.gazette-news.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:31:02	20180918063000-1211	20180918	KN	wsws.org	http://www.wsws.org/en/articles/2018/09/18/kore-s18.html
2018-09-18 08:31:02	20180918063000-1212	20180918	US	thenewamerican.com	https://www.thenewamerican.com/reviews/opinion/item/30099-the-late-hit-on-judge-kavanaugh
2018-09-18 08:31:02	20180918063000-1213	20180918	NULL	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 08:31:02	20180918063000-1214	20180918	US	sonomanews.com	https://www.sonomanews.com/news/8749890-181/scientists-worlds-warming-expect-more
2018-09-18 08:31:02	20180918063000-1215	20180918	CA	1660thefan.com	https://1660thefan.com/news/articles/2018/sep/18/report-jacks-going-back-to-new-orleans/
2018-09-18 08:31:02	20180918063000-1216	20180918	US	hometownstations.com	http://www.hometownstations.com/story/39105272/rhode-island-town-council-joins-others-boycotting-nike
2018-09-18 08:31:02	20180918063000-1217	20180918	RP	zamboangatoday.ph	http://www.zamboangatoday.ph/index.php/top-stories/24971-cdrrmo-reports-minor-damage-due-to-ompong-.html
2018-09-18 08:31:02	20180918063000-1218	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/informatica/information_technology/492120.html
2018-09-18 08:31:02	20180918063000-1219	20180918	IT	cyprus-mail.com	https://cyprus-mail.com/2018/09/18/mrs-maisel-game-of-thrones-win-on-night-of-emmy-upsets/
2018-09-18 08:31:02	20180918063000-1220	20180918	NULL	tabletmag.com	https://www.tabletmag.com/author/julia-indichova
2018-09-18 08:31:02	20180918063000-1221	20180918	US	yahoo.com	https://www.yahoo.com/news/trump-imposes-200-billion-tariffs-003351064.html
2018-09-18 08:31:02	20180918063000-1222	20180918	US	wicc600.com	http://www.wicc600.com/news/mark-judge-kavanaughs-high-school-classmate-details-high-school-parties-in-past-writings/
2018-09-18 08:31:02	20180918063000-1223	20180918	US	ozarksfirst.com	https://www.ozarksfirst.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/1455687359
2018-09-18 08:31:02	20180918063000-1224	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/nation/current-affairs/180918/watch-auto-driver-beaten-for-asking-tn-bjp-chief-about-fuel-price-hike.html
2018-09-18 08:31:02	20180918063000-1225	20180918	JA	bucksfreepress.co.uk	https://www.bucksfreepress.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 08:31:02	20180918063000-1226	20180918	RS	tert.am	http://www.tert.am/en/news/2018/09/18/erdogan-putin/2794128
2018-09-18 08:31:02	20180918063000-1227	20180918	US	dailynorseman.com	https://www.dailynorseman.com/2018/9/18/17873128/minnesota-vikings-fourth-quarter-offense-efficient-sunday
2018-09-18 08:31:02	20180918063000-1228	20180918	JA	1310news.com	https://www.1310news.com/2018/09/18/ap-looks-at-the-koreas-push-for-formal-end-to-korean-war/
2018-09-18 08:31:02	20180918063000-1229	20180918	US	journal-news.net	http://www.journal-news.net/news/local-news/2018/09/warner-critical-of-lawsuit-settlements/
2018-09-18 08:31:02	20180918063000-1230	20180918	AS	nzherald.co.nz	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12127357
2018-09-18 08:31:02	20180918063000-1231	20180918	US	justjared.com	http://www.justjared.com/photo-gallery/4149229/assassination-nation-cast-teams-up-for-new-york-screening-07/
2018-09-18 08:31:02	20180918063000-1232	20180918	NULL	moneycontrol.com	https://mmb.moneycontrol.com/forum-topics/stocks/morepen-lab/thread-message-66907623-68707623.html
2018-09-18 08:31:02	20180918063000-1233	20180918	NULL	democratherald.com	https://democratherald.com/news/national/creepy-character-from-atlanta-appears-in-crowd-at-emmys/article_6e650286-38f6-58cd-a75d-0669c100493d.html
2018-09-18 08:31:02	20180918063000-1234	20180918	NULL	iheart.com	https://kdwb.iheart.com/featured/ryan-seacrest/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:31:02	20180918063000-1235	20180918	UK	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/16883907.heres-who-has-been-before-the-courts-lately-published-september-18/
2018-09-18 08:31:02	20180918063000-1236	20180918	NULL	kait8.com	http://www.kait8.com/2018/09/18/city-that-was-considered-food-desert-getting-new-supermarket/
2018-09-18 08:31:02	20180918063000-1237	20180918	US	105thevibe.com	http://www.105thevibe.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:31:02	20180918063000-1238	20180918	US	standard.co.uk	https://www.standard.co.uk/showbiz/celebrity-news/emmy-winners-2018-thandie-newton-shocks-as-she-drops-fbomb-during-westworld-speech-a3938346.html
2018-09-18 08:31:02	20180918063000-1239	20180918	NULL	washingtonpost.com	https://www.washingtonpost.com/national/man-arrested-on-arson-charges-in-nyc-parking-garage-fire/2018/09/17/785f3b58-bae5-11e8-adb8-01125416c102_story.html
2018-09-18 08:31:02	20180918063000-1240	20180918	US	justjared.com	http://www.justjared.com/photo-gallery/4149224/assassination-nation-cast-teams-up-for-new-york-screening-02/
2018-09-18 08:31:02	20180918063000-1241	20180918	UK	nwemail.co.uk	http://www.nwemail.co.uk/news/16883808.the-beauty-of-the-landscape-captured-by-the-mails-camera-club/
2018-09-18 08:31:02	20180918063000-1242	20180918	US	wbur.org	http://www.wbur.org/onpoint/onpoint/2018/09/18/brett-kavanaugh-allegations-anita-hill-christine-blasey-ford
2018-09-18 08:31:02	20180918063000-1243	20180918	NULL	wicc600.com	http://www.wicc600.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:31:02	20180918063000-1244	20180918	TD	newsday.co.tt	https://newsday.co.tt/2018/09/18/spoken-word-from-kleon-in-tt-film-festival/
2018-09-18 08:31:02	20180918063000-1245	20180918	US	palmbeachpost.com	https://www.palmbeachpost.com/news/local/florida-gov-scott-confronted-protesters-campaign-stop/Fc8gQQXv7oWbNYziiwP7AN/
2018-09-18 08:31:02	20180918063000-1246	20180918	US	foxillinois.com	https://foxillinois.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 08:31:02	20180918063000-1247	20180918	RS	dariennewsonline.com	https://www.dariennewsonline.com/news/politics/article/Review-underway-for-Russia-probe-documents-13237344.php
2018-09-18 08:31:02	20180918063000-1248	20180918	US	abqjournal.com	https://www.abqjournal.com/1222163/is-breathing-pure-oxygen-just-a-lot-of-hot-air.html
2018-09-18 08:31:02	20180918063000-1249	20180918	AS	crookwellgazette.com.au	https://www.crookwellgazette.com.au/story/5653488/nsw-firefighters-host-get-ready-weekend/?cs=621
2018-09-18 08:31:02	20180918063000-1250	20180918	JA	irvinetimes.com	http://www.irvinetimes.com/news/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 08:31:02	20180918063000-1251	20180918	US	kyuk.org	http://www.kyuk.org/post/former-vpo-anna-bill-interviews-commissioner-walt-monegan
2018-09-18 08:31:02	20180918063000-1252	20180918	RS	journalgazette.net	http://www.journalgazette.net/news/world/20180918/korean-leaders-all-smiles-at-3rd-summit
2018-09-18 08:31:02	20180918063000-1253	20180918	IN	themobileindian.com	https://www.themobileindian.com/news/ivoomi-sub-brand-innelo-launches-its-first-smartphone-at-rs-7499-23749
2018-09-18 08:31:02	20180918063000-1254	20180918	IN	yahoo.com	https://in.news.yahoo.com/chicago-south-asian-film-festival-feature-over-70-052203872.html
2018-09-18 08:31:02	20180918063000-1255	20180918	RS	ynaija.com	https://ynaija.com/the-big-5-leah-sharibu-in-grave-danger-as-boko-haram-kills-health-worker-abuja-court-summons-saraki-over-offa-robbery-more-stories/
2018-09-18 08:31:02	20180918063000-1256	20180918	NO	marketwatch.com	https://www.marketwatch.com/press-release/citizens-in-oslo-capital-of-norway-give-credit-to-the-ecotourism-and-ethnic-culture-in-hainan----hainan-a-fascinating-place-at-18-degrees-north-2018-09-18
2018-09-18 08:31:02	20180918063000-1257	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=CNdtxRa101068554576aCNdtxR
2018-09-18 08:31:02	20180918063000-1258	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/business/market/180918/rupee-recovers-10-paise-against-usd-in-early-trade.html
2018-09-18 08:31:02	20180918063000-1259	20180918	TH	democratherald.com	https://democratherald.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_ed45eeb7-56cc-5a7a-a3b8-a5183a6fbb63.html
2018-09-18 08:31:02	20180918063000-1260	20180918	US	business-standard.com	https://www.business-standard.com/article/international/trump-admin-cuts-refugee-intake-sharply-to-take-only-30-000-in-2019-118091800138_1.html
2018-09-18 08:31:02	20180918063000-1261	20180918	IN	bgr.in	https://www.bgr.in/news/xiaomi-redmi-note-6-pro-leaked-september-2018-live-photo-reveals-key-specifications-features/
2018-09-18 08:31:02	20180918063000-1262	20180918	FR	truthdig.com	https://www.truthdig.com/articles/hungrier-insects-will-bite-into-worlds-crops/
2018-09-18 08:31:02	20180918063000-1263	20180918	US	ntnews.com.au	https://www.ntnews.com.au/news/world/how-to-murder-your-husband-writer-pleads-not-guilty-to-gunning-down-her-husband/news-story/418d35785a5a2ff98cdc680805294736?nk=16e3a03094979bb7c4b4047cfd08dc47-1537251455
2018-09-18 08:31:02	20180918063000-1264	20180918	US	en.rfi.fr	http://en.rfi.fr/wire/20180918-finally-americans-star-matthew-rhys-wins-best-drama-actor-emmy
2018-09-18 08:31:02	20180918063000-1265	20180918	RS	kxxv.com	http://www.kxxv.com/story/39109131/devos-rocky-senate-confirmation-hearing-turned-into-theater
2018-09-18 08:31:02	20180918063000-1266	20180918	KS	arirang.com	http://www.arirang.com/News/News_View.asp?nseq=223721
2018-09-18 08:31:02	20180918063000-1267	20180918	US	hindustantimes.com	https://www.hindustantimes.com/bollywood/priyanka-chopra-sits-on-nick-jonas-lap-and-poses-for-a-pic-here-s-how-the-couple-is-winning-the-internet/story-NmAyfqH0XVkDJd5foH0HhN.html
2018-09-18 08:31:02	20180918063000-1268	20180918	TH	inforum.com	http://www.inforum.com/news/science-and-nature/4500637-spacex-plans-fly-japanese-billionaire-several-artists-trip-around
2018-09-18 08:31:02	20180918063000-1269	20180918	US	wjla.com	https://wjla.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 08:31:02	20180918063000-1270	20180918	US	mineralwellsindex.com	http://www.mineralwellsindex.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_1f6f6a87-e0cb-5b9e-bc18-7c785101f57f.html
2018-09-18 08:31:02	20180918063000-1271	20180918	NULL	iheart.com	https://1057manup.iheart.com/featured/storm-watch-vc/content/2018-09-17-hes-my-only-child-and-now-hes-gone-mom-of-baby-swept-away/
2018-09-18 08:31:02	20180918063000-1272	20180918	NULL	wday.com	http://www.wday.com/news/4500684-car-crashes-through-apartment-patio-south-fargo
2018-09-18 08:31:02	20180918063000-1273	20180918	US	fox26houston.com	http://www.fox26houston.com/news/postal-worker-steals-more-than-6-000-greeting-cards-filled-with-cash-and-checks-records-say
2018-09-18 08:31:02	20180918063000-1274	20180918	US	mynews13.com	http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/18/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet
2018-09-18 08:31:02	20180918063000-1275	20180918	US	travelweekly.com.au	http://www.travelweekly.com.au/article/tripadvisor-welcomes-brands-and-influencers-with-new-travel-feed/
2018-09-18 08:31:02	20180918063000-1276	20180918	RP	wsws.org	http://www.wsws.org/en/articles/2018/09/18/typh-s18.html
2018-09-18 08:31:02	20180918063000-1277	20180918	IN	moneylife.in	https://www.moneylife.in/article/maharashtra-electricity-regulator-to-verify-agricultural-consumption-through-third-party/55316.html
2018-09-18 08:31:02	20180918063000-1278	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=CNdtxRa101059988799aCNdtxR
2018-09-18 08:31:02	20180918063000-1279	20180918	AS	cosmopolitan.com.au	https://www.cosmopolitan.com.au/lifestyle/ellie-gonsalves-body-28129
2018-09-18 08:31:02	20180918063000-1280	20180918	IN	indiatoday.in	https://www.indiatoday.in/pti-feed/story/world-should-invest-in-africa-to-fight-poverty-says-gates-foundation-citing-example-of-india-china-1342682-2018-09-18
2018-09-18 08:31:02	20180918063000-1281	20180918	NULL	mywabashvalley.com	https://www.mywabashvalley.com/news/struggling-for-relief/1455619635
2018-09-18 08:31:02	20180918063000-1282	20180918	UK	znbc.co.zm	https://www.znbc.co.zm/no-deal-brexit-would-hit-uk-economy-says-imf/
2018-09-18 08:31:02	20180918063000-1283	20180918	GM	mmafighting.com	https://www.mmafighting.com/2018/9/18/17873110/japanese-legend-norifumi-kid-yamamoto-dies-at-age-41
2018-09-18 08:31:02	20180918063000-1284	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/nation/crime/180918/days-after-haryana-cbse-toppers-rape-another-woman-gangraped.html
2018-09-18 08:31:02	20180918063000-1285	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/bidaskclub-lowers-banner-banr-to-hold.html
2018-09-18 08:31:02	20180918063000-1286	20180918	SF	lagazzettadelsudafrica.net	http://www.lagazzettadelsudafrica.net/index.php/current-news/4638-drug-pushers-thriving-in-table-view
2018-09-18 08:31:02	20180918063000-1287	20180918	US	mynews13.com	http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/18/mack-amukamara-lead-bears-over-seahawks-24-17
2018-09-18 08:31:02	20180918063000-1288	20180918	US	dailyexaminer.com.au	https://www.dailyexaminer.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
2018-09-18 08:31:02	20180918063000-1289	20180918	UK	sciencealert.com	https://www.sciencealert.com/the-personalised-medicine-revolution-is-finally-happening-and-it-ll-change-the-way-we-think-about-cancer
2018-09-18 08:31:02	20180918063000-1290	20180918	AS	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5652712/poppy-project-already-a-huge-success/?cs=726
2018-09-18 08:31:02	20180918063000-1291	20180918	US	journalgazette.net	http://www.journalgazette.net/news/20180918/misery-left-in-storms-aftermath
2018-09-18 08:31:02	20180918063000-1292	20180918	US	kwsn.com	https://kwsn.com/news/articles/2018/sep/18/new-accuser-targets-ex-cougars-qb-gesser/
2018-09-18 08:31:02	20180918063000-1293	20180918	UK	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:31:02	20180918063000-1294	20180918	UK	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/16885071.residents-to-have-say-on-stockton-housing-plan/
2018-09-18 08:31:02	20180918063000-1295	20180918	NI	allafrica.com	https://allafrica.com/stories/201809180027.html
2018-09-18 08:31:02	20180918063000-1296	20180918	NULL	newcastlestar.com.au	https://www.newcastlestar.com.au/story/5652193/bumper-year-for-newcastle-softball-capped-with-state-gong/
2018-09-18 08:31:02	20180918063000-1297	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=276&TM=8119.648
2018-09-18 08:31:02	20180918063000-1298	20180918	JA	dailyprogress.com	https://www.dailyprogress.com/news/world/wire/the-latest-uk-urges-n-korea-to-take-steps-to/article_178b090c-daed-5c5f-a6cd-a327560fd564.html
2018-09-18 08:31:02	20180918063000-1299	20180918	RP	inquirer.net	https://newsinfo.inquirer.net/1033713/medialdea-no-p55b-pork-in-2019-proposed-budget
2018-09-18 08:31:02	20180918063000-1300	20180918	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:31:02	20180918063000-1301	20180918	US	inforum.com	http://www.inforum.com/obituaries/4500313-bonnie-kepler
2018-09-18 08:31:02	20180918063000-1302	20180918	UK	thisiswiltshire.co.uk	http://www.thisiswiltshire.co.uk/news/16885178.highways-boss-defends-use-of-herbicide-in-swindon-calls-criticism-scaremongering/
2018-09-18 08:31:02	20180918063000-1303	20180918	UK	messengernewspapers.co.uk	https://www.messengernewspapers.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:31:02	20180918063000-1304	20180918	NI	nigeriasun.com	https://www.nigeriasun.com/news/258006904/boko-haram-kills-kidnapped-midwife
2018-09-18 08:31:02	20180918063000-1305	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14348-Lydiasmom?s=5b485cfc223e40a3cb1cfb83eaa64fa6
2018-09-18 08:31:02	20180918063000-1306	20180918	US	ibtimes.com	https://www.ibtimes.com/brian-urlacher-says-it-was-awesome-bears-honor-hall-famer-2717685
2018-09-18 08:31:02	20180918063000-1307	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/business-news/india-again-defers-tit-for-tat-tariffs-against-us-goods/story-pGukViTH4CrbhYNibs8GSI.html
2018-09-18 08:31:02	20180918063000-1308	20180918	IN	nyoooz.com	https://www.nyoooz.com/news/delhi/1214609/ajay-maken-steps-down-as-delhi-congress-chief/
2018-09-18 08:31:02	20180918063000-1309	20180918	RS	yahoo.com	https://www.yahoo.com/news/kim-jong-un-greets-moon-020811391.html
2018-09-18 08:31:02	20180918063000-1310	20180918	CH	nikkei.com	https://asia.nikkei.com/Spotlight/Asia-Insight/China-s-tech-boom-leaves-wide-rich-poor-chasm
2018-09-18 08:31:02	20180918063000-1311	20180918	NI	dailyexaminer.com.au	https://www.dailyexaminer.com.au/news/bride-slammed-for-spending-128k-on-13-wedding-dres/3524592/
2018-09-18 08:31:02	20180918063000-1312	20180918	NZ	palmbeachpost.com	https://www.palmbeachpost.com/news/local/world-peace-day-international-coastal-cleanup-coming-wellington/1gYsz3D8CZ4ynCMA0UOYFK/
2018-09-18 08:31:02	20180918063000-1313	20180918	US	wsws.org	http://www.wsws.org/en/articles/2018/09/18/meet-m09.html
2018-09-18 08:31:02	20180918063000-1314	20180918	UK	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/16883905.the-world-premiere-of-a-new-play-about-thomas-hardy-is-coming-to-dorset/
2018-09-18 08:31:02	20180918063000-1315	20180918	UK	gazette-news.co.uk	https://www.gazette-news.co.uk/news/16884336.coast-to-coast-and-bella-italia-may-not-open-in-stane-park/
2018-09-18 08:31:02	20180918063000-1316	20180918	SY	dailyprogress.com	https://www.dailyprogress.com/news/trending/today-in-history-sept-jimi-hendrix/collection_f46c6678-55b2-5ac6-9c8d-7120eee1bdbd.html
2018-09-18 08:31:02	20180918063000-1317	20180918	US	1490wosh.com	http://www.1490wosh.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 08:31:02	20180918063000-1318	20180918	NULL	iheart.com	https://v97fm.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:31:02	20180918063000-1319	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/national/health/107161722/dhb-defends-16k-cost--to-prevent-school-from-selling-alcohol-at-fundraiser
2018-09-18 08:31:02	20180918063000-1320	20180918	MY	theedgemarkets.com	http://www.theedgemarkets.com/article/frankly-speaking-shareholders-deserve-explanation
2018-09-18 08:31:02	20180918063000-1321	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13705-Wellztsa?s=5b485cfc223e40a3cb1cfb83eaa64fa6
2018-09-18 08:31:02	20180918063000-1322	20180918	RS	fairmontsentinel.com	http://www.fairmontsentinel.com/opinion/local-editorials/2018/09/18/if-democrats-win-this-fall-did-russians-help/
2018-09-18 08:31:02	20180918063000-1323	20180918	RQ	newschannel10.com	http://www.newschannel10.com/story/39109166/new-mexico-gov-martinez-attends-white-house-hispanic-event
2018-09-18 08:31:02	20180918063000-1324	20180918	AS	justhorseracing.com.au	https://www.justhorseracing.com.au/news/australian-racing/out-of-form-weir-runner-targets-nz-group-1/471682
2018-09-18 08:31:02	20180918063000-1325	20180918	NULL	dukechronicle.com	https://www.dukechronicle.com/article/2018/09/miscommunication-from-hrl-fuels-confusion-about-substance-free-dorms-on-east
2018-09-18 08:31:02	20180918063000-1326	20180918	YM	ozy.com	https://www.ozy.com/rising-stars/the-united-nations-therapy-dog/76242
2018-09-18 08:31:02	20180918063000-1327	20180918	US	reporternews.com	https://www.reporternews.com/story/news/crime/2018/09/17/border-patrol-agent-knew-police-linked-him-serial-killer-murders/1336331002/
2018-09-18 08:31:02	20180918063000-1328	20180918	JA	nzherald.co.nz	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12127409
2018-09-18 08:31:02	20180918063000-1329	20180918	NULL	rushvillerepublican.com	http://www.rushvillerepublican.com/cnhi_network/watch-dog-saved-from-gruesome-death-in-arizona/article_61e64abb-5a61-5127-88ed-99b821a2800d.html
2018-09-18 08:31:02	20180918063000-1330	20180918	US	therepublic.com	http://www.therepublic.com/2018/09/17/wy-wyoming-governor-haynes-2/
2018-09-18 08:31:02	20180918063000-1331	20180918	US	tuscaloosanews.com	https://www.tuscaloosanews.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:31:02	20180918063000-1332	20180918	GG	georgiatoday.ge	http://georgiatoday.ge/news/12327/Georgian-Magazine-Editor-Assaulted
2018-09-18 08:31:02	20180918063000-1333	20180918	NULL	fox13now.com	https://fox13now.com/2018/09/17/understanding-yom-kippur-the-jewish-day-of-atonement/
2018-09-18 08:31:02	20180918063000-1334	20180918	RS	firstcoastnews.com	https://www.firstcoastnews.com/article/news/nation-now/robert-mueller-seeks-november-sentencing-for-michael-flynn-signaling-end-of-his-use-to-russia-probe/465-614f9acf-aa5c-43d7-8fcf-163a75c734c2
2018-09-18 08:31:02	20180918063000-1335	20180918	RS	firstcoastnews.com	https://www.firstcoastnews.com/article/news/nation-now/donald-trump-declassifies-russia-investigation-documents-to-back-his-witch-hunt-claims/465-1efb7fae-6522-47d2-8894-10df37cab38f
2018-09-18 08:31:02	20180918063000-1336	20180918	US	kbull93.com	http://www.kbull93.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 08:31:02	20180918063000-1337	20180918	JA	journalgazette.net	http://www.journalgazette.net/news/20180918/billionaire-to-take-spacex-moon-trip
2018-09-18 08:31:02	20180918063000-1338	20180918	NULL	tampabay.com	http://www.tampabay.com/things-to-do/events/Christopher-Lloyd-cancels-MegaCon-Tampa-Bay-appearance-this-weekend_171867327
2018-09-18 08:31:02	20180918063000-1339	20180918	TU	nhregister.com	https://www.nhregister.com/news/world/article/Critic-of-China-s-internments-says-Turkey-may-bar-13237330.php
2018-09-18 08:31:02	20180918063000-1340	20180918	US	daily-jeff.com	http://www.daily-jeff.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:31:02	20180918063000-1341	20180918	SU	sudantribune.com	http://www.sudantribune.com/spip.php?article66269
2018-09-18 08:31:02	20180918063000-1342	20180918	US	ksmu.org	http://www.ksmu.org/post/2018-emmys-game-thrones-and-mrs-maisel-soar-while-hosts-struggle
2018-09-18 08:31:02	20180918063000-1343	20180918	US	journal-news.com	https://www.journal-news.com/news/state--regional-govt--politics/senate-votes-make-harder-ship-fentanyl-mail/pypaEvxVppDjolsvzmfyuM/
2018-09-18 08:31:02	20180918063000-1344	20180918	FR	acnnewswire.com	http://en.acnnewswire.com/press-release/english/46324/toyota-yaris-y20-celebrating-20-years-of-yaris
2018-09-18 08:31:02	20180918063000-1345	20180918	US	thespec.com	https://www.thespec.com/whatson-story/8905312--the-marvelous-mrs-maisel-finds-the-emmy-awards-marvelous/
2018-09-18 08:31:02	20180918063000-1346	20180918	IN	india.com	http://zeenews.india.com/bullion/govt-may-take-policy-steps-to-curb-gold-imports-unlikely-to-raise-duties-2141882.html
2018-09-18 08:31:02	20180918063000-1347	20180918	US	dariennewsonline.com	https://www.dariennewsonline.com/news/us/article/WHAT-S-HAPPENING-Water-will-haunt-Carolinas-13237310.php
2018-09-18 08:31:02	20180918063000-1348	20180918	NULL	nova969.com.au	https://www.nova969.com.au/entertainment/kensington-palace-announce-meghan-markles-first-solo-venture
2018-09-18 08:31:02	20180918063000-1349	20180918	NULL	catholic-sf.org	https://www.catholic-sf.org/events/st-matthew-school-reunion
2018-09-18 08:31:02	20180918063000-1350	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/India_delays_imposition_of_retaliatory_tariffs_on_US_goods_till_Nov_2/427b36ddf9d18e90e89db992e9dfd729
2018-09-18 08:31:02	20180918063000-1351	20180918	KS	koreaherald.com	http://www.koreaherald.com/view.php?ud=20180918000564
2018-09-18 08:31:02	20180918063000-1352	20180918	KN	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 08:31:02	20180918063000-1353	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/news/defence/india-makes-veiled-reference-to-pakistan-as-safety-provider-of-dark-agendas/articleshow/65851964.cms
2018-09-18 08:31:02	20180918063000-1354	20180918	RS	journalgazette.net	http://www.journalgazette.net/news/20180918/president-declassifies-russian-probe-info
2018-09-18 08:31:02	20180918063000-1355	20180918	US	journalgazette.net	http://www.journalgazette.net/news/20180918/hearses-converge-in-hell---without-permit
2018-09-18 08:31:02	20180918063000-1356	20180918	CH	investing.com	https://www.investing.com/news/stock-market-news/asian-stocks-mixed-as-markets-await-chinas-response-to-tariffs-news-1613811
2018-09-18 08:31:02	20180918063000-1357	20180918	US	dailycamera.com	http://www.dailycamera.com/top-stories/ci_32144727/loss-plaza-convention-center-will-leave-void-longmont
2018-09-18 08:31:02	20180918063000-1358	20180918	CH	investing.com	https://www.investing.com/analysis/use-any-apple-weakness-to-accumulate-more-shares-200344267
2018-09-18 08:31:02	20180918063000-1359	20180918	UK	keighleynews.co.uk	http://www.keighleynews.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:31:02	20180918063000-1360	20180918	RS	wivb.com	https://www.wivb.com/news/national/heinz-is-bringing-mayochup-to-stores-later-this-month/1455336878
