dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:30:27	20180918053000-912	20180918	US	newstribune.com	http://www.newstribune.com/news/national/story/2018/sep/18/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser/743922/
2018-09-18 07:30:27	20180918053000-913	20180918	CA	easternontarionetwork.com	http://easternontarionetwork.com/2018/09/17/ottawa-looks-at-having-retired-judge-help-guide-renewed-pipeline-review-process/
2018-09-18 07:30:27	20180918053000-914	20180918	KS	plenglish.com	https://www.plenglish.com/index.php?o=rn&id=33879&SEO=north-korea-shows-sincere-will-to-reunification
2018-09-18 07:30:27	20180918053000-915	20180918	US	siouxcityjournal.com	https://siouxcityjournal.com/news/local/columnists/hytrek/quilter-puts-cedar-county-on-the-map/article_1e357c44-dca1-5703-97eb-d087ae2af66f.html
2018-09-18 07:30:27	20180918053000-916	20180918	UK	asianimage.co.uk	http://www.asianimage.co.uk/news/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 07:30:27	20180918053000-917	20180918	US	iheart.com	https://kee100.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:30:27	20180918053000-918	20180918	IN	gadgetsnow.com	https://www.gadgetsnow.com/slideshows/8-reasons-why-the-iphone-x-is-a-better-buy-than-new-iphones/photolist/65845951.cms
2018-09-18 07:30:27	20180918053000-919	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370055-kpec-submits-rs212m-reference-against-eef-officials
2018-09-18 07:30:27	20180918053000-920	20180918	US	seattletimes.com	https://www.seattletimes.com/nation-world/floodwaters-of-florence-put-north-carolina-dams-under-stress/
2018-09-18 07:30:27	20180918053000-921	20180918	US	sfgate.com	https://www.sfgate.com/news/crime/article/Ex-Oregon-National-Guard-worker-accused-in-6-4M-13237324.php
2018-09-18 07:30:27	20180918053000-922	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5652277/unfinished-business-at-the-top-of-swans-agenda/?cs=9624
2018-09-18 07:30:27	20180918053000-923	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=e6iH9Va101066651070ae6iH9V
2018-09-18 07:30:27	20180918053000-924	20180918	UK	ew.com	https://ew.com/awards/2018/09/17/assassination-gianni-versace-american-crime-story-limited-emmy-win/
2018-09-18 07:30:27	20180918053000-925	20180918	KE	voice-online.co.uk	http://www.voice-online.co.uk/article/kenyan-eliud-kipchoge-smashes-world-marathon-record
2018-09-18 07:30:27	20180918053000-926	20180918	US	go.com	https://abcnews.go.com/GMA/Culture/2018-emmy-awards-diversity-love-maisel-shine/story?id=57825142
2018-09-18 07:30:27	20180918053000-927	20180918	US	mysinchew.com	http://www.mysinchew.com/node/120214
2018-09-18 07:30:27	20180918053000-928	20180918	UK	euractiv.com	https://www.euractiv.com/section/economy-jobs/opinion/tues-the-importance-of-safeguarding-spouse-work-authorisation/
2018-09-18 07:30:27	20180918053000-929	20180918	NL	businesswire.com	https://www.businesswire.com/news/home/20180917005047/en/Gemalto-R3-Pilot-Blockchain-Technology-Put-Users
2018-09-18 07:30:27	20180918053000-930	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=e6iH9Va101063795811ae6iH9V
2018-09-18 07:30:27	20180918053000-931	20180918	NULL	yahoo.com	https://www.yahoo.com/news/actresses-handmaids-tale-reflect-show-empowered-women-phenomenal-thing-040028068.html
2018-09-18 07:30:27	20180918053000-932	20180918	NULL	baytownsun.com	http://baytownsun.com/news/police/article_2abf99de-bac6-11e8-91c5-db7a4cdc4d1a.html
2018-09-18 07:30:27	20180918053000-933	20180918	US	wdzz.com	http://www.wdzz.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 07:30:27	20180918053000-934	20180918	NULL	4bc.com.au	https://www.4bc.com.au/legal-advice-with-turner-freeman-family-law-3/
2018-09-18 07:30:27	20180918053000-935	20180918	NULL	longisland.com	https://events.longisland.com/tuesday-evening-meditation-meditation-for-families.html
2018-09-18 07:30:27	20180918053000-936	20180918	US	azfamily.com	http://www.azfamily.com/story/39108877/kids-volunteers-and-horses-dodged-bullets-at-salt-river-wild-horse-management-group
2018-09-18 07:30:27	20180918053000-937	20180918	NI	reuters.com	https://www.reuters.com/article/us-health-global-gates/africas-rapid-population-growth-puts-poverty-progress-at-risk-says-gates-idUSKCN1LY0GU
2018-09-18 07:30:27	20180918053000-938	20180918	IN	firstpost.com	https://www.firstpost.com/india/kerala-nun-rape-accused-bishop-franco-mulakkal-likely-to-apply-for-anticipatory-bail-to-evade-arrest-will-seek-quashing-of-fir-5204361.html
2018-09-18 07:30:27	20180918053000-939	20180918	US	arklatexhomepage.com	https://www.arklatexhomepage.com/news/local-news/local-response-to-hurricane-florence/1455512520
2018-09-18 07:30:27	20180918053000-940	20180918	CA	easternontarionetwork.com	http://easternontarionetwork.com/2018/09/17/anatomy-of-a-mutiny-how-leona-alleslev-walked-away-from-the-liberals/
2018-09-18 07:30:27	20180918053000-941	20180918	US	baytownsun.com	http://baytownsun.com/opinion/columns/article_1e88f59a-bac4-11e8-86bf-0fae580f5b0e.html
2018-09-18 07:30:27	20180918053000-942	20180918	JM	loopjamaica.com	http://www.loopjamaica.com/content/wolmers-edge-holy-trinity-top-table-manning-cup-clash
2018-09-18 07:30:27	20180918053000-943	20180918	US	newstribune.com	http://www.newstribune.com/news/local/story/2018/sep/18/report-missouri-ranks-17th-most-obese-state/743831/
2018-09-18 07:30:27	20180918053000-944	20180918	FI	si.com	https://www.si.com/nhl/2018/09/17/aleksander-barkov-captain-florida-panthers
2018-09-18 07:30:27	20180918053000-945	20180918	RI	english.vov.vn	https://english.vov.vn/society/vff-french-socioeconomic-council-enhance-cooperation-383527.vov
2018-09-18 07:30:27	20180918053000-946	20180918	UK	birminghamstar.com	https://www.birminghamstar.com/news/258000703/london-mayor-calls-for-second-referendum-on-brexit
2018-09-18 07:30:27	20180918053000-947	20180918	US	mymixfm.com	https://mymixfm.com/news/articles/2018/sep/17/ed-sheeran-sings-for-the-kids-at-bostons-childrens-hospital/
2018-09-18 07:30:27	20180918053000-948	20180918	NULL	kdow.biz	http://kdow.biz/news/business/stockton-university-to-conduct-study-on-environmental-center
2018-09-18 07:30:27	20180918053000-949	20180918	UK	itv.com	http://www.itv.com/news/2018-09-18/flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 07:30:27	20180918053000-950	20180918	IN	kaumudiglobal.com	http://www.kaumudiglobal.com/innerpage1.php?newsid=112973
2018-09-18 07:30:27	20180918053000-951	20180918	US	ktvl.com	https://ktvl.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 07:30:27	20180918053000-952	20180918	US	washingtonexaminer.com	https://www.washingtonexaminer.com/opinion/op-eds/free-speech-at-risk-the-supreme-court-must-step-in-to-save-it
2018-09-18 07:30:27	20180918053000-953	20180918	US	milforddailynews.com	https://www.milforddailynews.com/zz/news/20180917/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser
2018-09-18 07:30:27	20180918053000-954	20180918	AU	euractiv.com	https://www.euractiv.com/section/justice-home-affairs/news/orban-vows-to-oppose-eu-border-guard-plan-at-salzburg-summit/
2018-09-18 07:30:27	20180918053000-955	20180918	NULL	wlfi.com	http://www.wlfi.com/content/news/Bob-Goldsmith-sign-vandalized-493546251.html
2018-09-18 07:30:27	20180918053000-956	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805820/1-dosti-channel-can-radio-bring-two-countries-closer/
2018-09-18 07:30:27	20180918053000-957	20180918	UK	scotsman.com	https://www.scotsman.com/news/uk/scotland-s-invisible-man-welcomes-new-drug-to-fight-eczema-1-4801452
2018-09-18 07:30:27	20180918053000-958	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5650781/wagga-mp-elect-mcgirr-on-track-to-be-sworn-in-on-tuesday/?cs=9596
2018-09-18 07:30:27	20180918053000-959	20180918	NULL	moneycontrol.com	https://www.moneycontrol.com/india/stockpricequote/chemicals/kanchikarpooram/KK01
2018-09-18 07:30:27	20180918053000-960	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/wealth/save/how-to-get-new-emv-based-sbi-atm-card/articleshow/65777831.cms
2018-09-18 07:30:27	20180918053000-961	20180918	GH	couriermail.com.au	https://www.couriermail.com.au/news/queensland/two-people-fighting-for-life-highway-closed-after-crash/news-story/10eaa8d16c24d50f4fe7693c75b8da1e?nk=44bfe344223c8bcd78e2866d3cb8999f-1537247793
2018-09-18 07:30:27	20180918053000-962	20180918	UK	forextv.com	https://forextv.com/top-news/feintool-successfully-places-451871-new-shares-raising-gross-proceeds-of-chf-50-8-m/
2018-09-18 07:30:27	20180918053000-963	20180918	US	wtop.com	https://wtop.com/washington-nationals/2018/09/nats-balk-in-a-run-blow-4-run-lead-vs-marlins-in-8-5-loss/
2018-09-18 07:30:27	20180918053000-964	20180918	KN	norwichbulletin.com	http://www.norwichbulletin.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 07:30:27	20180918053000-965	20180918	IN	reliefweb.int	https://reliefweb.int/report/india/toward-resilient-kolkata-introducing-india-s-first-comprehensive-city-level-flood
2018-09-18 07:30:27	20180918053000-966	20180918	AS	stawelltimes.com.au	https://www.stawelltimes.com.au/story/5651907/opportunity-for-rural-leaders-to-grow/?cs=1536
2018-09-18 07:30:27	20180918053000-967	20180918	IN	indianexpress.com	https://indianexpress.com/article/business/market/rupee-recovers-10-paise-against-us-dollar-in-early-trade-5361813/
2018-09-18 07:30:27	20180918053000-968	20180918	NULL	iheart.com	https://b104.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 07:30:27	20180918053000-969	20180918	NULL	aleteia.org	https://aleteia.org/2018/09/18/heres-what-happened-when-st-joseph-of-cupertino-found-sheep-without-a-shepherd/
2018-09-18 07:30:27	20180918053000-970	20180918	NULL	eonline.com	https://www.eonline.com/uk/news/969247/claire-foy-dedicates-lead-drama-actress-emmy-win-to-the-next-generation-of-the-crown
2018-09-18 07:30:27	20180918053000-971	20180918	NULL	lithgowmercury.com.au	https://www.lithgowmercury.com.au/story/5652720/get-ready-weekend-lithgow-rural-fire-service-helps-get-fire-safe/?cs=12319
2018-09-18 07:30:27	20180918053000-972	20180918	IZ	hollandsentinel.com	https://www.hollandsentinel.com/zz/news/20180917/us-slashes-number-of-refugees-to-30000-for-next-year
2018-09-18 07:30:27	20180918053000-973	20180918	US	sfgate.com	https://www.sfgate.com/news/politics/article/Kavanaugh-s-nomination-poses-risks-for-Democrats-13237323.php
2018-09-18 07:30:27	20180918053000-974	20180918	US	9news.com	https://www.9news.com/article/news/nation-now/spacex-announces-japanese-billionaire-yusaku-maezawa-as-first-private-passenger-on-moon-rocket/465-900de9d5-9ab2-4c68-8b9e-45290be8f472
2018-09-18 07:30:27	20180918053000-975	20180918	WE	journalstar.com	https://journalstar.com/opinion/columnists/marc-a-thiessen-trump-protects-americans-democracy-from-international-criminal/article_dd377dc1-d5d6-5cb8-bd12-c9c03e4eb6c0.html
2018-09-18 07:30:27	20180918053000-976	20180918	NULL	couriermail.com.au	https://www.couriermail.com.au/news/triple-j-boss-gets-payback-by-pranking-breakfast-radio-hosts/news-story/630bb58d1bc68320a34abef1493cbce4?nk=c895412f97ea2992b2dba1cd7e0ce9b7-1537247808
2018-09-18 07:30:27	20180918053000-977	20180918	RP	suntimes.com	https://chicago.suntimes.com/entertainment/a-proposal-and-the-fonz-spark-emmy-show-dominated-by-diversity/
2018-09-18 07:30:27	20180918053000-978	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=e6iH9Va101062844058ae6iH9V
2018-09-18 07:30:27	20180918053000-979	20180918	KS	journalstar.com	https://journalstar.com/opinion/columnists/leonard-pitts-woodward-sounds-critical-alarm-with-trump-book/article_37efa58a-fdb2-527d-a875-140ba70110b4.html
2018-09-18 07:30:27	20180918053000-980	20180918	CA	timescolonist.com	https://www.timescolonist.com/saskatchewan-making-speed-cameras-permanent-after-seeing-pilot-program-results-1.23434185
2018-09-18 07:30:27	20180918053000-981	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/news/20180918/time-just-valuable-johnson
2018-09-18 07:30:27	20180918053000-982	20180918	CA	go.com	https://abcnews.go.com/Business/wireStory/union-pacific-borrow-competition-rail-reforms-57892303
2018-09-18 07:30:27	20180918053000-983	20180918	NULL	firstpost.com	https://www.firstpost.com/entertainment/mary-poppins-returns-trailer-emily-blunt-is-set-to-reprise-the-magic-in-rob-marshalls-musical-fantasy-5204351.html
2018-09-18 07:30:27	20180918053000-984	20180918	NULL	azfamily.com	http://www.azfamily.com/story/39107596/dont-buy-into-student-loan-forgiveness-programs
2018-09-18 07:30:27	20180918053000-985	20180918	US	wsbtv.com	https://www.wsbtv.com/news/ap-top-us-news-at-1242-am-edt-2/836530942
2018-09-18 07:30:27	20180918053000-986	20180918	RS	muscatdaily.com	https://www.muscatdaily.com/Archive/Oman/Ministry-of-Tourism-looking-to-reorient-tourism-strategy-focuses-on-non-traditional-markets-5azx
2018-09-18 07:30:27	20180918053000-987	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370057-post-cpec-phase-challenging-qibla
2018-09-18 07:30:27	20180918053000-988	20180918	NULL	softrock941.com	http://www.softrock941.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:30:27	20180918053000-989	20180918	NULL	uexpress.com	https://www.uexpress.com/dearabby/2018/9/18/wife-on-the-verge-of-divorce
2018-09-18 07:30:27	20180918053000-990	20180918	US	godanriver.com	https://www.godanriver.com/entertainment_lifestyles/wire/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_e03e15bc-8f2c-5722-9ef0-cd585147815a.html
2018-09-18 07:30:27	20180918053000-991	20180918	US	morungexpress.com	http://morungexpress.com/moments-of-self-doubt-taught-me-a-lot-freida-pinto/
2018-09-18 07:30:27	20180918053000-992	20180918	US	wsbtv.com	https://www.wsbtv.com/news/mack-amukamara-lead-bears-over-seahawks-2417/836508799
2018-09-18 07:30:27	20180918053000-993	20180918	CA	capebretonpost.com	http://www.capebretonpost.com/news/local/david-c-dingwall-first-100-days-in-office-242153/
2018-09-18 07:30:27	20180918053000-994	20180918	NULL	iheart.com	https://v103.iheart.com/content/2018-09-17-off-duty-cfd-captain-dies-in-apparent-drowning-in-jackson-park-harbor/
2018-09-18 07:30:27	20180918053000-995	20180918	US	tucson.com	https://tucson.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/article_922aa417-e0cf-594e-af7b-bd6937965659.html
2018-09-18 07:30:27	20180918053000-996	20180918	NULL	everything2.com	https://everything2.com/title/chain
2018-09-18 07:30:27	20180918053000-997	20180918	NULL	dawn.com	https://www.dawn.com/news/1433618/new-euro-notes-with-improved-features
2018-09-18 07:30:27	20180918053000-998	20180918	NULL	wgal.com	https://www.wgal.com/article/damaged-roads-in-york-still-unfixed-after-flooding/23293322
2018-09-18 07:30:27	20180918053000-999	20180918	RS	easternontarionetwork.com	http://easternontarionetwork.com/2018/09/17/russias-defense-ministry-says-it-lost-contact-with-an-il-20-aircraft-syrian-state-tv/
2018-09-18 07:30:27	20180918053000-1000	20180918	US	wksn.com	http://wksn.com/news-and-closings/entertainment-headlines/8b6abb9f075870d10373b33768921546
2018-09-18 07:30:27	20180918053000-1001	20180918	US	bendbulletin.com	https://www.bendbulletin.com/home/6528831-151/letters-why-no-debate-here-the-walden-of
2018-09-18 07:30:27	20180918053000-1002	20180918	CA	saultthisweek.com	https://www.saultthisweek.com/news/local-news/ssmrca-wetland-provincially-significant
2018-09-18 07:30:27	20180918053000-1003	20180918	TH	oann.com	http://www.oann.com/headwinds-before-takeoff-for-new-thai-airways-team/
2018-09-18 07:30:27	20180918053000-1004	20180918	IN	ndtv.com	https://www.ndtv.com/business/opinion-in-il-fs-story-of-indias-own-belt-and-road-debt-fiasco-1918083?pfrom=Mostreadwidget_profit2016
2018-09-18 07:30:27	20180918053000-1005	20180918	US	couriermail.com.au	https://www.couriermail.com.au/entertainment/why-game-of-thrones-didnt-deserve-to-win-emmy/news-story/60f8e26d0e816bca65c4a498eb7ee486?nk=5f8101b3c09c5b4476f2698d6e6bc86d-1537247842
2018-09-18 07:30:27	20180918053000-1006	20180918	BB	barbadostoday.bb	https://barbadostoday.bb/2018/09/18/eight-years-for-illegal-imports/
2018-09-18 07:30:27	20180918053000-1007	20180918	NULL	wmal.com	http://www.wmal.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:30:27	20180918053000-1008	20180918	NULL	indiatimes.com	https://economictimes.indiatimes.com/mf/analysis/fund-review-aditya-birla-sun-life-equity-fund/articleshow/65851385.cms
2018-09-18 07:30:27	20180918053000-1009	20180918	US	siouxcityjournal.com	https://siouxcityjournal.com/opinion/letters/letter-rigorous-oversight-from-congress-needed/article_ab5e52d4-112e-56ec-941f-9367d9dba498.html
2018-09-18 07:30:27	20180918053000-1010	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/loopring-lrc-price-hits-0-0837-on-major-exchanges.html
2018-09-18 07:30:27	20180918053000-1011	20180918	US	iheart.com	https://973kissfm.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:30:27	20180918053000-1012	20180918	US	bendbulletin.com	https://www.bendbulletin.com/business/6528975-151/early-stage-semifinalists-picked-for-bvc
2018-09-18 07:30:27	20180918053000-1013	20180918	US	dagblog.com	http://dagblog.com/comment/258408
2018-09-18 07:30:27	20180918053000-1014	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba05701a31033b4f46569c1.html
2018-09-18 07:30:27	20180918053000-1015	20180918	AS	stawelltimes.com.au	https://www.stawelltimes.com.au/story/5651907/opportunity-for-rural-leaders-to-grow/?cs=1032
2018-09-18 07:30:27	20180918053000-1016	20180918	US	newstribune.com	http://www.newstribune.com/news/local/story/2018/sep/18/report-missouri-ranks-17th-most-obese-state/743878/
2018-09-18 07:30:27	20180918053000-1017	20180918	US	kvue.com	https://www.kvue.com/article/news/nation-now/trump-open-to-delaying-kavanaugh-confirmation-amid-allegations/465-b8e81b39-c578-489b-836e-37b30b3462b3
2018-09-18 07:30:27	20180918053000-1018	20180918	CH	thestar.com.my	https://www.thestar.com.my/business/business-news/2018/09/18/bursa-opens-in-the-red-as-trump-moves-ahead-with-tariffs/
2018-09-18 07:30:27	20180918053000-1019	20180918	US	toledoblade.com	http://www.toledoblade.com/news/local/Dogs-for-Adoption/2018/09/18/Lucas-County-Dogs-for-Adoption-9-18-1/stories/20180917165
2018-09-18 07:30:27	20180918053000-1020	20180918	CA	niagarathisweek.com	https://www.niagarathisweek.com/news-story/8907751-police-probing-shooting-at-legal-pot-grow-op/
2018-09-18 07:30:27	20180918053000-1021	20180918	US	iheart.com	https://921thebeat.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:30:27	20180918053000-1022	20180918	US	yaledailynews.com	https://yaledailynews.com/blog/2018/09/18/admissions-celebrates-stem-outreach/
2018-09-18 07:30:27	20180918053000-1023	20180918	US	weartv.com	https://weartv.com/news/nation-world/watch-live-spacex-announces-worlds-first-private-passenger-to-fly-around-the-moon
2018-09-18 07:30:27	20180918053000-1024	20180918	CH	tenterfieldstar.com.au	https://www.tenterfieldstar.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/
2018-09-18 07:30:27	20180918053000-1025	20180918	US	wpri.com	https://www.wpri.com/news/local-news/se-mass/prosecutors-robbery-police-chase-suspects-have-lengthy-records/1454466844
2018-09-18 07:30:27	20180918053000-1026	20180918	NULL	crowdfundinsider.com	https://www.crowdfundinsider.com/tag/brady-fletcher/
2018-09-18 07:30:27	20180918053000-1027	20180918	NULL	wgal.com	https://www.wgal.com/article/marvelous-mrs-maisel-emmys-2018-wins-categories/23294030
2018-09-18 07:30:27	20180918053000-1028	20180918	US	washingtonexaminer.com	https://www.washingtonexaminer.com/policy/healthcare/needed-or-outdated-trump-officials-and-congress-eye-healthcare-fraud-and-abuse-rules
2018-09-18 07:30:27	20180918053000-1029	20180918	US	siouxcityjournal.com	https://siouxcityjournal.com/opinion/columnists/esther-cepeda-american-dream-should-be-accessible-to-everyone/article_32baa8b1-c4da-577b-be83-0f5cc44c48d9.html
2018-09-18 07:30:27	20180918053000-1030	20180918	IN	indiatimes.com	https://mumbaimirror.indiatimes.com/mumbai/other/sans-30-refund-mreat-rejects-builders-appeal/articleshow/65849838.cms
2018-09-18 07:30:27	20180918053000-1031	20180918	TH	wvtm13.com	https://www.wvtm13.com/article/1st-private-moon-flight-passenger-to-invite-creative-guests/23293475
2018-09-18 07:30:27	20180918053000-1032	20180918	US	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms-1/836503966
2018-09-18 07:30:27	20180918053000-1033	20180918	US	gurufocus.com	https://www.gurufocus.com/news/741055/jana-partners-llc-buys-pinnacle-foods-inc-facebook-inc-alibaba-group-holding-sells-tiffany-bloomin-brands-inc-northrop-grumman-corp
2018-09-18 07:30:27	20180918053000-1034	20180918	US	iheart.com	https://v103.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:30:27	20180918053000-1035	20180918	IN	ndtv.com	https://www.ndtv.com/business/share-market-live-stock-market-update-tuesday-september-18-2018-sensex-up-nearly-100-points-nifty-at-1918070?pfrom=Mostreadwidget_profit2016
2018-09-18 07:30:27	20180918053000-1036	20180918	IN	ndtv.com	https://www.ndtv.com/business/inr-vs-usd-rupee-vs-us-dollar-currency-exchange-rate-rupee-rebounds-10-paise-in-early-trade-1918077
2018-09-18 07:30:27	20180918053000-1037	20180918	SP	scroll.in	https://scroll.in/field/894793/champions-league-cristiano-ronaldo-returns-to-spain-for-the-first-time-since-leaving-real-madrid
2018-09-18 07:30:27	20180918053000-1038	20180918	US	bendbulletin.com	https://www.bendbulletin.com/home/6529240-151/2-million-teens-vape-marijuana
2018-09-18 07:30:27	20180918053000-1039	20180918	UK	theslanted.com	https://theslanted.com/2018/09/30748/the-spy-who-dumped-me-digital-hd-release-blu-ray/
2018-09-18 07:30:27	20180918053000-1040	20180918	KN	startribune.com	http://www.startribune.com/leaders-of-two-koreas-meet-for-critical-third-summit/493550891/
2018-09-18 07:30:27	20180918053000-1041	20180918	IZ	seattletimes.com	https://www.seattletimes.com/nation-world/nation-politics/us-again-slashing-number-of-refugees-it-will-accept/
2018-09-18 07:30:27	20180918053000-1042	20180918	US	abc27.com	https://www.abc27.com/news/local/harrisburg-school-district-s-superintendent-receives-vote-of-confidence/1455402030
2018-09-18 07:30:27	20180918053000-1043	20180918	US	wdzz.com	http://www.wdzz.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 07:30:27	20180918053000-1044	20180918	US	nhregister.com	https://www.nhregister.com/news/politics/article/Kavanaugh-s-nomination-poses-risks-for-Democrats-13237323.php
2018-09-18 07:30:27	20180918053000-1045	20180918	NULL	bendbulletin.com	https://www.bendbulletin.com/home/6529829-151/national-business-briefing
2018-09-18 07:30:27	20180918053000-1046	20180918	NULL	aleteia.org	https://aleteia.org/2018/09/18/13-marvelous-marys-throughout-history/
2018-09-18 07:30:27	20180918053000-1047	20180918	US	wtop.com	https://wtop.com/media-galleries/2018/09/photos-2018-emmy-awards/
2018-09-18 07:30:27	20180918053000-1048	20180918	UK	independent.co.uk	https://www.independent.co.uk/life-style/health-and-families/do-you-see-the-cup-as-half-empty-or-half-full-a8527706.html
2018-09-18 07:30:27	20180918053000-1049	20180918	US	wpri.com	https://www.wpri.com/call-12-for-action/report-blue-cross-denied-necessary-coverage-to-some-members/1454248971
2018-09-18 07:30:27	20180918053000-1050	20180918	KE	wvtm13.com	https://www.wvtm13.com/article/former-fairfield-elementary-school-teacher-accused-of-child-sex-abuse/23294425
2018-09-18 07:30:27	20180918053000-1051	20180918	IN	moneycontrol.com	https://www.moneycontrol.com/news/business/economy/india-delays-imposition-of-retaliatory-tariffs-on-us-goods-till-november-2-2960261.html
2018-09-18 07:30:27	20180918053000-1052	20180918	NULL	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/16884073.dream-job-nasa-will-pay-you-12k-to-sleep/
2018-09-18 07:30:27	20180918053000-1053	20180918	US	wftw.com	http://www.wftw.com/news/joe-biden-reacts-to-kavanaugh-allegation-reviving-memories-of-anita-hill-hearing/
2018-09-18 07:30:27	20180918053000-1054	20180918	RS	filmmakermagazine.com	https://filmmakermagazine.com/105952-keep-calm-and-doc-on-the-8th-open-city-documentary-festival/
2018-09-18 07:30:27	20180918053000-1055	20180918	US	yahoo.com	https://www.yahoo.com/news/emmys-self-congratulatory-bore-two-exceptions-040001082.html
2018-09-18 07:30:27	20180918053000-1056	20180918	UK	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/national/16884998.inquests-to-open-into-deaths-of-british-couple-at-egyptian-hotel/
2018-09-18 07:30:27	20180918053000-1057	20180918	US	starcourier.com	http://www.starcourier.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 07:30:27	20180918053000-1058	20180918	US	kokomotribune.com	https://www.kokomotribune.com/news/entertainment/mississinewa-valley-band-to-perform-in-kokomo/article_d6e2e44a-baa9-11e8-a900-5b48383d7ea3.html
2018-09-18 07:30:27	20180918053000-1059	20180918	AF	risingbd.com	http://www.risingbd.com/english/Afghanistan-knock-Sri-Lanka-out-of-Asia-Cup/56575
2018-09-18 07:30:27	20180918053000-1060	20180918	US	baytownsun.com	http://baytownsun.com/news/article_9502f854-bac6-11e8-a0e0-734cbc10f7ce.html
2018-09-18 07:30:27	20180918053000-1061	20180918	CA	timescolonist.com	https://www.timescolonist.com/news/local/province-asks-saanich-police-to-move-campers-at-new-tent-city-1.23431284
2018-09-18 07:30:27	20180918053000-1062	20180918	EI	independent.ie	https://www.independent.ie/business/irish/profits-soar-to-900000-at-caterer-hms-host-37325228.html
2018-09-18 07:30:27	20180918053000-1063	20180918	US	ktvl.com	https://ktvl.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 07:30:27	20180918053000-1064	20180918	NULL	chron.com	https://www.chron.com/news/crime/article/Prosecutors-clear-Colorado-Springs-officer-in-13237301.php
2018-09-18 07:30:27	20180918053000-1065	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/share-market-update-check-out-the-stocks-that-plunged-over-5-on-nse/articleshow/65851561.cms
2018-09-18 07:30:27	20180918053000-1066	20180918	US	seattletimes.com	https://www.seattletimes.com/nation-world/nation-politics/differences-separate-allegations-against-kavanaugh-thomas/
2018-09-18 07:30:27	20180918053000-1067	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=e6iH9Va101061892305ae6iH9V
2018-09-18 07:30:27	20180918053000-1068	20180918	VE	reuters.com	https://www.reuters.com/article/china-markets/wrapup-2-chinas-yuan-stocks-down-as-us-fires-fresh-trade-salvo-idUSL3N1W41TB
2018-09-18 07:30:27	20180918053000-1069	20180918	NULL	wandtv.com	http://www.wandtv.com/story/39108671/wyckles-road-project-expected-to-finish-by-october
2018-09-18 07:30:27	20180918053000-1070	20180918	US	cbslocal.com	https://philadelphia.cbslocal.com/2018/09/17/nj-lawmakers-banning-smoking-public-places/
