dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:00:14	20180918060000-1225	20180918	MY	thestar.com.my	https://www.thestar.com.my/news/nation/2018/09/18/no-misconduct-among-election-committee-members-says-pkr-after-macc-arrests/
2018-09-18 08:00:14	20180918060000-1226	20180918	NULL	theleader.com.au	https://www.theleader.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 08:00:14	20180918060000-1227	20180918	AS	hawkesburygazette.com.au	https://www.hawkesburygazette.com.au/story/5653418/strawberry-contamination-across-the-nation/?cs=9397
2018-09-18 08:00:14	20180918060000-1228	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba01fcaa31033b4f46568bc.html
2018-09-18 08:00:14	20180918060000-1229	20180918	JA	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/forex/dollar-bounce-fades-yuan-dips-markets-brace-for-chinas-response-to-us-tariffs/article24973828.ece
2018-09-18 08:00:14	20180918060000-1230	20180918	US	glasgowdailytimes.com	http://www.glasgowdailytimes.com/cnhi_network/tom-arnold-files-police-report-against-apprentice-producer-after-alleged/article_e3b73394-1698-5c04-83a4-8852e4a32e52.html
2018-09-18 08:00:14	20180918060000-1231	20180918	RP	vir.com.vn	http://www.vir.com.vn/philippine-farmers-risk-death-to-save-crops-from-killer-typhoon-62454.html
2018-09-18 08:00:14	20180918060000-1232	20180918	NULL	dailytexanonline.com	http://dailytexanonline.com/2018/09/17/leave-your-dorm-explore-campus-opportunities
2018-09-18 08:00:14	20180918060000-1233	20180918	JA	lmtonline.com	https://www.lmtonline.com/news/politics/article/US-China-tariffs-What-s-behind-them-who-stands-13237254.php
2018-09-18 08:00:14	20180918060000-1234	20180918	IT	yahoo.com	https://www.yahoo.com/news/florence-floodwater-threatening-north-carolina-010425502.html
2018-09-18 08:00:14	20180918060000-1235	20180918	NULL	iheart.com	https://tejano1600.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:00:14	20180918060000-1236	20180918	AS	kiamaindependent.com.au	https://www.kiamaindependent.com.au/story/5653368/question-time-in-federal-parliament/
2018-09-18 08:00:14	20180918060000-1237	20180918	US	710wfnr.com	http://www.710wfnr.com/news/senate-passes-bipartisan-opioid-package/
2018-09-18 08:00:14	20180918060000-1238	20180918	KN	hillsdale.net	http://www.hillsdale.net/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 08:00:14	20180918060000-1239	20180918	NULL	orlandoweekly.com	https://www.orlandoweekly.com/orlando/punk-goes-charity-blink-180-deux-smelly-cat/Event?oid=17439127
2018-09-18 08:00:14	20180918060000-1240	20180918	US	97zokonline.com	http://97zokonline.com/2018-primetime-emmy-awards-red-carpet-photos/
2018-09-18 08:00:14	20180918060000-1241	20180918	GH	australianaviation.com.au	http://australianaviation.com.au/2018/09/virgin-australia-launches-seasonal-gold-coast-perth-flights/
2018-09-18 08:00:14	20180918060000-1242	20180918	NULL	iheart.com	https://mix981fm.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:00:14	20180918060000-1243	20180918	US	vnews.com	https://www.vnews.com/Out-and-About-20240859
2018-09-18 08:00:14	20180918060000-1244	20180918	US	wthr.com	https://www.wthr.com/article/indianapolis-spend-extra-120-million-infrastructure-over-next-few-years
2018-09-18 08:00:14	20180918060000-1245	20180918	MK	khq.com	http://www.khq.com/story/39099610/thousands-march-to-promote-vote-for-macedonia-name-deal
2018-09-18 08:00:14	20180918060000-1246	20180918	JA	worcesternews.co.uk	https://www.worcesternews.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 08:00:14	20180918060000-1247	20180918	MG	ktvh.com	https://ktvh.com/news/2018/09/17/butte-business-owner-encourages-the-hiring-of-employees-with-disabilities/
2018-09-18 08:00:14	20180918060000-1248	20180918	UK	lfpress.com	https://lfpress.com/news/local-news/man-climbs-to-top-of-construction-crane-in-downtown-london
2018-09-18 08:00:14	20180918060000-1249	20180918	ZI	nehandaradio.com	http://nehandaradio.com/2018/09/18/evening-kick-off-for-drc-showdown/
2018-09-18 08:00:14	20180918060000-1250	20180918	FR	wollondillyadvertiser.com.au	https://www.wollondillyadvertiser.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=2965
2018-09-18 08:00:14	20180918060000-1251	20180918	US	wgow.com	http://www.wgow.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 08:00:14	20180918060000-1252	20180918	RS	hawkesburygazette.com.au	https://www.hawkesburygazette.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/?cs=9397
2018-09-18 08:00:14	20180918060000-1253	20180918	IN	theshillongtimes.com	http://www.theshillongtimes.com/2018/09/18/religious-leaders-help-sought-to-end-superstition/
2018-09-18 08:00:14	20180918060000-1254	20180918	US	chroniclejournal.com	http://www.chroniclejournal.com/news/world/game-of-thrones-mrs-maisel-triumph-at-emmys/article_a083fb95-4d90-5249-bfa6-5adccba70aa7.html
2018-09-18 08:00:14	20180918060000-1255	20180918	US	idahostatejournal.com	https://www.idahostatejournal.com/news/national/kavanaugh-s-nomination-poses-risks-for-democrats-and-gop/article_05a65c5b-8ae4-5644-89ad-ed59321b81d4.html
2018-09-18 08:00:14	20180918060000-1256	20180918	US	kltv.com	http://www.kltv.com/story/39108242/man-charged-in-connection-with-alaska-girls-death
2018-09-18 08:00:14	20180918060000-1257	20180918	KS	thehill.com	https://thehill.com/blogs/blog-briefing-room/407132-cohn-jamie-dimon-would-be-phenomenal-president
2018-09-18 08:00:14	20180918060000-1258	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5653025/gypsy-jokers-president-banned-for-refusing-roadside-drug-test/?cs=9681
2018-09-18 08:00:14	20180918060000-1259	20180918	NULL	wgow.com	http://www.wgow.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:00:14	20180918060000-1260	20180918	ER	sandiegouniontribune.com	http://www.sandiegouniontribune.com/news/ny-news-tiffany-haddish-backstage-emmys-20180918-story.html
2018-09-18 08:00:14	20180918060000-1261	20180918	IN	thehindu.com	https://www.thehindu.com/news/national/andhra-pradesh/ns-right-canal-has-higher-water-drawing-capacity/article24970832.ece
2018-09-18 08:00:14	20180918060000-1262	20180918	MY	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/nation/2018/09/18/no-more-excuses-ngo-tells-putrajaya-on-child-marriages/
2018-09-18 08:00:14	20180918060000-1263	20180918	UK	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/greencore-group-gncgy-upgraded-at-valuengine.html
2018-09-18 08:00:14	20180918060000-1264	20180918	KU	kuwaittimes.net	https://news.kuwaittimes.net/website/kuwait-jordan-relations-reaching-new-levels-jordanian-speaker/
2018-09-18 08:00:14	20180918060000-1265	20180918	US	wgow.com	http://www.wgow.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:00:14	20180918060000-1266	20180918	US	thestarphoenix.com	https://thestarphoenix.com/news/deadline-looms-but-canada-sets-itself-apart-from-mexico-and-resists-pressure-for-quick-nafta-deal/wcm/50fbbf42-ddbc-41c9-8218-35dc3c078bd0
2018-09-18 08:00:14	20180918060000-1267	20180918	GR	dailytexanonline.com	http://dailytexanonline.com/2018/09/17/rushing-should-happen-students-second-semester-not-their-first
2018-09-18 08:00:14	20180918060000-1268	20180918	US	710wfnr.com	http://www.710wfnr.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 08:00:14	20180918060000-1269	20180918	US	680news.com	https://www.680news.com/2018/09/18/s-carolina-town-worries-plan-to-save-road-will-flood-homes/
2018-09-18 08:00:14	20180918060000-1270	20180918	US	morningjournalnews.com	http://www.morningjournalnews.com/wire/?category=5020&ID=75728
2018-09-18 08:00:14	20180918060000-1271	20180918	CH	theleader.com.au	https://www.theleader.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/?cs=9397
2018-09-18 08:00:14	20180918060000-1272	20180918	US	screencrush.com	http://screencrush.com/2018-emmys-claire-foy-lead-actress-drama/
2018-09-18 08:00:14	20180918060000-1273	20180918	US	963wdvd.com	http://www.963wdvd.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:00:14	20180918060000-1274	20180918	NULL	k5thehometeam.com	http://www.k5thehometeam.com/story/39108890/defense-argues-a-deadly-2016-christmas-night-shooting-at-ala-moana-was-an-accident
2018-09-18 08:00:14	20180918060000-1275	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/news/20180918/resource-challenges-hampering-hanover-police
2018-09-18 08:00:14	20180918060000-1276	20180918	MX	bangkokpost.com	https://www.bangkokpost.com/news/world/1542170/brazilians-opt-for-budget-bulletproofing-as-economy-tanks
2018-09-18 08:00:14	20180918060000-1277	20180918	US	aspendailynews.com	https://www.aspendailynews.com/associated_press/showdown-between-kavanaugh-accuser-scheduled-for-next-week/article_8b0fb9bb-abb0-5d81-99c3-d1a69b4ec7f6.html
2018-09-18 08:00:14	20180918060000-1278	20180918	US	wlos.com	https://wlos.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 08:00:14	20180918060000-1279	20180918	UK	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/etsy-inc-expected-to-earn-q1-2019-earnings-of-0-13-per-share-etsy.html
2018-09-18 08:00:14	20180918060000-1280	20180918	NULL	indiatimes.com	https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/photo-features/ileana-dcruz-to-star-in-luv-ranjans-next-starring-ajay-devgn-and-ranbir-kapoor/photostory/65851470.cms
2018-09-18 08:00:14	20180918060000-1281	20180918	NULL	journalrecord.com	http://journalrecord.com/2018/09/17/petra-adds-flambeau-cases/
2018-09-18 08:00:14	20180918060000-1282	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:00:14	20180918060000-1283	20180918	KN	infotel.ca	https://infotel.ca/newsitem/apfn-as-koreas-summit-moons-entourage/cp1279978935
2018-09-18 08:00:14	20180918060000-1284	20180918	NULL	tucson.com	https://tucson.com/news/local/food-is-the-main-attraction-at-bald-beauties-project-fundraiser/article_6cc84109-1c91-5d3f-a051-1448d09d9608.html
2018-09-18 08:00:14	20180918060000-1285	20180918	US	thehour.com	https://www.thehour.com/news/politics/article/Kavanaugh-s-nomination-poses-risks-for-Democrats-13237323.php
2018-09-18 08:00:14	20180918060000-1286	20180918	NULL	wcsy.com	https://www.wcsy.com/2018/09/17/red-arrow-trail-project-planned/
2018-09-18 08:00:14	20180918060000-1287	20180918	NULL	mondaq.com	http://mondaq.com/unitedstates/x/737084/Charities+Non-Profits/Newsbits
2018-09-18 08:00:14	20180918060000-1288	20180918	CH	environmentguru.com	https://www.environmentguru.com/pages/elements/element.aspx?id=7902531
2018-09-18 08:00:14	20180918060000-1289	20180918	US	trains.com	http://mrr.trains.com/news-reviews/new-products/2018/09/new-model-trains-for-the-week-of-september-20-2018
2018-09-18 08:00:14	20180918060000-1290	20180918	RS	fredericksburg.com	https://www.fredericksburg.com/news/news-wire/russia-says-military-jet-lost-over-the-mediterranean/article_0fb519df-85e4-5d50-9689-ff199189e220.html
2018-09-18 08:00:14	20180918060000-1291	20180918	NULL	swapacd.com	http://www.swapacd.com/Kinks-Schoolboys-Disgrace/cd/13117411/
2018-09-18 08:00:14	20180918060000-1292	20180918	NULL	thehimalayantimes.com	https://thehimalayantimes.com/nepal/eight-underage-girls-raped-in-two-months/
2018-09-18 08:00:14	20180918060000-1293	20180918	EI	thehour.com	https://www.thehour.com/news/article/5-Psychological-Reasons-Social-Proof-Beats-13235700.php
2018-09-18 08:00:14	20180918060000-1294	20180918	CH	chinadaily.com.cn	http://usa.chinadaily.com.cn/usa.chinadaily.com.cn/a/201809/18/WS5ba056cca31033b4f46569bc.html
2018-09-18 08:00:14	20180918060000-1295	20180918	MY	thestar.com.my	https://www.thestar.com.my/news/nation/2018/09/18/out-on-bail-pkr-members-arrested-for-soliciting-rm20k-bribe/
2018-09-18 08:00:14	20180918060000-1296	20180918	CA	rock104.ca	http://www.rock104.ca/news/local-news/olds-chamber-business-beer-and-blue-jeans-event-recap/
2018-09-18 08:00:14	20180918060000-1297	20180918	NZ	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276413
2018-09-18 08:00:14	20180918060000-1298	20180918	US	tucsonpost.com	https://www.tucsonpost.com/news/258006472/colts-reich-prepares-to-face-mentor-with-eagles
2018-09-18 08:00:14	20180918060000-1299	20180918	NULL	stardust.co.in	http://www.stardust.co.in/article/latest-buzz/BIGG-BOSS-12-Anup-Jalota%E2%80%99s-lover-Jasleen-Matharu%E2%80%99s/14574
2018-09-18 08:00:14	20180918060000-1300	20180918	IN	dnaindia.com	https://www.dnaindia.com/bollywood/report-this-is-when-abhi-ash-starrer-gulab-jamun-is-going-on-floors-2664524
2018-09-18 08:00:14	20180918060000-1301	20180918	NULL	slate.com	https://slate.com/culture/2018/09/donald-glover-showed-up-at-the-emmys-dressed-as-teddy-perkins.html
2018-09-18 08:00:14	20180918060000-1302	20180918	SZ	hometownsource.com	https://www.hometownsource.com/abc_newspapers/sun_sailor/community/plymouth_medicinelake/second-rock-elm-tavern-nears-completion-in-maple-grove/article_dd9849ba-b5db-11e8-b67e-8b979f94f1a5.html
2018-09-18 08:00:14	20180918060000-1303	20180918	CA	news957.com	https://www.news957.com/national/2018/09/17/oysters-recalled-for-possible-salmonella-contamination-cfia-says/
2018-09-18 08:00:14	20180918060000-1304	20180918	US	infotel.ca	https://infotel.ca/newsitem/hkn-oilers-flames/cp393987124
2018-09-18 08:00:14	20180918060000-1305	20180918	JA	gamespot.com	https://www.gamespot.com/articles/new-kingdom-hearts-3-trailer-cover-art-revealed/1100-6461826/
2018-09-18 08:00:14	20180918060000-1306	20180918	YM	apnews.com	https://apnews.com/443dbe1c01ff4bc9a6c64fda82899e18
2018-09-18 08:00:14	20180918060000-1307	20180918	IN	openpr.com	https://www.openpr.com/news/1243866/Organic-Baby-Food-Market-Key-Players-are-Abbott-Laboratories-Groupe-Danone-Nestl-S-A-Kraft-Heinz-Amara-Organics-Baby-Gourmet-Foods-Inc-and-Bellamy-s-Australia.html
2018-09-18 08:00:14	20180918060000-1308	20180918	IN	nyoooz.com	https://www.nyoooz.com/news/goa/1214408/five-kuwait-goans-seek-repatriation/
2018-09-18 08:00:14	20180918060000-1309	20180918	US	glasgowdailytimes.com	http://www.glasgowdailytimes.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_005585a8-987a-5d93-8987-dc0ac37a66a5.html
2018-09-18 08:00:14	20180918060000-1310	20180918	ZI	allafrica.com	https://allafrica.com/stories/201809180053.html
2018-09-18 08:00:14	20180918060000-1311	20180918	JA	firstpost.com	https://www.firstpost.com/tech/science/spacexs-first-private-passenger-confirmed-japanese-billionaire-yusaku-maezawa-5203591.html
2018-09-18 08:00:14	20180918060000-1312	20180918	BE	thv11.com	https://www.thv11.com/article/news/nation-now/electric-car-wars-audi-set-to-challenge-tesla-with-new-e-tron/465-d1034142-81c0-4b69-b5f6-0737e0312b82
2018-09-18 08:00:14	20180918060000-1313	20180918	CH	visajourney.com	http://www.visajourney.com/forums/topic/684571-dcf-guangzhou-process/
2018-09-18 08:00:14	20180918060000-1314	20180918	NULL	theshillongtimes.com	http://www.theshillongtimes.com/2018/09/18/synjuk-wants-shylla-to-meet-cm-on-building-by-law/
2018-09-18 08:00:14	20180918060000-1315	20180918	PO	morningjournalnews.com	http://www.morningjournalnews.com/news/local-news/2018/09/center-township-may-need-levy-to-keep-police-force/
2018-09-18 08:00:14	20180918060000-1316	20180918	US	kalb.com	http://www.kalb.com/content/news/Southern-University-board-member-charged-with-felony-493542871.html
2018-09-18 08:00:14	20180918060000-1317	20180918	US	washtimesherald.com	http://www.washtimesherald.com/news/local_news/multiple-injuries-and-one-death-in-crash/article_8f43cc88-90f7-5cab-82d2-81f3c0ceec3e.html
2018-09-18 08:00:14	20180918060000-1318	20180918	AS	thebull.com.au	http://www.thebull.com.au/articles/a/77079-german-insurers-allianz-sign-up-as-olympic-sponsor.html
2018-09-18 08:00:14	20180918060000-1319	20180918	US	effinghamdailynews.com	http://www.effinghamdailynews.com/cnhi_network/crews-battle-huge-los-angeles-building-fire/article_5c7fa749-463e-58b2-a2c8-48eb5525ce7e.html
2018-09-18 08:00:14	20180918060000-1320	20180918	PK	dailypakistan.com.pk	https://en.dailypakistan.com.pk/pakistan/nawaz-sharif-appears-before-accountability-court-in-al-azizia-reference/
2018-09-18 08:00:14	20180918060000-1321	20180918	NULL	whdh.com	https://whdh.com/news/state-legislators-join-experts-as-they-tag-sharks-off-cape-cod/
2018-09-18 08:00:14	20180918060000-1322	20180918	NULL	askmen.com	https://www.askmen.com/dating/dating_advice/how-to-support-a-partner-with-depression.html
2018-09-18 08:00:14	20180918060000-1323	20180918	US	ktvu.com	http://www.ktvu.com/news/muni-s-tunnel-problems-perplex-electrical-experts-as-passengers-groan
2018-09-18 08:00:14	20180918060000-1324	20180918	US	newstimes.com	https://www.newstimes.com/news/politics/article/Showdown-between-Kavanaugh-accuser-scheduled-for-13237346.php
2018-09-18 08:00:14	20180918060000-1325	20180918	IZ	statesville.com	https://www.statesville.com/news/us/ap/us-again-slashing-number-of-refugees-it-will-accept/article_8ad71a3c-ff11-5783-8d2d-d81522be82fe.html
2018-09-18 08:00:14	20180918060000-1326	20180918	ZI	newsday.co.zw	https://www.newsday.co.zw/2018/09/lawyer-uriri-dumps-suspended-nyagura/
2018-09-18 08:00:14	20180918060000-1327	20180918	CA	chroniclejournal.com	http://www.chroniclejournal.com/entertainment/entertainment_news/jeremy-dutcher-wins-polaris-prize-for-wolastoqiyik-lintuwakonawa/article_d51f2edf-f783-5968-a73b-68e6ccc138ef.html
2018-09-18 08:00:14	20180918060000-1328	20180918	CH	chinadaily.com.cn	http://europe.chinadaily.com.cn/europe.chinadaily.com.cn/a/201809/18/WS5ba05f9fa31033b4f4656a1f.html
2018-09-18 08:00:14	20180918060000-1329	20180918	NULL	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/dry-stone-cutting-banned-amid-lung-disease-fears/3524452/
2018-09-18 08:00:14	20180918060000-1330	20180918	HK	scmp.com	https://www.scmp.com/news/hong-kong/society/article/2164646/three-hong-kong-workers-injured-falling-fence-while-removing
2018-09-18 08:00:14	20180918060000-1331	20180918	EI	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/news/republic-of-ireland/report-on-future-of-irish-policing-set-to-be-unveiled-37327506.html
2018-09-18 08:00:14	20180918060000-1332	20180918	NULL	yourdailyglobe.com	http://www.yourdailyglobe.com/story/2018/09/18/news/ironwood-considers-district-rebranding-effort/10947.html
2018-09-18 08:00:14	20180918060000-1333	20180918	IN	siasat.com	https://www.siasat.com/news/raja-singh-appears-abids-police-station-along-lawyers-1408197/
2018-09-18 08:00:14	20180918060000-1334	20180918	CH	chinadaily.com.cn	http://usa.chinadaily.com.cn/usa.chinadaily.com.cn/a/201809/18/WS5ba053bda31033b4f4656990.html
2018-09-18 08:00:14	20180918060000-1335	20180918	NULL	mankatofreepress.com	http://www.mankatofreepress.com/opinion/editorials/our-view-e-cigs-crackdown-on-e-cigarettes-is-well/article_a2a30f91-5148-55cf-80e6-e710ffa30931.html
2018-09-18 08:00:14	20180918060000-1336	20180918	KN	ardmoreite.com	http://www.ardmoreite.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 08:00:14	20180918060000-1337	20180918	NULL	wsaz.com	http://www.wsaz.com/content/news/Trick-or-treat-times-set-in-Dunbar-and-St-Albans-493546531.html
2018-09-18 08:00:14	20180918060000-1338	20180918	IZ	timesdaily.com	https://www.timesdaily.com/news/nation/us-again-slashing-number-of-refugees-it-will-accept/article_d1d7f06f-69d5-5fc0-97b4-2f1390d5e930.html
2018-09-18 08:00:14	20180918060000-1339	20180918	US	marklevinshow.com	http://www.marklevinshow.com/news/florence-leaves-a-monumental-disaster-in-the-carolinas-with-more-trouble-to-come/
2018-09-18 08:00:14	20180918060000-1340	20180918	NULL	thestarphoenix.com	https://thestarphoenix.com/news/crime/hotomani-told-police-sugar-alive-when-she-left-house/wcm/0fae5f6d-0cd0-4a4a-82bd-76fcfec22d74
2018-09-18 08:00:14	20180918060000-1341	20180918	US	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/politics/showdown-between-kavanaugh-accuser-scheduled-for-next-week/article_2e04335e-48bb-58ee-ada9-2cddcbd8a8df.html
2018-09-18 08:00:14	20180918060000-1342	20180918	NULL	juancole.com	https://www.juancole.com/2018/09/bodies-politics-abortion.html
2018-09-18 08:00:14	20180918060000-1343	20180918	NULL	country935.ca	https://www.country935.ca/2018/09/17/icymi-carrie-underwood-chats-with-bobby-bones/
2018-09-18 08:00:14	20180918060000-1344	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=VxD95Oa101066651070aVxD95O
2018-09-18 08:00:14	20180918060000-1345	20180918	SP	bordermail.com.au	https://www.bordermail.com.au/story/5649035/designer-shoes-step-out-at-border-charity-fashion-night/?cs=9686
2018-09-18 08:00:14	20180918060000-1346	20180918	MY	dailyexpress.com.my	http://dailyexpress.com.my/news.cfm?NewsID=127264
2018-09-18 08:00:14	20180918060000-1347	20180918	NULL	glamour.com	https://www.glamour.com/story/evan-rachel-wood-brought-nobel-peace-prize-nominee-amanda-nguyen-to-2018-emmys
2018-09-18 08:00:14	20180918060000-1348	20180918	NULL	examiner.com.au	https://www.examiner.com.au/story/5652676/old-south-launceston-mcdonalds-building-demolished/
2018-09-18 08:00:14	20180918060000-1349	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/lifestyle/news/article.cfm?c_id=6&objectid=12127257
2018-09-18 08:00:14	20180918060000-1350	20180918	GH	kiamaindependent.com.au	https://www.kiamaindependent.com.au/story/5651439/uncertainty-over-suicide-note-signature/
2018-09-18 08:00:14	20180918060000-1351	20180918	US	lmtonline.com	https://www.lmtonline.com/news/us/article/WHAT-S-HAPPENING-Water-will-haunt-Carolinas-13237310.php
2018-09-18 08:00:14	20180918060000-1352	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5653368/question-time-in-federal-parliament/?cs=9676
2018-09-18 08:00:14	20180918060000-1353	20180918	US	glasgowdailytimes.com	http://www.glasgowdailytimes.com/community/community-calendar-sept/article_6d4cf7a5-2823-556a-815e-7b4c0a1a2061.html
2018-09-18 08:00:14	20180918060000-1354	20180918	QA	thepeninsulaqatar.com	https://thepeninsulaqatar.com/article/18/09/2018/Qatar-Post-aims-to-rebrand-all-branches-by-year-end
2018-09-18 08:00:14	20180918060000-1355	20180918	UK	shropshirestar.com	https://www.shropshirestar.com/news/2018/09/18/summer-heatwave-sparks-rise-in-shropshire-fires/
2018-09-18 08:00:14	20180918060000-1356	20180918	AS	naracoorteherald.com.au	https://www.naracoorteherald.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/?cs=9397
2018-09-18 08:00:14	20180918060000-1357	20180918	NULL	ksn.com	https://www.ksn.com/news/local/fellow-deputy-on-kunze-he-was-a-hero-/1455216837
2018-09-18 08:00:14	20180918060000-1358	20180918	RS	wgow.com	http://www.wgow.com/news/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon/
2018-09-18 08:00:14	20180918060000-1359	20180918	JA	cotswoldjournal.co.uk	http://www.cotswoldjournal.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 08:00:14	20180918060000-1360	20180918	NULL	nccbmwcca.org	http://forum.nccbmwcca.org/content.php?116-website&s=db72d37ab040fb01261381ed46641d39
2018-09-18 08:00:14	20180918060000-1361	20180918	US	marklevinshow.com	http://www.marklevinshow.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 08:00:14	20180918060000-1362	20180918	US	theguardian.com	https://www.theguardian.com/business/2018/sep/18/mcdonalds-walkout-workers-protest-sexual-harassment-epidemic
2018-09-18 08:00:14	20180918060000-1363	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5653244/sewing-pin-discovered-in-strawberry-purchased-in-lavington/?cs=9681
2018-09-18 08:00:14	20180918060000-1364	20180918	NULL	wgow.com	http://www.wgow.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:00:14	20180918060000-1365	20180918	CA	dailypostathenian.com	http://www.dailypostathenian.com/youtube_e1f1ca7e-e6f6-557c-9028-7beeb7a3a11f.html
2018-09-18 08:00:14	20180918060000-1366	20180918	US	wgowam.com	http://www.wgowam.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 08:00:14	20180918060000-1367	20180918	NL	wacotrib.com	https://www.wacotrib.com/news/ap_nation/headlines/new-era-in-virtual-reality-therapy-for-common-phobias/article_61bca3b0-d075-5291-90c3-bacda47810ac.html
2018-09-18 08:00:14	20180918060000-1368	20180918	VM	vir.com.vn	http://www.vir.com.vn/new-competition-law-to-better-manage-economic-concentration-62463.html
2018-09-18 08:00:14	20180918060000-1369	20180918	JO	theconservativetreehouse.com	https://theconservativetreehouse.com/2018/09/18/representative-jim-jordan-introduction-remarks-for-devin-nunes-as-winner-of-the-2018-keeper-of-the-flame-award/comment-page-1/
2018-09-18 08:00:14	20180918060000-1370	20180918	IN	firstpost.com	https://www.firstpost.com/world/indias-ambassador-to-un-syed-akbaruddin-calls-for-crippling-talibans-illicit-drug-trade-in-afghanistan-5204781.html
2018-09-18 08:00:14	20180918060000-1371	20180918	RS	bignewsnetwork.com	https://www.bignewsnetwork.com/news/258006884/this-is-one-big-superyacht
2018-09-18 08:00:14	20180918060000-1372	20180918	AS	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/strawberry-contamination-scare-spreads-to-six-stat/3524221/
2018-09-18 08:00:14	20180918060000-1373	20180918	NULL	openpr.com	https://www.openpr.com/news/1243877/The-features-and-forecast-of-PM2-5-Monitors-Market-2018-2023.html
2018-09-18 08:00:14	20180918060000-1374	20180918	US	observer-reporter.com	https://observer-reporter.com/news/localnews/elder-justice-day-planned-for-greene-county/article_f16c402a-ba83-11e8-ad4a-43ce6a2768e2.html
2018-09-18 08:00:14	20180918060000-1375	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:00:14	20180918060000-1376	20180918	GH	begadistrictnews.com.au	https://www.begadistrictnews.com.au/story/5651439/uncertainty-over-suicide-note-signature/
2018-09-18 08:00:14	20180918060000-1377	20180918	NULL	worcesternews.co.uk	https://www.worcesternews.co.uk/news/16885066.hidden-and-sometimes-horrible-history-of-worcester-laid-bare-at-guildhall-heritage-open-day/
2018-09-18 08:00:14	20180918060000-1378	20180918	US	imperialvalleynews.com	https://www.imperialvalleynews.com/index.php/8-news/16340-on-constitution-day.html
2018-09-18 08:00:14	20180918060000-1379	20180918	NULL	dailyhive.com	http://dailyhive.com/vancouver/events/16400-ladies-learning-code-using-data-to-solve-problems-an-introduction-to-artificial-intelligence-and-machine-learning-for-beginners
2018-09-18 08:00:14	20180918060000-1380	20180918	SZ	news-medical.net	https://www.news-medical.net/news/20180918/Targeted-Lung-Denervation-procedure-significantly-reduces-COPD-problems.aspx
