dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:45:51	20180918054500-1263	20180918	RS	jamestown.org	http://jamestown.org/program/understanding-armenias-syrian-gamble/
2018-09-18 07:45:51	20180918054500-1264	20180918	TD	guardian.co.tt	http://m.guardian.co.tt/news/2018-09-18/flash-flooding-in-south%2C-central
2018-09-18 07:45:51	20180918054500-1265	20180918	US	whig.com	https://www.whig.com/article/20180918/AP/309189990
2018-09-18 07:45:51	20180918054500-1266	20180918	US	wect.com	http://www.wect.com/story/39108974/s-carolina-town-worries-plan-to-save-road-will-flood-homes
2018-09-18 07:45:51	20180918054500-1267	20180918	US	tallahassee.com	https://www.tallahassee.com/story/life/tv/2018/09/17/emmys-2018-live-tv-awards-hosted-michael-che-colin-jost/1339864002/
2018-09-18 07:45:51	20180918054500-1268	20180918	NULL	savejersey.com	https://savejersey.com/author/regina-egea/
2018-09-18 07:45:51	20180918054500-1269	20180918	NULL	1023thewolf.com	http://www.1023thewolf.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:45:51	20180918054500-1270	20180918	US	reuters.com	https://www.reuters.com/article/us-awards-emmys-networks/netflix-ties-longtime-emmy-darling-hbo-in-total-wins-idUSKCN1LY0DO
2018-09-18 07:45:51	20180918054500-1271	20180918	SN	straitstimes.com	https://www.straitstimes.com/singapore/health/cheap-portable-screening-kit-for-multiple-diseases-in-the-works
2018-09-18 07:45:51	20180918054500-1272	20180918	NULL	countryliving.com	https://www.countryliving.com/life/entertainment/a23292344/colin-jost-michael-che-emmys-monologue-reactions/
2018-09-18 07:45:51	20180918054500-1273	20180918	US	kens5.com	https://www.kens5.com/article/news/uvalde-police-officer-accused-of-sexual-assault-bonds-out-of-jail/273-595680180
2018-09-18 07:45:51	20180918054500-1274	20180918	US	newsradio1029.com	http://www.newsradio1029.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 07:45:51	20180918054500-1275	20180918	NULL	heraldsun.com.au	https://www.heraldsun.com.au/entertainment/competitions/win-tickets-to-tigers-v-pies-preliminary-final/news-story/560ac081faff324d62d60980befd1b66?nk=c70d29c0a556c18dd101402428ad73a2-1537248735
2018-09-18 07:45:51	20180918054500-1276	20180918	KN	wfdd.org	https://www.wfdd.org/story/opinion-moon-jae-can-put-us-north-korea-negotiations-back-track-heres-how
2018-09-18 07:45:51	20180918054500-1277	20180918	NULL	iomtoday.co.im	http://www.iomtoday.co.im/article.cfm?id=42888&headline=Police%20closed%20Mountain%20127%20times%20in%202%20years&sectionIs=NEWS&searchyear=2018
2018-09-18 07:45:51	20180918054500-1278	20180918	US	trib.com	https://trib.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/article_fb3127ca-8d6b-56a4-be57-0cd38ba200c7.html
2018-09-18 07:45:51	20180918054500-1279	20180918	UK	reuters.com	https://uk.reuters.com/article/uk-haidilao-ipo/investors-hungry-for-chinese-hotpot-as-haidilao-raises-nearly-1-billion-in-ipo-idUKKCN1LY0G2
2018-09-18 07:45:51	20180918054500-1280	20180918	US	msn.com	http://www.msn.com/en-us/news/us/in-a-florence-flood-she-tried-to-hold-onto-her-baby-but-the-water-ripped-him-away/ar-BBNtOMI
2018-09-18 07:45:51	20180918054500-1281	20180918	RW	kansascity.com	https://www.kansascity.com/news/politics-government/article218406310.html
2018-09-18 07:45:51	20180918054500-1282	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/local/article218535790.html
2018-09-18 07:45:51	20180918054500-1283	20180918	GH	liverpoolchampion.com.au	https://www.liverpoolchampion.com.au/story/5651596/govt-funding-for-qld-strawberry-industry/?cs=9397
2018-09-18 07:45:51	20180918054500-1284	20180918	NULL	nwitimes.com	https://www.nwitimes.com/ads/other/ad_vault/advertorial/pdfdisplayad_84bcd289-72f5-5e27-a926-28b6a1a52335.html
2018-09-18 07:45:51	20180918054500-1285	20180918	UK	heraldscotland.com	https://www.heraldscotland.com/opinion/16884363.the-diary-danny-boyle-rhubarb-and-horse-dung/
2018-09-18 07:45:51	20180918054500-1286	20180918	CA	pehub.com	https://www.pehub.com/vc-journal/alexandria-venture-investments-leads-venture-investors-in-medical-health-and-life-science-sectors/
2018-09-18 07:45:51	20180918054500-1287	20180918	GH	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5651596/govt-funding-for-qld-strawberry-industry/?cs=9397
2018-09-18 07:45:51	20180918054500-1288	20180918	KN	winnipegfreepress.com	https://www.winnipegfreepress.com/business/moons-travelling-entourage-includes-ceos-korean-beyonce-493547391.html
2018-09-18 07:45:51	20180918054500-1289	20180918	IN	reuters.com	https://in.reuters.com/article/india-banks-hot/bank-of-baroda-sinks-on-merger-with-smaller-rivals-idINKCN1LY0EG
2018-09-18 07:45:51	20180918054500-1290	20180918	OS	en.rfi.fr	http://en.rfi.fr/wire/20180918-russia-says-military-jet-14-servicemen-aboard-vanishes-radar-syria
2018-09-18 07:45:51	20180918054500-1291	20180918	NULL	savannahr3.com	http://www.savannahr3.com/cms/one.aspx?portalId=227137&pageId=491772&objectId.75306=5926561&contextId.75306=491773&parentId.75306=491774&ref=mesTP9fg96fVsgzpWYeogOMZF5uOTZ/eY3rRwpIM7P4=
2018-09-18 07:45:51	20180918054500-1292	20180918	NULL	channel3000.com	https://www.channel3000.com/entertainment/glenn-weiss-wins-best-emmy-moment-with-live-proposal/796544646
2018-09-18 07:45:51	20180918054500-1293	20180918	IN	campaignindia.in	https://www.campaignindia.in/article/iaa-to-launch-collectors-edition-on-the-power-of-print/447224
2018-09-18 07:45:51	20180918054500-1294	20180918	CH	slashgear.com	https://www.slashgear.com/xiaomi-phones-showing-ads-everywhere-including-settings-app-17546125/
2018-09-18 07:45:51	20180918054500-1295	20180918	UK	bordertelegraph.com	https://www.bordertelegraph.com/news/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 07:45:51	20180918054500-1296	20180918	NULL	arsenalnews.co.uk	http://www.arsenalnews.co.uk/revealed-42-of-polled-arsenal-fans-snub-24-goal-premier-league-ace-want-world-cup-winger-instead/
2018-09-18 07:45:51	20180918054500-1297	20180918	US	precisionresearchandconsulting.com	http://precisionresearchandconsulting.com/2018/09/florence-north-carolinas-rivers-still-rising-after-record/
2018-09-18 07:45:51	20180918054500-1298	20180918	US	themarketsdaily.com	https://www.themarketsdaily.com/2018/09/18/dhi-group-dhx-vs-envestnet-env-financial-survey.html
2018-09-18 07:45:51	20180918054500-1299	20180918	NULL	gmatclub.com	https://gmatclub.com/forum/in-the-quarter-circle-above-what-is-the-area-of-the-shaded-region-276529.html
2018-09-18 07:45:51	20180918054500-1300	20180918	KS	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000560
2018-09-18 07:45:51	20180918054500-1301	20180918	NULL	themarketsdaily.com	https://www.themarketsdaily.com/2018/09/18/dhx-media-dhxm-to-release-earnings-on-tuesday.html
2018-09-18 07:45:51	20180918054500-1302	20180918	US	wdio.com	https://www.wdio.com/GMN/minnesota-measles-travel-warning/5074434/?cat=11803
2018-09-18 07:45:51	20180918054500-1303	20180918	NULL	arsenalnews.co.uk	http://www.arsenalnews.co.uk/index.php?pg=6971
2018-09-18 07:45:51	20180918054500-1304	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370146-avenfield-reference-sc-rejects-nab-plea-against-ihc-order
2018-09-18 07:45:51	20180918054500-1305	20180918	NULL	yahoo.com	https://finance.yahoo.com/news/amazon-plans-release-least-8-210000669.html
2018-09-18 07:45:51	20180918054500-1306	20180918	JM	jamaicaobserver.com	http://www.jamaicaobserver.com/editorial/mr-mahfood-raises-a-solid-point_144559?profile=1100
2018-09-18 07:45:51	20180918054500-1307	20180918	NULL	newsradio1029.com	http://www.newsradio1029.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:45:51	20180918054500-1308	20180918	NULL	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276412
2018-09-18 07:45:51	20180918054500-1309	20180918	IZ	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127446
2018-09-18 07:45:51	20180918054500-1310	20180918	UK	classiccountry1070.com	https://www.classiccountry1070.com/news/national/larger-iphone-screen-has-prompted-some-to-suggest-its-too-large-for-some-womens-hands
2018-09-18 07:45:51	20180918054500-1311	20180918	IN	thenews.com.pk	https://www.thenews.com.pk/print/370154-two-more-kids-die-of-malnutrition-in-tharparkar
2018-09-18 07:45:51	20180918054500-1312	20180918	RS	sfgate.com	https://www.sfgate.com/news/politics/article/DeVos-rocky-Senate-confirmation-hearing-turned-13237347.php
2018-09-18 07:45:51	20180918054500-1313	20180918	US	montgomery-herald.com	http://www.montgomery-herald.com/cnhi_network/crews-battle-huge-los-angeles-building-fire/article_28dced12-4abb-5b6f-879e-d2e95453c6c0.html
2018-09-18 07:45:51	20180918054500-1314	20180918	UK	westerntelegraph.co.uk	https://www.westerntelegraph.co.uk/news/16885104.wales-in-bloom-wins-for-wolfscastle-fishguard-and-goodwick/
2018-09-18 07:45:51	20180918054500-1315	20180918	IZ	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/no-push-from-aust-on-nz-iraq-call-nz-pm/news-story/7c77fb444a043e47067403c9af6001b5?nk=a1efddc35b0b35d58246fd3284698e6a-1537248778
2018-09-18 07:45:51	20180918054500-1316	20180918	UK	thewestmorlandgazette.co.uk	https://www.thewestmorlandgazette.co.uk/news/national/16884998.inquests-to-open-into-deaths-of-british-couple-at-egyptian-hotel/
2018-09-18 07:45:51	20180918054500-1317	20180918	UK	zdnet.com	https://www.zdnet.com/article/uk-watchdog-has-not-issued-any-gdpr-data-breach-related-fines-yet/
2018-09-18 07:45:51	20180918054500-1318	20180918	UK	thewestmorlandgazette.co.uk	https://www.thewestmorlandgazette.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 07:45:51	20180918054500-1319	20180918	JA	leaderlive.co.uk	http://www.leaderlive.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:45:51	20180918054500-1320	20180918	RS	wvnn.com	http://www.wvnn.com/news/state-departments-unclassified-email-system-breached/
2018-09-18 07:45:51	20180918054500-1321	20180918	RS	jamestown.org	https://jamestown.org/program/facing-international-outrage-and-domestic-ridicule-putin-assumes-super-confident-stance/
2018-09-18 07:45:51	20180918054500-1322	20180918	NULL	army-technology.com	https://www.army-technology.com/news/newsairbus-and-hughes-partner-to-serve-tactical-military-communications-requirements-5006713/
2018-09-18 07:45:51	20180918054500-1323	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/harith-gets-science-life
2018-09-18 07:45:51	20180918054500-1324	20180918	NULL	rotoworld.com	http://www.rotoworld.com/headlines/mlb/591269/glasnow-spins-six-shutout-innings-vs-rangers
2018-09-18 07:45:51	20180918054500-1325	20180918	IN	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/worldwide-bakery-enzymes-market-analysis-2018-regional-trend-industry-demand-current-future-plans-and-fast-forward-research/
2018-09-18 07:45:51	20180918054500-1326	20180918	US	chippewa.com	https://chippewa.com/news/national/what-s-happening-water-will-haunt-carolinas-after-florence/article_124d5742-e261-5e64-9944-fb854d452e15.html
2018-09-18 07:45:51	20180918054500-1327	20180918	RS	kens5.com	https://www.kens5.com/article/news/nation-now/robert-mueller-seeks-november-sentencing-for-michael-flynn-signaling-end-of-his-use-to-russia-probe/465-614f9acf-aa5c-43d7-8fcf-163a75c734c2
2018-09-18 07:45:51	20180918054500-1328	20180918	BR	1075thegame.com	http://www.1075thegame.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 07:45:51	20180918054500-1329	20180918	KN	thebreeze.com	https://www.thebreeze.com/news/national-news/kim-jong-un-hugs-south-korean-leader-in-pyongyang-ahead-of-historic-summit/
2018-09-18 07:45:51	20180918054500-1330	20180918	SP	ewn.co.za	https://ewn.co.za/2018/09/18/real-madrid-more-of-a-team-without-ronaldo-bale
2018-09-18 07:45:51	20180918054500-1331	20180918	JA	ktiv.com	https://ktiv.com/2018/09/17/latest-japanese-man-to-be-1st-private-moon-flight-passenger/
2018-09-18 07:45:51	20180918054500-1332	20180918	AS	northqueenslandregister.com.au	https://www.northqueenslandregister.com.au/story/5648258/jericho-adopted-for-drought-relief/?cs=4784
2018-09-18 07:45:51	20180918054500-1333	20180918	UK	basildonstandard.co.uk	http://www.basildonstandard.co.uk/news/16884562.display/
2018-09-18 07:45:51	20180918054500-1334	20180918	AS	northqueenslandregister.com.au	https://www.northqueenslandregister.com.au/story/5651341/ayr-charolais-sale-sees-total-clearance/?cs=4744
2018-09-18 07:45:51	20180918054500-1335	20180918	NULL	931wnox.com	https://www.931wnox.com/news/national/glenn-weiss-wins-best-emmy-moment-with-live-proposal
2018-09-18 07:45:51	20180918054500-1336	20180918	NULL	rotoworld.com	http://www.rotoworld.com/headlines/nfl/380654/carroll-carson-was-gassed-from-special-tms
2018-09-18 07:45:51	20180918054500-1337	20180918	NULL	wboc.com	http://www.wboc.com/story/39108503/allen-harim-continues-with-deboning-operation
2018-09-18 07:45:51	20180918054500-1338	20180918	US	ktiv.com	https://ktiv.com/2018/09/17/airport-and-morningside-avenue-discussed-during-sioux-city-council-meeting/
2018-09-18 07:45:51	20180918054500-1339	20180918	JA	eveningtelegraph.co.uk	https://www.eveningtelegraph.co.uk/2018/09/18/spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:45:51	20180918054500-1340	20180918	IN	indianexpress.com	https://indianexpress.com/article/cities/delhi/home-turns-down-police-request-for-special-prosecutor-in-jnu-sedition-case-5361390/
2018-09-18 07:45:51	20180918054500-1341	20180918	US	slashgear.com	https://www.slashgear.com/2019-audi-e-tron-official-pricing-specifications-us-release-17546028/
2018-09-18 07:45:51	20180918054500-1342	20180918	UK	bruneinews.net	https://www.bruneinews.net/news/258000703/london-mayor-calls-for-second-referendum-on-brexit
2018-09-18 07:45:51	20180918054500-1343	20180918	NULL	channel3000.com	https://www.channel3000.com/news/opinion/editorials/editorial-25-years-of-empowering-women/796513604
2018-09-18 07:45:51	20180918054500-1344	20180918	CH	scmp.com	https://www.scmp.com/business/companies/article/2164657/trump-spares-apple-watch-airpods-fresh-us200-billion-tariffs
2018-09-18 07:45:51	20180918054500-1345	20180918	RS	jamestown.org	https://jamestown.org/program/us-russia-opt-to-keep-lines-open-on-energy-despite-trading-barbs/
2018-09-18 07:45:51	20180918054500-1346	20180918	IZ	roanoke.com	https://www.roanoke.com/news/politics/wire/us-again-slashing-number-of-refugees-it-will-accept/article_3c9ca0f3-a747-575c-acb1-7ac7acdc542c.html
2018-09-18 07:45:51	20180918054500-1347	20180918	NULL	wlqz939.com	http://www.wlqz939.com/site/2018/09/18/calvin-harris-sam-smith-set-for-third-week-at-number-1/
2018-09-18 07:45:51	20180918054500-1348	20180918	RS	seattlepi.com	https://www.seattlepi.com/news/politics/article/DeVos-rocky-Senate-confirmation-hearing-turned-13237347.php
2018-09-18 07:45:51	20180918054500-1349	20180918	US	forimmediaterelease.net	https://forimmediaterelease.net/avail-the-deluxe-party-buses-in-long-island-518433/
2018-09-18 07:45:51	20180918054500-1350	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=5409.469
2018-09-18 07:45:51	20180918054500-1351	20180918	AS	northernstar.com.au	https://www.northernstar.com.au/news/cyclist-death-toll-is-mainly-due-to-drivers-so-cha/3524583/
2018-09-18 07:45:51	20180918054500-1352	20180918	US	wvnn.com	http://www.wvnn.com/news/republicans-and-democrats-grapple-with-kavanaugh-political-fallout-7-weeks-from-midterms/
2018-09-18 07:45:51	20180918054500-1353	20180918	NULL	canowindranews.com.au	https://www.canowindranews.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 07:45:51	20180918054500-1354	20180918	UK	northwaleschronicle.co.uk	http://www.northwaleschronicle.co.uk/news/national/16884998.inquests-to-open-into-deaths-of-british-couple-at-egyptian-hotel/
2018-09-18 07:45:51	20180918054500-1355	20180918	NULL	trib.com	https://trib.com/ads/other/ad_vault/birthday-account---ad-from/pdfdisplayad_8a182ea2-37e8-50ab-9ab2-5f6d314c610c.html
2018-09-18 07:45:51	20180918054500-1356	20180918	JM	jamaicaobserver.com	http://www.jamaicaobserver.com/news/gov-t-says-cooperation-with-mexico-remains-excellent_144509?profile=1470
2018-09-18 07:45:51	20180918054500-1357	20180918	NULL	95sx.com	http://www.95sx.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:45:51	20180918054500-1358	20180918	US	knbr.com	http://www.knbr.com/2018/09/17/pierre-garcons-monster-block-on-66-yard-touchdown-doesnt-surprise-kyle-shanahan/
2018-09-18 07:45:51	20180918054500-1359	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370151-senate-committee-for-forming-mps-body-to-probe-rigging
2018-09-18 07:45:51	20180918054500-1360	20180918	UK	ktts.com	https://www.ktts.com/news/national/larger-iphone-screen-has-prompted-some-to-suggest-its-too-large-for-some-womens-hands
2018-09-18 07:45:51	20180918054500-1361	20180918	US	kaok.com	http://www.kaok.com/news/brett-kavanaugh-christine-blasey-ford-to-testify-on-assault-allegations-in-public-monday/
2018-09-18 07:45:51	20180918054500-1362	20180918	AS	foreignaffairs.co.nz	https://foreignaffairs.co.nz/2018/09/18/mil-osi-australia-safety-alert-issued-for-engineered-stone-benchtop-workers/
2018-09-18 07:45:51	20180918054500-1363	20180918	NULL	blazin923.com	http://www.blazin923.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 07:45:51	20180918054500-1364	20180918	RS	politicususa.com	https://www.politicususa.com/2018/09/17/adam-schiff-hammers-trump-for-abusing-his-power-to-declassify-russia-investigation-materials.html
2018-09-18 07:45:51	20180918054500-1365	20180918	CB	phnompenhpost.com	https://www.phnompenhpost.com/national/preah-vihear-murderer-tries-lower-sentence
2018-09-18 07:45:51	20180918054500-1366	20180918	GH	modernghana.com	https://www.modernghana.com/news/883256/agricultural-extension-services-hit-by-lack-of-adequate-offi.html
2018-09-18 07:45:51	20180918054500-1367	20180918	US	kmjnow.com	http://www.kmjnow.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 07:45:51	20180918054500-1368	20180918	CA	exetertoday.ca	https://www.exetertoday.ca/rss/missing-perth-teen/
2018-09-18 07:45:51	20180918054500-1369	20180918	US	timesheraldonline.com	http://www.timesheraldonline.com/general-news/20180917/group-says-vallejo-man-who-tried-to-rape-child-no-longer-part-of-organization
2018-09-18 07:45:51	20180918054500-1370	20180918	US	tribune.com.pk	https://tribune.com.pk/story/1806006/4-game-thrones-wins-big-emmys-2018/
2018-09-18 07:45:51	20180918054500-1371	20180918	NULL	thehendersonnews.com	http://www.thehendersonnews.com/lifestyles/entertainment/anna-faris-uses-cooking-to-bond-with-her-son/article_04938fa2-7e66-5c64-9f9f-91fcbc4efd71.html
2018-09-18 07:45:51	20180918054500-1372	20180918	NULL	milfordbeacon.com	http://www.milfordbeacon.com/news/20180917/beebe-hospital-auxiliary-to-host-general-meeting
2018-09-18 07:45:51	20180918054500-1373	20180918	KN	northwaleschronicle.co.uk	http://www.northwaleschronicle.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 07:45:51	20180918054500-1374	20180918	UK	cpa.org.au	http://www.cpa.org.au/guardian/2018/1840/18-funding.html
2018-09-18 07:45:51	20180918054500-1375	20180918	US	indiatimes.com	https://economictimes.indiatimes.com/news/international/world-news/kavanaughs-nomination-poses-risks-for-democrats-and-gop/articleshow/65851860.cms
2018-09-18 07:45:51	20180918054500-1376	20180918	US	beatricedailysun.com	https://beatricedailysun.com/news/national/what-s-happening-water-will-haunt-carolinas-after-florence/article_235186ae-740a-5702-8a79-757ea271b582.html
2018-09-18 07:45:51	20180918054500-1377	20180918	US	921theticket.com	http://www.921theticket.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 07:45:51	20180918054500-1378	20180918	CH	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000529
2018-09-18 07:45:51	20180918054500-1379	20180918	IN	pressreleasepoint.com	http://www.pressreleasepoint.com/race-invest-vietnam-how-fdi-changing-vietnam-s-economy-and-society
2018-09-18 07:45:51	20180918054500-1380	20180918	NULL	95sx.com	http://www.95sx.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 07:45:51	20180918054500-1381	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127424
2018-09-18 07:45:51	20180918054500-1382	20180918	EI	scallywagandvagabond.com	https://scallywagandvagabond.com/2018/09/avon-stephens-kings-brooklyn-plaza-parking-garage-fire-suspect/
2018-09-18 07:45:51	20180918054500-1383	20180918	SF	timeslive.co.za	https://www.timeslive.co.za/news/south-africa/2018-09-18-kidnapped-businessman-liyaqat-parker-returns-home/
2018-09-18 07:45:51	20180918054500-1384	20180918	US	ksbw.com	https://www.ksbw.com/article/hundreds-of-crayons-found-littering-ocean-floor-in-monterey/23293257
2018-09-18 07:45:51	20180918054500-1385	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127443
2018-09-18 07:45:51	20180918054500-1386	20180918	IN	dnaindia.com	https://www.dnaindia.com/india/report-taliban-attacks-planned-in-safe-havens-in-neigbourhood-of-afghanistan-india-hits-out-at-pakistan-2664525
2018-09-18 07:45:51	20180918054500-1387	20180918	US	valleycentral.com	https://valleycentral.com/news/local/new-grant-to-offer-more-activities-programs-at-la-joya-isd
2018-09-18 07:45:51	20180918054500-1388	20180918	RS	canowindranews.com.au	https://www.canowindranews.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/?cs=9397
2018-09-18 07:45:51	20180918054500-1389	20180918	NULL	nbc16.com	https://nbc16.com/news/nation-world/firefighters-battle-pesky-scrap-metal-fire-at-tacoma-business
2018-09-18 07:45:51	20180918054500-1390	20180918	NULL	eveningtelegraph.co.uk	https://www.eveningtelegraph.co.uk/fp/controversial-parking-charges-in-local-area-delayed/
2018-09-18 07:45:51	20180918054500-1391	20180918	CE	news.lk	https://news.lk/news/politics/item/22329-more-female-representation-can-raise-competence-of-parliament-says-president
2018-09-18 07:45:51	20180918054500-1392	20180918	US	theadvocate.com	https://www.theadvocate.com/article_36cef48e-bac3-11e8-8c42-b36e6d8e9681.html
2018-09-18 07:45:51	20180918054500-1393	20180918	US	chippewa.com	https://chippewa.com/news/local/eau-claire-man-charged-in-chippewa-falls-stabbing-over-financial/article_991a0fb8-a277-55b9-9237-122c8b2844b8.html
2018-09-18 07:45:51	20180918054500-1394	20180918	AS	qt.com.au	https://www.qt.com.au/news/north-adelaide-coach-josh-carr-says-the-roosters-f/3524507/
2018-09-18 07:45:51	20180918054500-1395	20180918	CA	burnabynow.com	https://www.burnabynow.com/4-in-5-british-columbians-want-handguns-banned-poll-finds-1.23434084
2018-09-18 07:45:51	20180918054500-1396	20180918	IN	siasat.com	https://www.siasat.com/news/clear-tuesday-morning-delhi-4-1408267/
2018-09-18 07:45:51	20180918054500-1397	20180918	US	newsradio1029.com	http://www.newsradio1029.com/news/mark-judge-kavanaughs-high-school-classmate-details-high-school-parties-in-past-writings/
2018-09-18 07:45:51	20180918054500-1398	20180918	IN	thenorthlines.com	http://www.thenorthlines.com/army-still-rules-pakistan-lets-wait-and-watch-how-things-go-v-k-singh/
2018-09-18 07:45:51	20180918054500-1399	20180918	NULL	timesheraldonline.com	http://www.timesheraldonline.com/general-news/20180917/brown-says-independent-panel-should-redraw-supervisor-districts
2018-09-18 07:45:51	20180918054500-1400	20180918	US	daily-chronicle.com	http://www.daily-chronicle.com/2018/09/18/hendricks-takes-shutout-into-9th-cubs-beat-diamondbacks/ags9r8y/
2018-09-18 07:45:51	20180918054500-1401	20180918	US	startribune.com	http://www.startribune.com/trump-praises-kavanaugh-says-everyone-will-be-heard-out/493555231/
2018-09-18 07:45:51	20180918054500-1402	20180918	US	valleymorningstar.com	https://www.valleymorningstar.com/news/us_news/wilmington-isle-food-water-handouts-set-in-isolated-city/article_46ce8ab7-4c81-5842-923c-7432e804c998.html
2018-09-18 07:45:51	20180918054500-1403	20180918	US	nonpareilonline.com	https://www.nonpareilonline.com/opinion/iowa_views/iowa-views-how-reynolds-can-fix-her-campaign/article_395114dd-e05b-5dfd-8b75-cb92d868d9f5.html
2018-09-18 07:45:51	20180918054500-1404	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/2-91-billion-in-sales-expected-for-molson-coors-brewing-co-class-b-tap-this-quarter.html
2018-09-18 07:45:51	20180918054500-1405	20180918	JA	suttonguardian.co.uk	http://www.suttonguardian.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:45:51	20180918054500-1406	20180918	US	poststar.com	https://poststar.com/news/state-and-regional/judge-denies-sheldon-silver-s-bail-pending-appeal/article_87719e15-758b-5852-8e4c-c376214e1350.html
2018-09-18 07:45:51	20180918054500-1407	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/sivarraajh-forms-committee-cameron-highlands-traffic-congestion
2018-09-18 07:45:51	20180918054500-1408	20180918	NULL	kaok.com	http://www.kaok.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:45:51	20180918054500-1409	20180918	RS	rferl.org	https://www.rferl.org/a/tension-builds-in-russian-far-east-region-after-disputed-vote-count/29495661.html
2018-09-18 07:45:51	20180918054500-1410	20180918	US	valleymorningstar.com	https://www.valleymorningstar.com/news/local_news/weekend-flooding-prompts-txdot-to-close-stretch-of/article_94d62665-8a6c-559b-bf70-9e07f45db9b7.html
2018-09-18 07:45:51	20180918054500-1411	20180918	RS	coloradostar.com	https://www.coloradostar.com/news/258006903/trump-jr-mocks-sexual-assault-claim-against-kavanaugh
2018-09-18 07:45:51	20180918054500-1412	20180918	IN	ndtv.com	https://www.ndtv.com/india-news/vishwakarma-puja-2018-history-date-time-facts-all-you-need-to-know-1917546
2018-09-18 07:45:51	20180918054500-1413	20180918	NULL	savannahr3.com	http://www.savannahr3.com/cms/one.aspx?portalId=227137&pageId=491772&objectId.75306=5882011&contextId.75306=491773&parentId.75306=491774&ref=DO22ELB2Wh0LXCP9fNgyJro7PfU1Sy1K3N5X0xyh5x0=
2018-09-18 07:45:51	20180918054500-1414	20180918	NULL	laportecountylife.com	http://www.laportecountylife.com/home/events/details/64743-la-porte-county-master-gardener-class
2018-09-18 07:45:51	20180918054500-1415	20180918	NULL	wect.com	http://www.wect.com/story/39109047/crews-battle-overnight-house-fire-in-wilmington
2018-09-18 07:45:51	20180918054500-1416	20180918	NULL	halesowennews.co.uk	https://www.halesowennews.co.uk/news/16861918.christian-heritage-centres-openings-to-give-a-glimpse-into-rowley-regis-past/
2018-09-18 07:45:51	20180918054500-1417	20180918	US	en.trend.az	https://en.trend.az/world/us/2952895.html
2018-09-18 07:45:51	20180918054500-1418	20180918	US	themarketsdaily.com	https://www.themarketsdaily.com/2018/09/18/q3-2018-eps-estimates-for-cathay-general-bancorp-cut-by-piper-jaffray-companies-caty.html
2018-09-18 07:45:51	20180918054500-1419	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/mesi-20-reform-domestic-electricity-supply-industry
2018-09-18 07:45:51	20180918054500-1420	20180918	US	wfdd.org	https://www.wfdd.org/story/us-limit-number-refugees-allowed-entry-30000
