dt	gkgrecordid	sqldate	country	src	url
2018-09-18 06:20:29	20180918041500-960	20180918	US	fox17online.com	https://fox17online.com/2018/09/17/battle-creek-family-mourning-loss-of-teen-son-want-to-alert-other-families-to-bullying/
2018-09-18 06:20:29	20180918041500-961	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba03c2fa31033b4f46568f2.html
2018-09-18 06:20:29	20180918041500-962	20180918	CH	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/39108724/major-drop-in-kilaueas-sulfur-dioxide-emissions-leads-to-changes-in-vog-model
2018-09-18 06:20:29	20180918041500-963	20180918	CH	fox17online.com	https://fox17online.com/2018/09/17/kalamazoo-city-manager-says-bronson-park-campers-must-clear-out-subject-to-arrest/
2018-09-18 06:20:29	20180918041500-964	20180918	AS	marketingmag.com.au	https://www.marketingmag.com.au/hubs-c/opinion-trethowan-relevance-triangle/
2018-09-18 06:20:29	20180918041500-965	20180918	AS	thechronicle.com.au	https://www.thechronicle.com.au/classifieds/ad/3018376/
2018-09-18 06:20:29	20180918041500-966	20180918	US	nola.com	https://www.nola.com/tv/index.ssf/2018/09/emmy_awards_2018_winners_list.html
2018-09-18 06:20:29	20180918041500-967	20180918	US	itbrief.co.nz	https://itbrief.co.nz/story/crowdstrike-and-secureworks-partner-to-integrate-ueba-and-endpoint-protection-platform
2018-09-18 06:20:29	20180918041500-968	20180918	AS	thechronicle.com.au	https://www.thechronicle.com.au/news/emergency-services-rush-toowoomba-range-traffic-cr/3524344/
2018-09-18 06:20:29	20180918041500-969	20180918	US	bleacherreport.com	https://bleacherreport.com/articles/2796271-famous-fan-marlins-man-signs-honorary-1-day-contract-with-miami
2018-09-18 06:20:29	20180918041500-970	20180918	NZ	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/sonny-bill-williams-to-fight-bachelorette-winner-s/3524325/
2018-09-18 06:20:29	20180918041500-971	20180918	NZ	ibtimes.co.in	https://www.ibtimes.co.in/trump-imposes-new-tariffs-200-billion-worth-chinese-goods-780812
2018-09-18 06:20:29	20180918041500-972	20180918	NZ	fox8.tv	https://www.fox8.tv/2018-emmy-awards-bingo
2018-09-18 06:20:29	20180918041500-973	20180918	NZ	kjct8.com	http://www.kjct8.com/content/news/Color-Sunday-is-just-around-the-corner-493535761.html
2018-09-18 06:20:29	20180918041500-974	20180918	NZ	radiolive.co.nz	https://www.radiolive.co.nz/home/on-demand/long-lunch/2018/09/green-goddess--garden-fertilisers.html
2018-09-18 06:20:29	20180918041500-975	20180918	US	sandiegosun.com	https://www.sandiegosun.com/news/258006844/lions-fighting-the-odds-after-0-2-start
2018-09-18 06:20:29	20180918041500-976	20180918	US	greatbendpost.com	https://www.greatbendpost.com/2018/09/17/kan-man-admits-having-child-porn-on-company-cell-phone/
2018-09-18 06:20:29	20180918041500-977	20180918	WI	npr.org	https://www.npr.org/templates/transcript/transcript.php?storyId=581149776
2018-09-18 06:20:29	20180918041500-978	20180918	KN	fayobserver.com	http://www.fayobserver.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 06:20:29	20180918041500-979	20180918	US	abc12.com	http://www.abc12.com/content/news/A-family-owned-business-is-looking-to-make-its-mark-in-Mid-Michigan-493548591.html
2018-09-18 06:20:29	20180918041500-980	20180918	US	deadline.com	https://deadline.com/print-article/1202466670/
2018-09-18 06:20:29	20180918041500-981	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=efsTXja101062844058aefsTXj
2018-09-18 06:20:29	20180918041500-982	20180918	IS	africaintelligence.com	https://www.africaintelligence.com/aem/consultants/2018/09/18/jean-louis-salas-the-oil-financier-weaving-his-web-around-samir,108324114-bre
2018-09-18 06:20:29	20180918041500-983	20180918	ID	southendstandard.co.uk	http://www.southendstandard.co.uk/news/16883620.westminster-terror-attack-mp-describes-trying-to-save-keith-palmers-life/
2018-09-18 06:20:29	20180918041500-984	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=efsTXja101059037046aefsTXj
2018-09-18 06:20:29	20180918041500-985	20180918	UG	monitor.co.ug	http://www.monitor.co.ug/News/National/Venezuelan-jailed-22-years-drug-trafficking/688334-4764540-aesg6z/
2018-09-18 06:20:29	20180918041500-986	20180918	US	boonvilledailynews.com	http://www.boonvilledailynews.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 06:20:29	20180918041500-987	20180918	US	wogx.com	http://www.wogx.com/news/marion-county-toys-for-tots-needs-more-toys-for-upcoming-holiday-season
2018-09-18 06:20:29	20180918041500-988	20180918	US	q13fox.com	https://q13fox.com/2018/09/17/alaskan-way-viaduct-will-permanently-shut-down-on-jan-11-officials-announce/
2018-09-18 06:20:29	20180918041500-989	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805806/1-fourth-industrial-revolution-reshape-govt-trade-health/
2018-09-18 06:20:29	20180918041500-990	20180918	AS	stuff.co.nz	https://www.stuff.co.nz/business/farming/107151218/Strawberry-season-takes-shape-thanks-to-happy-bumble-bees
2018-09-18 06:20:29	20180918041500-991	20180918	PK	bjreview.com	http://www.bjreview.com/Nation/201809/t20180917_800141578.html
2018-09-18 06:20:29	20180918041500-992	20180918	US	southernminn.com	http://www.southernminn.com/around_the_web/news/article_418c8889-b4a0-59a0-975c-2a98f1075ddc.html
2018-09-18 06:20:29	20180918041500-993	20180918	US	localdvm.com	https://www.localdvm.com/news/i-270/hoverboard-fire-causes-evacuation/1454825017
2018-09-18 06:20:29	20180918041500-994	20180918	KN	starnewsonline.com	http://www.starnewsonline.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 06:20:29	20180918041500-995	20180918	YM	middleeastmonitor.com	https://www.middleeastmonitor.com/20180918-saudi-led-coalition-attacks-human-rights-organisations-instead-of-respecting-them/
2018-09-18 06:20:29	20180918041500-996	20180918	US	detroitnews.com	https://www.detroitnews.com/story/opinion/letters/2018/09/18/whitmer-granholm-comparison-not-sexist/1334233002/
2018-09-18 06:20:29	20180918041500-997	20180918	US	openpr.com	https://www.openpr.com/news/1243747/Big-Data-Security-Market-is-expected-to-register-a-CAGR-close-to-17-0-during-2018-2023-Global-Key-Vendors-Oracle-IBM-Microsoft-AWS-HP-Gemalto-NV-Cloudera-Centrify.html
2018-09-18 06:20:29	20180918041500-998	20180918	US	reuters.tv	http://www.reuters.tv/v/Pv93/2018/09/18/senate-to-quiz-kavanaugh-accuser-in-public-hearing
2018-09-18 06:20:29	20180918041500-999	20180918	US	wdef.com	https://wdef.com/2018/09/17/2018-emmy-awards-list-of-winners/
2018-09-18 06:20:29	20180918041500-1000	20180918	NZ	kiwiblog.co.nz	https://www.kiwiblog.co.nz/2018/09/hosking_says_winston_may_be_a_political_genius.html/comment-page-1
2018-09-18 06:20:29	20180918041500-1001	20180918	AS	abc.net.au	http://www.abc.net.au/news/2018-09-18/roman-quaedvlieg-girlfriend-sarah-rogers-pleads-not-guilty/10262760
2018-09-18 06:20:29	20180918041500-1002	20180918	AS	vladtv.com	https://www.vladtv.com/article/248630/katt-williams-poses-with-tiffany-haddish-at-emmys-after-criticizing-her
2018-09-18 06:20:29	20180918041500-1003	20180918	PL	english.vietnamnet.vn	https://english.vietnamnet.vn/fms/what-s-on/208645/gorgeous-movies-to-be-screened-at-hanoi-international-film-festival.html
2018-09-18 06:20:29	20180918041500-1004	20180918	CH	westernmagazine.com.au	https://www.westernmagazine.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/?cs=9397
2018-09-18 06:20:29	20180918041500-1005	20180918	ET	trackalerts.com	https://trackalerts.com/press-release/iaaf-installs-first-stadium-air-quality-monitor-in-monaco/112604
2018-09-18 06:20:29	20180918041500-1006	20180918	NI	onlinenigeria.com	https://www.onlinenigeria.com/site/stories/general/621602-kogi-governors-overspeeding-convoy-involved-in-accident.html
2018-09-18 06:20:29	20180918041500-1007	20180918	US	lmtonline.com	https://www.lmtonline.com/news/us/article/Pollution-fears-Swollen-rivers-swamp-ash-dumps-13237162.php
2018-09-18 06:20:29	20180918041500-1008	20180918	CH	macaudailytimes.com.mo	https://macaudailytimes.com.mo/beijing-calls-for-borderless-research-to-promote-ai-development.html
2018-09-18 06:20:29	20180918041500-1009	20180918	CH	mymix1061.com	http://www.mymix1061.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 06:20:29	20180918041500-1010	20180918	CH	lmtonline.com	https://www.lmtonline.com/entertainment/the-wrap/article/Julie-Chen-Leaving-The-Talk-After-Les-13237087.php
2018-09-18 06:20:29	20180918041500-1011	20180918	CH	wkrg.com	https://www.wkrg.com/news/national/emmy-winner-proposes-during-acceptance-speech/1455342491
2018-09-18 06:20:29	20180918041500-1012	20180918	CH	wjhl.com	https://www.wjhl.com/news/creepy-character-from-atlanta-appears-in-crowd-at-emmys/1455583454
2018-09-18 06:20:29	20180918041500-1013	20180918	US	tbo.com	https://www.tbo.com/blogs/rays/2018/09/17/blake-snell-goes-for-a-rays-rarity-his-20th-win-tuesday/
2018-09-18 06:20:29	20180918041500-1014	20180918	US	ign.com	http://www.ign.com/articles/2018/09/18/treyarch-announces-changes-to-blackout-after-beta
2018-09-18 06:20:29	20180918041500-1015	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=efsTXja101066651070aefsTXj
2018-09-18 06:20:29	20180918041500-1016	20180918	US	nationaljournal.com	https://www.nationaljournal.com/s/672552/gop-leans-on-former-party-leaders-where-trump-isnt-popular
2018-09-18 06:20:29	20180918041500-1017	20180918	US	kicks1055.com	http://kicks1055.com/apply-for-a-dream-job-expert-tv-watcher/
2018-09-18 06:20:29	20180918041500-1018	20180918	IZ	starnewsonline.com	http://www.starnewsonline.com/zz/news/20180917/us-slashes-number-of-refugees-to-30000-for-next-year
2018-09-18 06:20:29	20180918041500-1019	20180918	UK	themorningbulletin.com.au	https://www.themorningbulletin.com.au/news/people-have-just-made-this-discovery-about-capsicu/3524315/
2018-09-18 06:20:29	20180918041500-1020	20180918	AS	cowraguardian.com.au	https://www.cowraguardian.com.au/story/5651435/greens-want-to-extend-renewable-target/?cs=9397
2018-09-18 06:20:29	20180918041500-1021	20180918	AS	warwickdailynews.com.au	https://www.warwickdailynews.com.au/news/girls-who-brought-rabbitohs-veteran-jason-clark-to/3524424/
2018-09-18 06:20:29	20180918041500-1022	20180918	US	reuters.com	https://www.reuters.com/article/us-usa-court-kavanaugh-panel/kavanaugh-accuser-will-testify-at-us-senate-hearing-next-monday-panels-chairman-idUSKCN1LX2L4
2018-09-18 06:20:29	20180918041500-1023	20180918	US	thechronicle.com.au	https://www.thechronicle.com.au/news/tiger-woods-ryder-cup-return-to-cap-amazing-comeba/3524285/
2018-09-18 06:20:29	20180918041500-1024	20180918	FJ	fijivillage.com	http://fijivillage.com/news/Legal-action-taken-against-former-politician-for-making-defamatory-comments-r925ks
2018-09-18 06:20:29	20180918041500-1025	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/analysts-expect-post-holdings-inc-post-will-announce-quarterly-sales-of-1-57-billion.html
2018-09-18 06:20:29	20180918041500-1026	20180918	IT	wkrg.com	https://www.wkrg.com/news/national/the-latest-2018-emmy-awards/1455359265
2018-09-18 06:20:29	20180918041500-1027	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/national/107159922/Bells-toll-for-Dunedins-returning-albatross
2018-09-18 06:20:29	20180918041500-1028	20180918	NZ	iheart.com	https://mymix945.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 06:20:29	20180918041500-1029	20180918	NZ	wisn.com	https://www.wisn.com/article/george-rr-martin-game-of-thrones-13-seasons/23291966
2018-09-18 06:20:29	20180918041500-1030	20180918	US	variety.com	https://variety.com/2018/tv/columns/emmys-2018-review-1202946323/
2018-09-18 06:20:29	20180918041500-1031	20180918	UK	adelaidenow.com.au	https://www.adelaidenow.com.au/technology/germany-rolls-out-worlds-first-hydrogen-powered-train/news-story/c541cff25ab079ef3281929ab003940d?nk=c7b0c535eadc1c5886bbdc693173e56f-1537243377
2018-09-18 06:20:29	20180918041500-1032	20180918	UK	rotoworld.com	http://www.rotoworld.com/headlines/nfl/380643/allen-robinson-sees-14-targets-in-mnf-victory
2018-09-18 06:20:29	20180918041500-1033	20180918	UK	iheart.com	https://tampabaysmix.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 06:20:29	20180918041500-1034	20180918	SL	dw.com	https://www.dw.com/en/argentina-ex-president-cristina-fernandez-indicted-for-corruption/a-45532768
2018-09-18 06:20:29	20180918041500-1035	20180918	SL	openpr.com	https://www.openpr.com/news/1243744/Phytosteryl-Isostearate-Market-Share-2018-By-Future-Market-Reports-Till-2023.html
2018-09-18 06:20:29	20180918041500-1036	20180918	SL	varsitarian.net	http://varsitarian.net/news/20180918/atioss-death-anniversary-time-for-justice-healing
2018-09-18 06:20:29	20180918041500-1037	20180918	SL	katt.com	http://www.katt.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 06:20:29	20180918041500-1038	20180918	SL	tulsaworld.com	https://www.tulsaworld.com/news/local/service-for-city-council-chairman-david-patrick-set-for-thursday/article_a0f0b14c-ca9a-546b-8693-9dab09660826.html
2018-09-18 06:20:29	20180918041500-1039	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/epOxS7gY-LjNu82O682yTg/Veszpr%C3%A9m_take_on_Kielce_in_must-see_throwback_to_2016
2018-09-18 06:20:29	20180918041500-1040	20180918	US	fox17online.com	https://fox17online.com/2018/09/17/muskegon-co-sheriff-sues-says-600k-patrol-boat-missing-parts/
2018-09-18 06:20:29	20180918041500-1041	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/bitshares-bts-trading-up-8-8-this-week.html
2018-09-18 06:20:29	20180918041500-1042	20180918	EI	thecourier.co.uk	https://www.thecourier.co.uk/news/uk-world/727107/report-on-future-of-irish-policing-set-to-be-unveiled/
2018-09-18 06:20:29	20180918041500-1043	20180918	US	heraldtribune.com	http://www.heraldtribune.com/news/20180917/candidates-want-federal-changes-on-medical-marijuana-banking
2018-09-18 06:20:29	20180918041500-1044	20180918	US	mdjonline.com	https://www.mdjonline.com/neighbor_newspapers/extra/news/beaver-crossing-man-killed-in-atv-crash/article_ccca24e6-da69-5c94-ac99-3760968f685f.html
2018-09-18 06:20:29	20180918041500-1045	20180918	TH	khaosodenglish.com	http://www.khaosodenglish.com/news/crimecourtscalamity/calamity/2018/09/18/luang-cave-rescuer-sues-elon-musk-over-pedo-tweet/
2018-09-18 06:20:29	20180918041500-1046	20180918	JA	fandompost.com	http://www.fandompost.com/2018/09/17/aniplex-japan-reveals-first-banana-fish-anime-dvd-bd-box-set-packaging/
2018-09-18 06:20:29	20180918041500-1047	20180918	RS	zawya.com	https://www.zawya.com/mena/en/story/Mideast_Stocks_Factors_to_watch_on_September_18-TR20180918nL8N1W4089X1/
2018-09-18 06:20:29	20180918041500-1048	20180918	IZ	boonvilledailynews.com	http://www.boonvilledailynews.com/zz/news/20180917/us-slashes-number-of-refugees-to-30000-for-next-year
2018-09-18 06:20:29	20180918041500-1049	20180918	AS	thechronicle.com.au	https://www.thechronicle.com.au/news/strawberry-contamination-scare-spreads-to-six-stat/3524221/
2018-09-18 06:20:29	20180918041500-1050	20180918	NZ	scoop.co.nz	http://wellington.scoop.co.nz/?p=112377
2018-09-18 06:20:29	20180918041500-1051	20180918	AS	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/5652855/first-annual-home-price-fall-in-six-years/
2018-09-18 06:20:29	20180918041500-1052	20180918	TH	q13fox.com	https://q13fox.com/2018/09/17/first-private-moon-flight-passenger-says-hell-invite-creative-guests/
2018-09-18 06:20:29	20180918041500-1053	20180918	TH	ign.com	http://www.ign.com/articles/2018/09/18/there-was-just-a-proposal-at-the-2018-emmys
2018-09-18 06:20:29	20180918041500-1054	20180918	AS	forbesadvocate.com.au	https://www.forbesadvocate.com.au/story/5652855/first-annual-home-price-fall-in-six-years/?cs=9397
2018-09-18 06:20:29	20180918041500-1055	20180918	VM	brandinginasia.com	https://brandinginasia.com/7-up-campaign-in-vietnam/
2018-09-18 06:20:29	20180918041500-1056	20180918	US	starnewsonline.com	http://www.starnewsonline.com/news/20180917/storm-stories-carolina-beach-resident-says-florence-beat-fran
2018-09-18 06:20:29	20180918041500-1057	20180918	TU	english.wafa.ps	http://english.wafa.ps/page.aspx?id=efsTXja101067602823aefsTXj
2018-09-18 06:20:29	20180918041500-1058	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/national/107165257/Taurangas-new-marine-precinct-attracts-super-yachts-and-98-year-old-schooners-alike
2018-09-18 06:20:29	20180918041500-1059	20180918	US	detroitnews.com	https://www.detroitnews.com/story/news/local/detroit-city/2018/09/17/michigan-protection-advocacy-records-detroit-foster-facility-abuse-claims/1341020002/
2018-09-18 06:20:29	20180918041500-1060	20180918	NZ	fandompost.com	http://www.fandompost.com/2018/09/17/one-piece-reveals-854th-anime-episode-teaser/
2018-09-18 06:20:29	20180918041500-1061	20180918	TU	chinanationalnews.com	https://www.chinanationalnews.com/news/258001146/uyghur-mother-of-three-detained-in-turkey-fate-uncertain
2018-09-18 06:20:29	20180918041500-1062	20180918	TU	greatbendpost.com	https://www.greatbendpost.com/2018/09/17/separate-gate-fees-for-mega-motor-weekend-in-great-bend/
2018-09-18 06:20:29	20180918041500-1063	20180918	TH	wtol.com	http://www.wtol.com/story/39107271/kimbal-musk-talks-food-deflects-his-brothers-bad-press
2018-09-18 06:20:29	20180918041500-1064	20180918	TH	openpr.com	https://www.openpr.com/news/1243758/IoT-Fleet-Management-Market-will-be-Valued-at-13-17-Billion-globally-by-2023-growing-at-a-CAGR-of-22-5-Top-Key-Players-Cisco-Trimble-IBM-Intel-Omnitracs-AT-T-Verizon-Communications-Tomtom.html
2018-09-18 06:20:29	20180918041500-1065	20180918	MC	macaudailytimes.com.mo	https://macaudailytimes.com.mo/au-kam-san-questions-lotus-flower-square-land-title.html
2018-09-18 06:20:29	20180918041500-1066	20180918	MC	bgr.com	https://bgr.com/2018/09/17/inception-ending-finally-explained-dream-or-real/
2018-09-18 06:20:29	20180918041500-1067	20180918	US	mynspr.org	http://www.mynspr.org/post/senate-announces-public-hearings-regarding-kavanaugh-sexual-misconduct-allegations
2018-09-18 06:20:29	20180918041500-1068	20180918	US	thelantern.com	https://www.thelantern.com/2018/09/college-of-veterinary-medicine-opens-new-hands-on-skills-center/
2018-09-18 06:20:29	20180918041500-1069	20180918	EI	irishexaminer.com	https://www.irishexaminer.com/breakingnews/sport/mixed-news-on-the-injury-front-for-munster-ahead-of-cardiff-trip-869693.html
2018-09-18 06:20:29	20180918041500-1070	20180918	US	dailyexaminer.com.au	https://www.dailyexaminer.com.au/news/sandra-ohs-parents-steal-the-show-at-the-emmys/3524363/
2018-09-18 06:20:29	20180918041500-1071	20180918	US	ign.com	http://www.ign.com/articles/2018/09/18/better-call-saul-something-stupid-review
2018-09-18 06:20:29	20180918041500-1072	20180918	US	railpage.com.au	http://www.railpage.com.au/news/s/trains-suspended-in-brisbane
2018-09-18 06:20:29	20180918041500-1073	20180918	AS	foreignaffairs.co.nz	https://foreignaffairs.co.nz/2018/09/18/mil-osi-australia-mining-community-gathers-to-honour-workers-lost/
2018-09-18 06:20:29	20180918041500-1074	20180918	AS	railpage.com.au	http://www.railpage.com.au/news/s/records-fall-as-innotrans-grows-again
2018-09-18 06:20:29	20180918041500-1075	20180918	CA	lportepilot.ca	http://www.lportepilot.ca/news/local/government-seeks-ideas-on-new-ambulance-and-community-paramedicine-legislation-242135/
2018-09-18 06:20:29	20180918041500-1076	20180918	YM	globalsecurity.org	https://www.globalsecurity.org/military/library/news/2018/09/mil-180917-presstv04.htm
2018-09-18 06:20:29	20180918041500-1077	20180918	JA	reuters.com	https://www.reuters.com/article/us-spacex-tourism/japan-fashion-guru-maezawa-lands-first-spacex-moon-flight-idUSKCN1LX2IY
2018-09-18 06:20:29	20180918041500-1078	20180918	US	heraldandnews.com	https://www.heraldandnews.com/ap_news/oregon/authorities--year-old-inmate-dies-of-natural-causes/article_37859520-6f8c-5aba-b23e-d66cf3aa5a92.html
2018-09-18 06:20:29	20180918041500-1079	20180918	AS	stawelltimes.com.au	https://www.stawelltimes.com.au/story/5651926/victorian-farmers-federation-calls-for-temporary-ban-on-rate-increases/
2018-09-18 06:20:29	20180918041500-1080	20180918	GR	neoskosmos.com	https://neoskosmos.com/en/121479/from-crete-to-australia-xylouris-white-remind-us-that-home-is-where-music-is-born/
2018-09-18 06:20:29	20180918041500-1081	20180918	PK	geo.tv	https://www.geo.tv/latest/211514-the-inevitable-gas-price-hike
2018-09-18 06:20:29	20180918041500-1082	20180918	CA	durhamregion.com	https://www.durhamregion.com/news-story/8907835-oysters-recalled-for-possible-salmonella/
2018-09-18 06:20:29	20180918041500-1083	20180918	CA	deseretnews.com	https://www.deseretnews.com/article/900032327/dixie-state-volleyball-dsu-claims-two-weekly-rmac-awards.html
2018-09-18 06:20:29	20180918041500-1084	20180918	JA	reuters.com	https://www.reuters.com/article/us-global-markets/us-stock-futures-drop-after-trump-slaps-new-tariffs-on-china-idUSKCN1LY00D
2018-09-18 06:20:29	20180918041500-1085	20180918	US	recordernews.com	https://www.recordernews.com/news/local-news/133619
2018-09-18 06:20:29	20180918041500-1086	20180918	US	wytv.com	https://www.wytv.com/community/keeping-kids-safe/preventing-your-kids-from-identity-theft/1455286161
2018-09-18 06:20:29	20180918041500-1087	20180918	RS	abc3340.com	https://abc3340.com/news/nation-world/president-trump-to-declassify-documents-related-to-russia-investigation
2018-09-18 06:20:29	20180918041500-1088	20180918	US	wjhl.com	https://www.wjhl.com/news/politics/accusers-story-of-groping-roils-plan-for-kavanaugh-vote/1452478679
2018-09-18 06:20:29	20180918041500-1089	20180918	US	marketwatch.com	https://www.marketwatch.com/press-release/duke-energy-estimates-power-restoration-times-for-carolinas-customers-following-hurricane-florence-2018-09-17
2018-09-18 06:20:29	20180918041500-1090	20180918	PK	geo.tv	https://www.geo.tv/latest/211547-govt-to-present-mini-budget-today
2018-09-18 06:20:29	20180918041500-1091	20180918	US	wdef.com	https://wdef.com/2018/09/17/falcons-dispute-report-long-knee-injury-will-sideline-rb-devonta-freeman/
2018-09-18 06:20:29	20180918041500-1092	20180918	US	abc3340.com	https://abc3340.com/news/local/elementary-student-shot-after-classmate-brings-gun-to-school-09-17-2018
2018-09-18 06:20:29	20180918041500-1093	20180918	CH	qianlong.com	http://english.qianlong.com/2018/0918/2834701.shtml
2018-09-18 06:20:29	20180918041500-1094	20180918	CA	myalgomamanitoulinnow.com	https://www.myalgomamanitoulinnow.com/19511/planned-power-outage-around-the-corner-for-elliot-lake-and-area/
2018-09-18 06:20:29	20180918041500-1095	20180918	PL	ehfcl.com	http://www.ehfcl.com/en/men/News/A-7fi905lm41bVAc1807aA/Presov_and_Wacker_Thun_ready_for_return_to_group_phase
2018-09-18 06:20:29	20180918041500-1096	20180918	RP	gadgetsmagazine.com.ph	http://gadgetsmagazine.com.ph/mobility/mobility-news/isuzu-surprises-ofws-with-kababayan-promo.html
2018-09-18 06:20:29	20180918041500-1097	20180918	RS	businessinsider.com.au	https://www.businessinsider.com.au/trump-declassification-carter-page-fisa-experts-react-2018-9
2018-09-18 06:20:29	20180918041500-1098	20180918	GH	westernmagazine.com.au	https://www.westernmagazine.com.au/story/5651596/govt-funding-for-qld-strawberry-industry/?cs=9397
2018-09-18 06:20:29	20180918041500-1099	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/national/crime/107172380/Police-blame-protesters-while-protesters-blame-police
2018-09-18 06:20:29	20180918041500-1100	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=efsTXja101063795811aefsTXj
2018-09-18 06:20:29	20180918041500-1101	20180918	NZ	scoop.co.nz	http://community.scoop.co.nz/2018/09/a-dark-day-for-1500-charter-school-students/
2018-09-18 06:20:29	20180918041500-1102	20180918	JA	wkyt.com	https://www.wkyt.com/content/news/SpaceX-moon-passenger-to-invite-artists-on-journey-493548431.html
2018-09-18 06:20:29	20180918041500-1103	20180918	US	thewhiskeyjug.com	http://thewhiskeyjug.com/bourbon-whiskey/old-bardstown-kentucky-straight-bourbon-whiskey-review/
2018-09-18 06:20:29	20180918041500-1104	20180918	US	tv6tnt.com	https://www.tv6tnt.com/news/7pmnews/school-maxi-drivers-to-get-some/article_aefa4300-badc-11e8-9f42-63bbc5a11c6d.html
2018-09-18 06:20:29	20180918041500-1105	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=efsTXja101056181787aefsTXj
2018-09-18 06:20:29	20180918041500-1106	20180918	CH	en.ce.cn	http://en.ce.cn/main/latest/201809/18/t20180918_30330069.shtml
2018-09-18 06:20:29	20180918041500-1107	20180918	US	kmaj1440.com	http://www.kmaj1440.com/news/mark-judge-kavanaughs-high-school-classmate-details-high-school-parties-in-past-writings/
2018-09-18 06:20:29	20180918041500-1108	20180918	US	q13fox.com	https://q13fox.com/2018/09/17/claire-foy-of-the-crown-and-matthew-rhys-of-the-americans-win-top-drama-acting-emmys/
2018-09-18 06:20:29	20180918041500-1109	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/3-65-billion-in-sales-expected-for-te-connectivity-ltd-tel-this-quarter.html
2018-09-18 06:20:29	20180918041500-1110	20180918	US	mymix1061.com	http://www.mymix1061.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 06:20:29	20180918041500-1111	20180918	NI	onlinenigeria.com	https://www.onlinenigeria.com/site/stories/general/621596-just-in-nema-declares-flooding-as-national-disaster-in-four-states.html
2018-09-18 06:20:29	20180918041500-1112	20180918	NI	kagstv.com	https://www.kagstv.com/article/news/nation-world/she-said-yes-emmy-winner-proposes-to-girlfriend-onstage/499-595645117
2018-09-18 06:20:29	20180918041500-1113	20180918	US	easttexasradio.com	https://easttexasradio.com/dps-cold-case-2/
2018-09-18 06:20:29	20180918041500-1114	20180918	US	osnews.com	http://www.osnews.com/thread?662495
2018-09-18 06:20:29	20180918041500-1115	20180918	US	kansasmemory.org	https://www.kansasmemory.org/item/217832
2018-09-18 06:20:29	20180918041500-1116	20180918	FR	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=1767
2018-09-18 06:20:29	20180918041500-1117	20180918	US	scnow.com	https://www.scnow.com/news/world/wire/article_52ab6a03-ca24-5a98-996f-111cb56de9dc.html
2018-09-18 06:20:29	20180918041500-1118	20180918	PK	dunyanews.tv	http://dunyanews.tv/en/Pakistan/457573-Eight-wounded-in-blast-in-Kharan
2018-09-18 06:20:29	20180918041500-1119	20180918	PK	mndaily.com	http://www.mndaily.com/article/2018/09/n-university-police-to-equip-officers-with-narcan
2018-09-18 06:20:29	20180918041500-1120	20180918	UK	bgr.com	https://bgr.com/2018/09/17/iphone-xs-camera-vs-iphone-xr-sample-images-specs/
2018-09-18 06:20:29	20180918041500-1121	20180918	NZ	scoop.co.nz	http://community.scoop.co.nz/2018/09/are-we-there-yet-an-evening-with-jan-tinetti/
2018-09-18 06:20:29	20180918041500-1122	20180918	US	kvoa.com	http://www.kvoa.com/story/39107672/northern-california-deputy-killed-by-gunfire-second-wounded
2018-09-18 06:20:29	20180918041500-1123	20180918	US	cornellsun.com	http://cornellsun.com/2018/09/17/lee-you-belong-here/
